Qsparsity01.csv
Network ID, Q score
4841, 0.0635380312369
4842, 0.0615515128664
4843, 0.054603445565
4844, 0.0765258774539
4845, 0.0565759637188
4846, 0.0622640546883
4847, 0.0343627664202
4848, 0.0911600237954
4849, 0.0882266444466
4850, 0.0719436327646
4851, 0.0814583797431
4852, 0.0991
4853, 0.0643188578227
4854, 0.0734241741006
4855, 0.0633456193768
4856, 0.0550148720999
4857, 0.061746031746
4858, 0.0876378546517
4859, 0.0779198718726
4860, 0.0667693528437
4861, 0.0581318232833
4862, 0.0690476190476
4863, 0.0632481855029
4864, 0.103661985107
4865, 0.0786566198225
4866, 0.0457681893615
4867, 0.0752622291932
4868, 0.0745270672219
4869, 0.0820081360947
4870, 0.0848979591837
4871, 0.0606081822213
4872, 0.0823319452707
4873, 0.0480720231017
4874, 0.0846876859012
4875, 0.0720031682384
4876, 0.0923022010708
4877, 0.0736475813283
4878, 0.0510329908058
4879, 0.0677764565993
4880, 0.0758329491131
4881, 0.0812686549055
4882, 0.0706218762015
4883, 0.0611778703153
4884, 0.0510320972126
4885, 0.0445453751419
4886, 0.0423860804557
4887, 0.0648807322485
4888, 0.0643664485425
4889, 0.0850575897343
4890, 0.0948060486522
4891, 0.0184807256236
4892, 0.061746031746
4893, 0.0834041107525
4894, 0.0808102652826
4895, 0.0582277299354
4896, 0.0560317460317
4897, 0.0806295275992
4898, 0.057427655764
4899, 0.060481826798
4900, 0.0621466184571
4901, 0.0918343683166
4902, 0.0760909763314
4903, 0.0590791420118
4904, 0.0604081632653
4905, 0.0732849620229
4906, 0.0763593099346
4907, 0.0852756243529
4908, 0.0673646638905
4909, 0.05575433781
4910, 0.0770807804694
4911, 0.0956344487855
4912, 0.0642566568047
4913, 0.0656282401734
4914, 0.0823319452707
4915, 0.0865051903114
4916, 0.055259685173
4917, 0.0736475813283
4918, 0.0560317460317
4919, 0.0512493239589
4920, 0.0787961555309
4921, 0.0765258774539
4922, 0.054603445565
4923, 0.0940570777951
4924, 0.0792802158362
4925, 0.0673463385943
4926, 0.0775228335932
4927, 0.0711505190311
4928, 0.0528113910379
4929, 0.0825223459124
4930, 0.0805803352612
4931, 0.044872914665
4932, 0.0948460897452
4933, 0.057427655764
4934, 0.0983
4935, 0.0639688207426
4936, 0.056252230815
4937, 0.0674603174603
4938, 0.0528019036288
4939, 0.062428528087
4940, 0.0760909763314
4941, 0.0667298446746
4942, 0.0876345636294
4943, 0.0815285297793
4944, 0.0370296898763
4945, 0.0644444953183
4946, 0.0633842121867
4947, 0.0624489492834
4948, 0.0833555776651
4949, 0.0715830449827
4950, 0.0705285146335
4951, 0.0387815948736
4952, 0.0689351576443
4953, 0.0465320644719
4954, 0.0503174603175
4955, 0.0587274125336
4956, 0.0653857464954
4957, 0.0854058801775
4958, 0.0642566568047
4959, 0.0510329908058
4960, 0.0775422914264
4961, 0.0638907950201
4962, 0.0509463464725
4963, 0.0813563355146
4964, 0.0764207733905
4965, 0.0774578188331
4966, 0.0554246394571
4967, 0.080025
4968, 0.0512905287752
4969, 0.0625322881337
4970, 0.0703390838786
4971, 0.0973468173706
4972, 0.0649488874038
4973, 0.0550582633181
4974, 0.079760113205
4975, 0.0673881918998
4976, 0.068425
4977, 0.053176662822
4978, 0.053025
4979, 0.0502320047591
4980, 0.0746222486615
4981, 0.0670494060538
4982, 0.09396227368
4983, 0.0576495194019
4984, 0.0900821974284
4985, 0.0918262938727
4986, 0.0783352556709
4987, 0.0666880336989
4988, 0.0817521995846
4989, 0.0629716809435
4990, 0.0490476190476
4991, 0.0693598450372
4992, 0.0785217135575
4993, 0.0582993197279
4994, 0.0865303044585
4995, 0.0590657880752
4996, 0.0961086841241
4997, 0.0490708210059
4998, 0.0561562860438
4999, 0.0571075170949
5000, 0.0880190311419
5001, 0.0732849620229
5002, 0.0667298446746
5003, 0.0763364561501
5004, 0.0585127900059
5005, 0.0724342391429
5006, 0.0745641671918
5007, 0.0673646638905
5008, 0.0732849620229
5009, 0.0927947328036
5010, 0.0695538370018
5011, 0.0718794089255
5012, 0.0709102268358
5013, 0.0700176453289
5014, 0.0608027672334
5015, 0.0406489994592
5016, 0.0761689470553
5017, 0.0884275278739
5018, 0.0740485664728
5019, 0.118830695544
5020, 0.0569387755102
5021, 0.0680318597417
5022, 0.0547695891674
5023, 0.0966993163963
5024, 0.0372702090154
5025, 0.0631972789116
5026, 0.0854289940828
5027, 0.0522252720322
5028, 0.0646995835812
5029, 0.0598429523134
5030, 0.0833555776651
5031, 0.0532544378698
5032, 0.0528605114352
5033, 0.0952501199465
5034, 0.0711
5035, 0.078881654181
5036, 0.070106044796
5037, 0.0756235827664
5038, 0.065175
5039, 0.0680267204921
5040, 0.0683266346437
5041, 0.0880423751887
5042, 0.0434467120181
5043, 0.0598412698413
5044, 0.0611020809963
5045, 0.072675
5046, 0.092123321243
5047, 0.0883042593213
5048, 0.0587411608206
5049, 0.0784849121333
5050, 0.068007138608
5051, 0.0532907601297
5052, 0.081760856633
5053, 0.0861846923057
5054, 0.0882266444466
5055, 0.0558027767889
5056, 0.0842534397826
5057, 0.0758814822005
5058, 0.0913108254842
5059, 0.0558127347367
5060, 0.080161818135
5061, 0.061746031746
5062, 0.0387815948736
5063, 0.0588949015992
5064, 0.0435749421621
5065, 0.0719436327646
5066, 0.0939678762641
5067, 0.111847468771
5068, 0.0842319380453
5069, 0.081760856633
5070, 0.0675841266849
5071, 0.0972360406707
5072, 0.0588888888889
5073, 0.0892654225903
5074, 0.0718775024873
5075, 0.0733996666993
5076, 0.047799556213
5077, 0.049977324263
5078, 0.0546232915913
5079, 0.068007138608
5080, 0.0664524778107
5081, 0.0597052154195
5082, 0.0565759637188
5083, 0.108179086387
5084, 0.0929016944017
5085, 0.0474653595088
5086, 0.0497052154195
5087, 0.0762560090489
5088, 0.051844489645
5089, 0.0674735773867
5090, 0.0399286139203
5091, 0.0564089649962
5092, 0.0438307097747
5093, 0.0466296803756
5094, 0.068310320561
5095, 0.0996
5096, 0.0543642190593
5097, 0.0858147075567
5098, 0.0837230311404
5099, 0.0325902535583
5100, 0.0618441403926
5101, 0.0744708161217
5102, 0.0839583178634
5103, 0.0460789616009
5104, 0.0813563355146
5105, 0.0789383393785
5106, 0.075775
5107, 0.0639908757796
5108, 0.0564089649962
5109, 0.0804577982551
5110, 0.0907155763471
5111, 0.0976547481738
5112, 0.0639637370939
5113, 0.0644378346222
5114, 0.0603281290112
5115, 0.0682203789236
5116, 0.0525566524306
5117, 0.0671697930064
5118, 0.0823319452707
5119, 0.0558127347367
5120, 0.0807673816991
5121, 0.0590383295755
5122, 0.0772
5123, 0.0563265306122
5124, 0.0929893955204
5125, 0.0828702467907
5126, 0.0714040429477
5127, 0.0863395745515
5128, 0.0612519934413
5129, 0.0753977646285
5130, 0.0744708161217
5131, 0.0435749421621
5132, 0.0758082759921
5133, 0.0486481536595
5134, 0.0386278277579
5135, 0.0725798850033
5136, 0.0835739765585
5137, 0.0592978594371
5138, 0.0770807804694
5139, 0.0960344250045
5140, 0.0770807804694
5141, 0.0595011337868
5142, 0.0742308358704
5143, 0.0851468138276
5144, 0.0718775024873
5145, 0.0754437869822
5146, 0.0789089378976
5147, 0.0684246642486
5148, 0.082725
5149, 0.0993914295094
5150, 0.0475505941017
5151, 0.087001602413
5152, 0.0502034023669
5153, 0.0674603174603
5154, 0.0328610059492
5155, 0.0711
5156, 0.0868742265039
5157, 0.0509463464725
5158, 0.0613674186391
5159, 0.0800656798353
5160, 0.0759732302762
5161, 0.0634860202261
5162, 0.0704777008843
5163, 0.0528282656701
5164, 0.062748364069
5165, 0.0795550947309
5166, 0.060481826798
5167, 0.0616057324695
5168, 0.0695635780941
5169, 0.0734305612852
5170, 0.0515064528927
5171, 0.0888939904091
5172, 0.0571075170949
5173, 0.080721574344
5174, 0.0520077292865
5175, 0.0569387755102
5176, 0.0692809823097
5177, 0.0848979591837
5178, 0.0911600237954
5179, 0.0484258675815
5180, 0.0714252050146
5181, 0.0969387755102
5182, 0.0661982248521
5183, 0.0567995240928
5184, 0.079375
5185, 0.0741828241404
5186, 0.0608027672334
5187, 0.0740749553837
5188, 0.0453388632293
5189, 0.0674603174603
5190, 0.049977324263
5191, 0.0756235827664
5192, 0.0460660133136
5193, 0.0528019036288
5194, 0.064509220702
5195, 0.0785952357612
5196, 0.0565759637188
5197, 0.0694341715976
5198, 0.0777825836217
5199, 0.0854681814807
5200, 0.0665079365079
5201, 0.0971741637832
5202, 0.0880423751887
5203, 0.0528113910379
5204, 0.0663726107961
5205, 0.0466358134567
5206, 0.0872
5207, 0.0550804363905
5208, 0.0641950113379
5209, 0.0667298446746
5210, 0.0553622193903
5211, 0.0761689470553
5212, 0.0528113910379
5213, 0.0780469050365
5214, 0.0839
5215, 0.0606081822213
5216, 0.036135451125
5217, 0.100382315459
5218, 0.0575275969101
5219, 0.0775850962406
5220, 0.0606361171725
5221, 0.0706665676592
5222, 0.0760111087773
5223, 0.0982142857143
5224, 0.0834385287493
5225, 0.0770807804694
5226, 0.0708863771565
5227, 0.0727900059488
5228, 0.0499267344815
5229, 0.0693598450372
5230, 0.0552653476331
5231, 0.0728862286738
5232, 0.0514965986395
5233, 0.0841315809015
5234, 0.0799932718185
5235, 0.0480529291912
5236, 0.062428528087
5237, 0.0957300275482
5238, 0.0644944252211
5239, 0.0519265327079
5240, 0.0462962962963
5241, 0.0511664110254
5242, 0.114607103546
5243, 0.0786566198225
5244, 0.0652632094893
5245, 0.088790314675
5246, 0.0449425819392
5247, 0.0744708161217
5248, 0.0816753171857
5249, 0.056170963631
5250, 0.0558163563262
5251, 0.0732849620229
5252, 0.0560092584505
5253, 0.0610791877475
5254, 0.0614186851211
5255, 0.0537515317184
5256, 0.075240928019
5257, 0.0613674186391
5258, 0.0788346823098
5259, 0.0528113910379
5260, 0.0967904850888
5261, 0.0625322881337
5262, 0.068275
5263, 0.0833555776651
5264, 0.0686209821849
5265, 0.0665318262939
5266, 0.0881360867772
5267, 0.0780469050365
5268, 0.0449425819392
5269, 0.0747753768471
5270, 0.0590084403851
5271, 0.0522222222222
5272, 0.0570741897082
5273, 0.0582239275148
5274, 0.0696290418568
5275, 0.09677843524
5276, 0.0813645721008
5277, 0.0713427527874
5278, 0.0453057393375
5279, 0.0888591866538
5280, 0.0728862286738
5281, 0.0480172940868
5282, 0.0651754907793
5283, 0.0880190311419
5284, 0.0704800578777
5285, 0.0709102268358
5286, 0.0641950113379
5287, 0.0744708161217
5288, 0.0714252050146
5289, 0.05112960761
5290, 0.0640486316568
5291, 0.078175
5292, 0.0492788461538
5293, 0.0569552004705
5294, 0.0718775024873
5295, 0.0474990754438
5296, 0.0280442297566
5297, 0.0696126489812
5298, 0.0606361171725
5299, 0.0508843537415
5300, 0.0566567519334
5301, 0.0619617727368
5302, 0.0500437995553
5303, 0.0681161882113
5304, 0.0929893955204
5305, 0.0761935104402
5306, 0.0776384083045
5307, 0.0709461779721
5308, 0.074947135717
5309, 0.0473203452302
5310, 0.0608027672334
5311, 0.0816753171857
5312, 0.06939862381
5313, 0.057599852071
5314, 0.113583168968
5315, 0.0625322881337
5316, 0.0484692190703
5317, 0.0735931756056
5318, 0.0785993350967
5319, 0.056744637574
5320, 0.0570136823319
5321, 0.0598412698413
5322, 0.0701380670611
5323, 0.0459428771072
5324, 0.0308387864366
5325, 0.093425
5326, 0.0836927752181
5327, 0.0608124490291
5328, 0.0723140987507
5329, 0.0601691657055
5330, 0.0758329491131
5331, 0.0820117262591
5332, 0.0360948554459
5333, 0.0760756145502
5334, 0.0588415496277
5335, 0.0843543476647
5336, 0.0683150711265
5337, 0.0544563609467
5338, 0.0680267204921
5339, 0.0745278582213
5340, 0.0709701509954
5341, 0.0576495194019
5342, 0.0667298446746
5343, 0.0356301253653
5344, 0.0593393008402
5345, 0.0582239275148
5346, 0.0857513969219
5347, 0.0714040429477
5348, 0.0516464794978
5349, 0.0729
5350, 0.0466135635457
5351, 0.0848637894092
5352, 0.0790822009356
5353, 0.0726403306421
5354, 0.05
5355, 0.064379140479
5356, 0.0560629687384
5357, 0.0930300950887
5358, 0.0780469050365
5359, 0.0484126984127
5360, 0.0964982561976
5361, 0.0774578188331
5362, 0.0741262943787
5363, 0.0714040429477
5364, 0.0799186354279
5365, 0.074947135717
5366, 0.0529300567108
5367, 0.0936362961313
5368, 0.0697346523669
5369, 0.0808511641059
5370, 0.0502034023669
5371, 0.0556838533321
5372, 0.0457653620855
5373, 0.108608827849
5374, 0.0760909763314
5375, 0.0654134443783
5376, 0.0709102268358
5377, 0.0680267204921
5378, 0.0576909612826
5379, 0.0539940828402
5380, 0.0705285146335
5381, 0.0635309642756
5382, 0.0816753171857
5383, 0.0660777985392
5384, 0.0809479462798
5385, 0.104254845177
5386, 0.0674603174603
5387, 0.0512905287752
5388, 0.0747627793082
5389, 0.0712139423077
5390, 0.0727025649737
5391, 0.0697905797277
5392, 0.0724487017648
5393, 0.118570387339
5394, 0.0508496991338
5395, 0.0568816782668
5396, 0.0833555776651
5397, 0.0541818271825
5398, 0.0776396079882
5399, 0.0594258505917
5400, 0.0794417606012
5401, 0.0876493017853
5402, 0.0709461779721
5403, 0.0718803239282
5404, 0.0866392262822
5405, 0.0804577982551
5406, 0.0867402338325
5407, 0.0907694710537
5408, 0.0419404317667
5409, 0.0728114890697
5410, 0.0432666306111
5411, 0.0994637650979
5412, 0.0543010113028
5413, 0.0745270672219
5414, 0.0689148122733
5415, 0.070645905421
5416, 0.0823319452707
5417, 0.0929432439791
5418, 0.0462962962963
5419, 0.0776384083045
5420, 0.077222821292
5421, 0.090525
5422, 0.074525
5423, 0.0934343434343
5424, 0.0552414093084
5425, 0.05145886211
5426, 0.0706239984918
5427, 0.0541558801775
5428, 0.0616286257183
5429, 0.0729189871538
5430, 0.049686107027
5431, 0.0576633047413
5432, 0.0582239275148
5433, 0.07
5434, 0.0881
5435, 0.0508496991338
5436, 0.0499953772189
5437, 0.0652043269231
5438, 0.0731690074465
5439, 0.0659
5440, 0.0843543476647
5441, 0.0712606123611
5442, 0.072825
5443, 0.0795550947309
5444, 0.0406489994592
5445, 0.0682688875669
5446, 0.0724342391429
5447, 0.0481305267205
5448, 0.113823784722
5449, 0.0643741155859
5450, 0.0753961513262
5451, 0.0988751375876
5452, 0.0762967352934
5453, 0.0473203452302
5454, 0.0807673816991
5455, 0.0465761201852
5456, 0.0566735790367
5457, 0.0670996671598
5458, 0.0562361316568
5459, 0.0621718126444
5460, 0.103127231915
5461, 0.0736732267223
5462, 0.0600669243095
5463, 0.063758780835
5464, 0.0594646044021
5465, 0.0418075827697
5466, 0.0558027767889
5467, 0.0565759637188
5468, 0.0457360752937
5469, 0.0635572856594
5470, 0.0614186851211
5471, 0.079560745867
5472, 0.0699730872741
5473, 0.0797770088428
5474, 0.070882574195
5475, 0.0617430919622
5476, 0.0371211459516
5477, 0.0734562760262
5478, 0.061239440489
5479, 0.0617430919622
5480, 0.110393307096
5481, 0.074474022665
5482, 0.0570741897082
5483, 0.0612616397115
5484, 0.054603445565
5485, 0.0575845082385
5486, 0.06998996476
5487, 0.0709815585961
5488, 0.0619953863899
5489, 0.0646703390036
5490, 0.0551906675816
5491, 0.0588888888889
5492, 0.0859606139053
5493, 0.0741262943787
5494, 0.0732897085068
5495, 0.0823319452707
5496, 0.0546712018141
5497, 0.083175
5498, 0.059741011036
5499, 0.0738955208652
5500, 0.0906438890056
5501, 0.0651221504418
5502, 0.0685502874918
5503, 0.108518772669
5504, 0.0500437995553
5505, 0.0527840794232
5506, 0.0683164782867
5507, 0.0677495390791
5508, 0.0768797176747
5509, 0.0552766210589
5510, 0.0651432141484
5511, 0.0425641831944
5512, 0.0898122640547
5513, 0.0418075827697
5514, 0.0541756998775
5515, 0.0351995807494
5516, 0.0704775022957
5517, 0.0625322881337
5518, 0.0828702467907
5519, 0.0881632064591
5520, 0.065481488074
5521, 0.0751777524327
5522, 0.0761935104402
5523, 0.068339100346
5524, 0.0757641291811
5525, 0.0722078046905
5526, 0.0758814822005
5527, 0.0528113910379
5528, 0.0765532544379
5529, 0.0734140244053
5530, 0.0514965986395
5531, 0.0880190311419
5532, 0.0685553633218
5533, 0.0561285156155
5534, 0.078987354181
5535, 0.0505939383352
5536, 0.0485981766493
5537, 0.084975
5538, 0.0598412698413
5539, 0.062428528087
5540, 0.0363581730769
5541, 0.045391195694
5542, 0.0714252050146
5543, 0.0587274125336
5544, 0.0747242906966
5545, 0.057621671258
5546, 0.0741587331511
5547, 0.0543714658547
5548, 0.0711505190311
5549, 0.0578512396694
5550, 0.0820081360947
5551, 0.0564446366782
5552, 0.0825
5553, 0.0641950113379
5554, 0.0576495194019
5555, 0.0667298446746
5556, 0.0492660272118
5557, 0.0423525102447
5558, 0.0848865056227
5559, 0.059433106576
5560, 0.0770807804694
5561, 0.0624038831219
5562, 0.0861701884114
5563, 0.0429868280527
5564, 0.0803
5565, 0.0849913274156
5566, 0.0565597263314
5567, 0.0683150711265
5568, 0.0540969450862
5569, 0.0709461779721
5570, 0.0404535147392
5571, 0.054387783957
5572, 0.0716105705064
5573, 0.0816243240486
5574, 0.0933776602199
5575, 0.053295483162
5576, 0.0951005848237
5577, 0.0793049676988
5578, 0.0524026464596
5579, 0.0818173249128
5580, 0.0775663206459
5581, 0.054387783957
5582, 0.0426984126984
5583, 0.0638287941376
5584, 0.0642566568047
5585, 0.0516597263534
5586, 0.0780469050365
5587, 0.0676
5588, 0.07730006683
5589, 0.0568897232206
5590, 0.0598200590646
5591, 0.0568602071006
5592, 0.0589341847974
5593, 0.0735518940037
5594, 0.0906438890056
5595, 0.0606361171725
5596, 0.0540868530637
5597, 0.0791617073911
5598, 0.048231292517
5599, 0.0792324281933
5600, 0.0816563946437
5601, 0.0774546967456
5602, 0.054387783957
5603, 0.0565759637188
5604, 0.0756235827664
5605, 0.0472217085799
5606, 0.0912039954258
5607, 0.0727845059592
5608, 0.0560317460317
5609, 0.074474022665
5610, 0.0638287941376
5611, 0.0694341715976
5612, 0.0711598191965
5613, 0.0617430919622
5614, 0.063869543061
5615, 0.0612616397115
5616, 0.065746579417
5617, 0.0796046338612
5618, 0.092475
5619, 0.0753796616686
5620, 0.062428528087
5621, 0.0540969450862
5622, 0.0719200678669
5623, 0.0667298446746
5624, 0.0736871301775
5625, 0.0598412698413
5626, 0.0765889750259
5627, 0.0490898274836
5628, 0.0595011337868
5629, 0.0457087666494
5630, 0.0434467120181
5631, 0.0712602507305
5632, 0.0951709116111
5633, 0.0703390838786
5634, 0.0518074219913
5635, 0.0620252857386
5636, 0.0770807804694
5637, 0.088458862635
5638, 0.058251041047
5639, 0.0887130362349
5640, 0.0575275969101
5641, 0.0492809583921
5642, 0.0516778207183
5643, 0.0578776634227
5644, 0.0517120046592
5645, 0.0525261570365
5646, 0.093175
5647, 0.0734882799931
5648, 0.064449995287
5649, 0.0551471446241
5650, 0.0705509759439
5651, 0.0715081309869
5652, 0.0583626109467
5653, 0.0880147540586
5654, 0.062210751157
5655, 0.0810657596372
5656, 0.0209406935104
5657, 0.0760909763314
5658, 0.062428528087
5659, 0.0516868512111
5660, 0.0955190806256
5661, 0.0929432439791
5662, 0.0545809842546
5663, 0.069506246282
5664, 0.0406489994592
5665, 0.0714040429477
5666, 0.0633410226836
5667, 0.0551477881373
5668, 0.0595911265768
5669, 0.0772960278781
5670, 0.0693598450372
5671, 0.0751777524327
5672, 0.0862889273356
5673, 0.0807673816991
5674, 0.0795550947309
5675, 0.0648251280909
5676, 0.0666863539961
5677, 0.0564089649962
5678, 0.0609152606278
5679, 0.0783532849467
5680, 0.0770807804694
5681, 0.0712172227324
5682, 0.0526500035007
5683, 0.079560745867
5684, 0.070645905421
5685, 0.0756235827664
5686, 0.078425
5687, 0.0800708038317
5688, 0.0828702467907
5689, 0.0663025974935
5690, 0.0709461779721
5691, 0.0625
5692, 0.0770807804694
5693, 0.0646344658922
5694, 0.0939988147079
5695, 0.0885957324106
5696, 0.048494943486
5697, 0.0825223459124
5698, 0.0712139423077
5699, 0.0581985535832
5700, 0.062943986535
5701, 0.0756235827664
5702, 0.0528113910379
5703, 0.0590826959729
5704, 0.0774546967456
5705, 0.0823319452707
5706, 0.0840535193669
5707, 0.0488084274837
5708, 0.0654517982647
5709, 0.0816753171857
5710, 0.0677691850089
5711, 0.0767550777743
5712, 0.0887167924713
5713, 0.0719988352059
5714, 0.0674603174603
5715, 0.0606796116505
5716, 0.0601376190027
5717, 0.0552414093084
5718, 0.0457360752937
5719, 0.0609152606278
5720, 0.0611063052672
5721, 0.050589569161
5722, 0.0388025155035
5723, 0.0657866000146
5724, 0.0521356335515
5725, 0.0724961553249
5726, 0.0436054421769
5727, 0.0849913274156
5728, 0.0418075827697
5729, 0.0961735700197
5730, 0.0689827483641
5731, 0.0528113910379
5732, 0.0753602587982
5733, 0.0670368795834
5734, 0.0751198857259
5735, 0.0438307097747
5736, 0.0377838455973
5737, 0.0617164671505
5738, 0.0847256256033
5739, 0.0744708161217
5740, 0.0678265700361
5741, 0.0941313333828
5742, 0.102141255894
5743, 0.102089721456
5744, 0.0751151847858
5745, 0.053295483162
5746, 0.0843747725012
5747, 0.088790314675
5748, 0.0282339068914
5749, 0.0737357986188
5750, 0.0876378546517
5751, 0.0502034023669
5752, 0.066575
5753, 0.0502034023669
5754, 0.0519305496283
5755, 0.0558127347367
5756, 0.0640486316568
5757, 0.072321341045
5758, 0.0481693786982
5759, 0.0642176870748
5760, 0.0694341715976
5761, 0.0614645622978
5762, 0.0670522497794
5763, 0.102064431295
5764, 0.0678643664485
5765, 0.0555424639457
5766, 0.0694341715976
5767, 0.0626922337562
5768, 0.0521050342254
5769, 0.110824808678
5770, 0.0725812322551
5771, 0.0679780813616
5772, 0.070625
5773, 0.0723140987507
5774, 0.0532778108269
5775, 0.0770807804694
5776, 0.0670791195717
5777, 0.0353765787212
5778, 0.0610791877475
5779, 0.0671128287303
5780, 0.0422946474697
5781, 0.0592312071483
5782, 0.0810459758847
5783, 0.072725
5784, 0.0741565802827
5785, 0.0694341715976
5786, 0.0709102268358
5787, 0.0694341715976
5788, 0.0736306564914
5789, 0.0857336989493
5790, 0.0594646044021
5791, 0.0961472715319
5792, 0.101163434903
5793, 0.0735460458102
5794, 0.074947135717
5795, 0.0803781964699
5796, 0.0760377218386
5797, 0.0457360752937
5798, 0.0724342391429
5799, 0.0465189643039
5800, 0.0812686549055
5801, 0.0544563609467
5802, 0.0832585114902
5803, 0.0694298583398
5804, 0.0942575639614
5805, 0.0854271356784
5806, 0.0401781815006
5807, 0.0758329491131
5808, 0.0638373079461
5809, 0.0725812322551
5810, 0.072321341045
5811, 0.0565759637188
5812, 0.0951709116111
5813, 0.101108557865
5814, 0.0850161748848
5815, 0.058464511264
5816, 0.0562361316568
5817, 0.062428528087
5818, 0.0719436327646
5819, 0.0918262938727
5820, 0.0702759106021
5821, 0.0652043269231
5822, 0.0718803239282
5823, 0.0525400059522
5824, 0.0783532849467
5825, 0.0732397021397
5826, 0.0743284234027
5827, 0.0510329908058
5828, 0.0709461779721
5829, 0.0641607415856
5830, 0.0811925068927
5831, 0.0689487795858
5832, 0.0462871123454
5833, 0.085629150779
5834, 0.0639423426921
5835, 0.0882266444466
5836, 0.0892061119843
5837, 0.0878481787573
5838, 0.0634637756491
5839, 0.0978090383296
5840, 0.075124893958
5841, 0.0758085909601
5842, 0.077222821292
5843, 0.0703883495146
5844, 0.0735460458102
5845, 0.0617430919622
5846, 0.0799
5847, 0.0656594873621
5848, 0.0591612406357
5849, 0.0474603174603
5850, 0.0922099785736
5851, 0.0525999615532
5852, 0.0781189926951
5853, 0.0534687529456
5854, 0.0727904968611
5855, 0.062428528087
5856, 0.0346565847511
5857, 0.0679829167542
5858, 0.0747508693318
5859, 0.0843543476647
5860, 0.0865303044585
5861, 0.099375
5862, 0.04
5863, 0.0540969450862
5864, 0.0844
5865, 0.0580403431049
5866, 0.0607031765482
5867, 0.0525566524306
5868, 0.079560745867
5869, 0.0786366674092
5870, 0.0551874396352
5871, 0.0873462791344
5872, 0.0398483727811
5873, 0.0616830065359
5874, 0.0732160095047
5875, 0.0813471102064
5876, 0.0964369586627
5877, 0.0625322881337
5878, 0.0812854442344
5879, 0.0449425819392
5880, 0.0574698558965
5881, 0.0722537282084
5882, 0.0742983467897
5883, 0.0503207035641
5884, 0.0675841266849
5885, 0.0714040429477
5886, 0.0765258774539
5887, 0.0565759637188
5888, 0.0535318047337
5889, 0.067161668589
5890, 0.0675841266849
5891, 0.0480172940868
5892, 0.0749593535393
5893, 0.111701562334
5894, 0.0964982561976
5895, 0.0340320483149
5896, 0.0846876859012
5897, 0.0534687529456
5898, 0.124719072751
5899, 0.0528113910379
5900, 0.071320217508
5901, 0.0568816782668
5902, 0.0771818531334
5903, 0.0823319452707
5904, 0.0756235827664
5905, 0.0831415063984
5906, 0.0566874372797
5907, 0.0383690828402
5908, 0.0649
5909, 0.0544455322179
5910, 0.0858004117243
5911, 0.0641950113379
5912, 0.0804257977701
5913, 0.0936087472539
5914, 0.0736
5915, 0.0855176852058
5916, 0.0699009996155
5917, 0.0854289940828
5918, 0.0423754034935
5919, 0.091653997784
5920, 0.0565759637188
5921, 0.0817521995846
5922, 0.0876345636294
5923, 0.0783532849467
5924, 0.0731170020544
5925, 0.0718803239282
5926, 0.0573224852071
5927, 0.0616286257183
5928, 0.0679191109131
5929, 0.0732170319108
5930, 0.0900999043469
5931, 0.0999043469019
5932, 0.0651432141484
5933, 0.0898692810458
5934, 0.0727025649737
5935, 0.0768828078525
5936, 0.0645438246509
5937, 0.082475
5938, 0.0689315720794
5939, 0.0859
5940, 0.0638287941376
5941, 0.0740823246949
5942, 0.0619953863899
5943, 0.0582239275148
5944, 0.0608124490291
5945, 0.0465320644719
5946, 0.081175
5947, 0.088136594271
5948, 0.0829252117131
5949, 0.0868742265039
5950, 0.108861982872
5951, 0.0510329908058
5952, 0.0663038548753
5953, 0.112478632479
5954, 0.0724342391429
5955, 0.0689315720794
5956, 0.108969368305
5957, 0.0545778569837
5958, 0.0772473286933
5959, 0.0552766210589
5960, 0.0430104891677
5961, 0.0562477750089
5962, 0.0667298446746
5963, 0.0825936942296
5964, 0.0868742265039
5965, 0.0563265306122
5966, 0.0775228335932
5967, 0.0839583178634
5968, 0.0682688875669
5969, 0.0601376190027
5970, 0.0753961513262
5971, 0.086825
5972, 0.0846876859012
5973, 0.0688903048721
5974, 0.090084933953
5975, 0.083809806688
5976, 0.073503866746
5977, 0.0709461779721
5978, 0.0437600150815
5979, 0.0784073433295
5980, 0.082675
5981, 0.0753961513262
5982, 0.0686830497795
5983, 0.0484126984127
5984, 0.0608124490291
5985, 0.0642176870748
5986, 0.0528113910379
5987, 0.0663726107961
5988, 0.058251041047
5989, 0.0625322881337
5990, 0.0432666306111
5991, 0.0765532544379
5992, 0.0607783550632
5993, 0.0775
5994, 0.0511747953008
5995, 0.0950690335306
5996, 0.0596980092884
5997, 0.0658515162722
5998, 0.0570506442767
5999, 0.057664399093
6000, 0.075556318008
6001, 0.0659807323643
6002, 0.0555889423077
6003, 0.082093886518
6004, 0.0996
6005, 0.069375
6006, 0.0691814559046
6007, 0.0568571708656
6008, 0.0606361171725
6009, 0.037106084769
6010, 0.0616286257183
6011, 0.0755674364496
6012, 0.065481488074
6013, 0.0861925301441
6014, 0.0929893955204
6015, 0.0537261277876
6016, 0.0521737139717
6017, 0.0770807804694
6018, 0.054753123141
6019, 0.0505939383352
6020, 0.0697346523669
6021, 0.0424403808087
6022, 0.0842319380453
6023, 0.0510329908058
6024, 0.065503737985
6025, 0.0704943094955
6026, 0.054603445565
6027, 0.0338336749763
6028, 0.0898692810458
6029, 0.0886364198906
6030, 0.0414379862902
