Qsparsity06.csv
Network ID, Q score
4947, 0.34339462217
4948, 0.328089569161
4949, 0.3134765625
4950, 0.323459201389
4951, 0.413710390102
4952, 0.366746622901
4953, 0.336801942421
4954, 0.271836094501
4955, 0.372970521542
4956, 0.368765432099
4957, 0.379876278248
4958, 0.36421875
4959, 0.275729951116
4960, 0.342053111375
4961, 0.314842355741
4962, 0.314325259516
4963, 0.280815972222
4964, 0.398423557406
4965, 0.236263290317
4966, 0.296805958844
4967, 0.354442344045
4968, 0.303465765004
4969, 0.378564961521
4970, 0.343902761263
4971, 0.308496900826
4972, 0.319526627219
4973, 0.28578125
4974, 0.373232923768
4975, 0.349187475228
4976, 0.306930693069
4977, 0.357927786499
4978, 0.40984375
4979, 0.297481737793
4980, 0.384206610692
4981, 0.378765432099
4982, 0.250231461998
4983, 0.356913580247
4984, 0.349619377163
4985, 0.310212709737
4986, 0.298765432099
4987, 0.365125868056
4988, 0.321412403803
4989, 0.336504161712
4990, 0.391364726676
4991, 0.240993923611
4992, 0.368974480151
4993, 0.368888888889
4994, 0.334678969627
4995, 0.284004147422
4996, 0.322420634921
4997, 0.273997729059
4998, 0.336005830904
4999, 0.389751778197
5000, 0.352248091243
5001, 0.38078125
5002, 0.38140625
5003, 0.256553851148
5004, 0.298762862759
5005, 0.343580246914
5006, 0.31976744186
5007, 0.349584487535
5008, 0.299307958478
5009, 0.381094104308
5010, 0.3129
5011, 0.435847750865
5012, 0.34404057481
5013, 0.361313446641
5014, 0.316186629823
5015, 0.380054670563
5016, 0.336699911627
5017, 0.336690810321
5018, 0.283746556474
5019, 0.31149882665
5020, 0.342559629761
5021, 0.276777469991
5022, 0.373209876543
5023, 0.354447869062
5024, 0.286638564847
5025, 0.397347174164
5026, 0.301380715256
5027, 0.320179092045
5028, 0.36108560351
5029, 0.41609375
5030, 0.446322336398
5031, 0.34932458023
5032, 0.293627655144
5033, 0.336288088643
5034, 0.326198969481
5035, 0.29415365779
5036, 0.292209201389
5037, 0.28588933924
5038, 0.292868127643
5039, 0.320733363513
5040, 0.343538625845
5041, 0.287452741021
5042, 0.354206049149
5043, 0.358339100346
5044, 0.35751471254
5045, 0.362003877155
5046, 0.221068819685
5047, 0.381557598702
5048, 0.285096952909
5049, 0.311854338843
5050, 0.36016243232
5051, 0.369794483505
5052, 0.400203222529
5053, 0.315432098765
5054, 0.429280045351
5055, 0.3169
5056, 0.190962099125
5057, 0.401107266436
5058, 0.362991689751
5059, 0.365259515571
5060, 0.286648199446
5061, 0.396967120181
5062, 0.273036454458
5063, 0.322007958372
5064, 0.377804014168
5065, 0.358964196063
5066, 0.312111009081
5067, 0.299267485822
5068, 0.304889090086
5069, 0.421842747232
5070, 0.356913580247
5071, 0.37138327388
5072, 0.31746031746
5073, 0.396543209877
5074, 0.32967032967
5075, 0.384636678201
5076, 0.363512901766
5077, 0.266900510204
5078, 0.288008694602
5079, 0.368271604938
5080, 0.311740451389
5081, 0.290254012116
5082, 0.367313019391
5083, 0.359756903158
5084, 0.298143086059
5085, 0.376014061655
5086, 0.384799899003
5087, 0.384146341463
5088, 0.343822714681
5089, 0.213256143667
5090, 0.367626740355
5091, 0.39598615917
5092, 0.277843836702
5093, 0.36859375
5094, 0.313150746944
5095, 0.289337842649
5096, 0.32170319108
5097, 0.418401991852
5098, 0.359548849261
5099, 0.310740740741
5100, 0.329040642722
5101, 0.406797744246
5102, 0.287925330813
5103, 0.239770432565
5104, 0.338727206859
5105, 0.357160493827
5106, 0.373875933547
5107, 0.259778453093
5108, 0.375516528926
5109, 0.3197
5110, 0.295063013065
5111, 0.330969529086
5112, 0.315761504942
5113, 0.281009506564
5114, 0.355071302676
5115, 0.282358276644
5116, 0.291441066222
5117, 0.327846364883
5118, 0.306193245587
5119, 0.353125
5120, 0.296115451389
5121, 0.327357656862
5122, 0.42987654321
5123, 0.373287197232
5124, 0.389805300162
5125, 0.334770969661
5126, 0.387405482042
5127, 0.284285854328
5128, 0.296766493056
5129, 0.395843544751
5130, 0.433837429112
5131, 0.448049488701
5132, 0.366279069767
5133, 0.244444444444
5134, 0.272962962963
5135, 0.366236028451
5136, 0.358891966759
5137, 0.340619092628
5138, 0.345817174515
5139, 0.367556710775
5140, 0.294616299822
5141, 0.356949702542
5142, 0.270616319444
5143, 0.296507936508
5144, 0.292698480179
5145, 0.347494834711
5146, 0.325802469136
5147, 0.306397306397
5148, 0.29603909465
5149, 0.386609745939
5150, 0.381728395062
5151, 0.33001189768
5152, 0.312713041283
5153, 0.302960399846
5154, 0.346966091612
5155, 0.356543209877
5156, 0.434385515142
5157, 0.347220206126
5158, 0.347222222222
5159, 0.298823529412
5160, 0.298876947229
5161, 0.347901491502
5162, 0.401248102547
5163, 0.361445783133
5164, 0.269422892975
5165, 0.39313218028
5166, 0.30375735627
5167, 0.295254196353
5168, 0.309178134074
5169, 0.335414498786
5170, 0.349623457779
5171, 0.319552951389
5172, 0.363573407202
5173, 0.30459833795
5174, 0.317602040816
5175, 0.377218934911
5176, 0.378818983215
5177, 0.354691358025
5178, 0.47921875
5179, 0.42757287329
5180, 0.278413689444
5181, 0.284722222222
5182, 0.416995397765
5183, 0.303118293145
5184, 0.450538548753
5185, 0.366049382716
5186, 0.372175980975
5187, 0.419720949604
5188, 0.362201742204
5189, 0.39954029205
5190, 0.330805794477
5191, 0.35248783126
5192, 0.365259515571
5193, 0.471726870904
5194, 0.355725623583
5195, 0.364501838062
5196, 0.292698412698
5197, 0.379181258302
5198, 0.325351473923
5199, 0.368019424211
5200, 0.358148148148
5201, 0.369399830938
5202, 0.365966442066
5203, 0.311538084502
5204, 0.313609467456
5205, 0.332523991213
5206, 0.31963223364
5207, 0.395256232687
5208, 0.361219618056
5209, 0.331491125518
5210, 0.297881808473
5211, 0.32570239334
5212, 0.343593765317
5213, 0.259974512303
5214, 0.339180624717
5215, 0.305377002347
5216, 0.344943576389
5217, 0.317177259564
5218, 0.33725667723
5219, 0.385694547773
5220, 0.385354911072
5221, 0.362494341331
5222, 0.263744273219
5223, 0.3095
5224, 0.343739160597
5225, 0.3890625
5226, 0.349353942761
5227, 0.325929752066
5228, 0.354623312527
5229, 0.328331758034
5230, 0.392826953267
5231, 0.334691358025
5232, 0.375141723356
5233, 0.2917
5234, 0.411709031909
5235, 0.2912
5236, 0.274125336409
5237, 0.316184807256
5238, 0.384691358025
5239, 0.339518229167
5240, 0.330249433107
5241, 0.355740630577
5242, 0.294529646178
5243, 0.336801942421
5244, 0.366366782007
5245, 0.270561709636
5246, 0.324777430917
5247, 0.413773691124
5248, 0.35640625
5249, 0.3486328125
5250, 0.356101624323
5251, 0.286077858422
5252, 0.341291704928
5253, 0.306048426625
5254, 0.26129986736
5255, 0.275173611111
5256, 0.367700316885
5257, 0.315061728395
5258, 0.254975002451
5259, 0.299596309112
5260, 0.305810079134
5261, 0.305484764543
5262, 0.292631578947
5263, 0.333010380623
5264, 0.361377838744
5265, 0.296115451389
5266, 0.370982344952
5267, 0.258905929236
5268, 0.215571684419
5269, 0.242561983471
5270, 0.342582957567
5271, 0.464159217406
5272, 0.366279069767
5273, 0.332925211713
5274, 0.287419651056
5275, 0.343012245929
5276, 0.359861591696
5277, 0.410364348962
5278, 0.289157990041
5279, 0.38340780099
5280, 0.298994103365
5281, 0.362706728948
5282, 0.391201814059
5283, 0.351023239681
5284, 0.358919328368
5285, 0.294075963719
5286, 0.366366782007
5287, 0.310609063284
5288, 0.359835600907
5289, 0.355709342561
5290, 0.376766925284
5291, 0.283026889149
5292, 0.387906116314
5293, 0.379697074806
5294, 0.327664399093
5295, 0.29429269848
5296, 0.404267673102
5297, 0.363464209065
5298, 0.34977324263
5299, 0.337463556851
5300, 0.320173066522
5301, 0.42453125
5302, 0.323460207612
5303, 0.486816034141
5304, 0.271234567901
5305, 0.293213381081
5306, 0.366627031312
5307, 0.34953125
5308, 0.284478993799
5309, 0.332882132445
5310, 0.409605551497
5311, 0.457105530556
5312, 0.327407407407
5313, 0.289824263039
5314, 0.263327780092
5315, 0.343490304709
5316, 0.332721150903
5317, 0.361358024691
5318, 0.320816326531
5319, 0.419800978243
5320, 0.37886630476
5321, 0.257378472222
5322, 0.277387958352
5323, 0.350999583507
5324, 0.28645373059
5325, 0.308294766821
5326, 0.3069
5327, 0.321072883658
5328, 0.226331360947
5329, 0.34699905482
5330, 0.313202832153
5331, 0.255414410662
5332, 0.345743944637
5333, 0.345308641975
5334, 0.359014611762
5335, 0.313790178151
5336, 0.288245829013
5337, 0.398599550799
5338, 0.346745288473
5339, 0.252521444057
5340, 0.307213549638
5341, 0.300395668471
5342, 0.273980034722
5343, 0.421572022161
5344, 0.311137534681
5345, 0.308296099505
5346, 0.312868539716
5347, 0.421604938272
5348, 0.320987654321
5349, 0.35046875
5350, 0.378108824643
5351, 0.475555555556
5352, 0.291232819658
5353, 0.388600538255
5354, 0.396124567474
5355, 0.338485690134
5356, 0.279779258642
5357, 0.417041660618
5358, 0.355432098765
5359, 0.336690810321
5360, 0.31178252551
5361, 0.315074694432
5362, 0.377268108579
5363, 0.328315980081
5364, 0.376549586777
5365, 0.265241020794
5366, 0.351885330579
5367, 0.325681052954
5368, 0.297901234568
5369, 0.35952268431
5370, 0.363603429537
5371, 0.450380622837
5372, 0.330095964851
5373, 0.361815301041
5374, 0.261578449905
5375, 0.271707711874
5376, 0.401955555556
5377, 0.312752919413
5378, 0.337174515235
5379, 0.295959357278
5380, 0.316262764822
5381, 0.315748100271
5382, 0.285253099174
5383, 0.277727478497
5384, 0.301703907765
5385, 0.313209876543
5386, 0.289293639053
5387, 0.329221367134
5388, 0.36322568243
5389, 0.284776002353
5390, 0.294028531751
5391, 0.347543252595
5392, 0.359113034072
5393, 0.285696250473
5394, 0.337174515235
5395, 0.260787845563
5396, 0.303850156087
5397, 0.318205973005
5398, 0.345306122449
5399, 0.36734375
5400, 0.347363945578
5401, 0.326731552739
5402, 0.38292476754
5403, 0.386296296296
5404, 0.25987144169
5405, 0.303948798454
5406, 0.290661157025
5407, 0.39542872242
5408, 0.390408244154
5409, 0.2716
5410, 0.416776130606
5411, 0.320173816568
5412, 0.310204674118
5413, 0.364798553719
5414, 0.294515235457
5415, 0.244425221069
5416, 0.40418241966
5417, 0.371740362812
5418, 0.349048185604
5419, 0.414189456996
5420, 0.376527840652
5421, 0.296312041662
5422, 0.338123415046
5423, 0.317794421488
5424, 0.328961600865
5425, 0.359657177839
5426, 0.297815932332
5427, 0.407903042545
5428, 0.34734375
5429, 0.296797317609
5430, 0.304709141274
5431, 0.316804407713
5432, 0.416193771626
5433, 0.406379132231
5434, 0.365679012346
5435, 0.40188365651
5436, 0.247219671462
5437, 0.310438368056
5438, 0.370854802484
5439, 0.255178043057
5440, 0.338614757809
5441, 0.264214876033
5442, 0.365244536941
5443, 0.345989480605
5444, 0.294028531751
5445, 0.339125133364
5446, 0.344669996812
5447, 0.328639934701
5448, 0.356124567474
5449, 0.399031141869
5450, 0.332912511047
5451, 0.279883381924
5452, 0.342284801858
5453, 0.39010290207
5454, 0.394691358025
5455, 0.266167534722
5456, 0.30276816609
5457, 0.3531
5458, 0.369325281133
5459, 0.359446366782
5460, 0.367556942999
5461, 0.381314878893
5462, 0.398888888889
5463, 0.260617283951
5464, 0.278372308099
5465, 0.467306812986
5466, 0.335578002245
5467, 0.362493239589
5468, 0.34307577851
5469, 0.36933106576
5470, 0.392084601827
5471, 0.293836805556
5472, 0.301106770833
5473, 0.309007232084
5474, 0.278670360111
5475, 0.315365305853
5476, 0.336602079395
5477, 0.254164931279
5478, 0.288804759329
5479, 0.375331397551
5480, 0.447035512879
5481, 0.330458412098
5482, 0.232527293133
5483, 0.261996378452
5484, 0.330061983471
5485, 0.311554820416
5486, 0.366089965398
5487, 0.379470348574
5488, 0.249288002848
5489, 0.406120867769
5490, 0.38404432133
5491, 0.334239130435
5492, 0.335645739392
5493, 0.271358024691
5494, 0.323511037068
5495, 0.366089876033
5496, 0.4217971933
5497, 0.313850984181
5498, 0.367756596389
5499, 0.3007
5500, 0.302825484765
5501, 0.291709710744
5502, 0.375223081499
5503, 0.276256224536
5504, 0.440131281123
5505, 0.279466888796
5506, 0.375432098765
5507, 0.38340780099
5508, 0.400997229917
5509, 0.402352941176
5510, 0.275401701323
5511, 0.296630885323
5512, 0.437785467128
5513, 0.322032096928
5514, 0.311906948271
5515, 0.2528
5516, 0.3439
5517, 0.341274238227
5518, 0.331665765279
5519, 0.412622222222
5520, 0.31058535206
5521, 0.3876816609
5522, 0.273372933884
5523, 0.369641347663
5524, 0.328497206156
5525, 0.329259259259
5526, 0.456983024691
5527, 0.307059558517
5528, 0.345168679717
5529, 0.282880886427
5530, 0.352551984877
5531, 0.223721968328
5532, 0.365432098765
5533, 0.422255273121
5534, 0.346522282382
5535, 0.296115451389
5536, 0.270929705215
5537, 0.299562682216
5538, 0.341671173607
5539, 0.226885330579
5540, 0.314829931973
5541, 0.34558947546
5542, 0.347663325685
5543, 0.3353
5544, 0.356011080332
5545, 0.330526315789
5546, 0.379519628099
5547, 0.295780635562
5548, 0.308510638298
5549, 0.279085559077
5550, 0.328888888889
5551, 0.371895529563
5552, 0.269800076894
5553, 0.341327977316
5554, 0.273851904592
5555, 0.352105034722
5556, 0.349829566974
5557, 0.234792243767
5558, 0.349500868056
5559, 0.328996539792
5560, 0.292766064891
5561, 0.44024691358
5562, 0.362607514713
5563, 0.363803854875
5564, 0.36681990265
5565, 0.354042676731
5566, 0.370660270168
5567, 0.335503472222
5568, 0.34838787586
5569, 0.293444828912
5570, 0.28812579489
5571, 0.311224489796
5572, 0.387613378685
5573, 0.25962962963
5574, 0.302930056711
5575, 0.302098765432
5576, 0.355327203894
5577, 0.303542455381
5578, 0.361010306285
5579, 0.431588340274
5580, 0.385940571164
5581, 0.264462809917
5582, 0.322326869806
5583, 0.30428313317
5584, 0.412516976007
5585, 0.266818576389
5586, 0.370155283424
5587, 0.330526315789
5588, 0.304549569941
5589, 0.232923768001
5590, 0.228299319728
5591, 0.302331790673
5592, 0.314184883835
5593, 0.395532024793
5594, 0.3233
5595, 0.312263705104
5596, 0.2841
5597, 0.374485596708
5598, 0.355164514786
5599, 0.43017202354
5600, 0.366794929833
5601, 0.307654320988
5602, 0.275176002449
5603, 0.303220320969
5604, 0.32309490913
5605, 0.334256055363
5606, 0.282214532872
5607, 0.330159023669
5608, 0.3273
5609, 0.293018558263
5610, 0.307774102079
5611, 0.351
5612, 0.34962962963
5613, 0.333922484535
5614, 0.324986149584
5615, 0.336952908587
5616, 0.313400646995
5617, 0.3108
5618, 0.271973642257
5619, 0.318853833257
5620, 0.287807183365
5621, 0.348033240997
5622, 0.371254606634
5623, 0.409039262719
5624, 0.379259058951
5625, 0.272469135802
5626, 0.325996430696
5627, 0.290322580645
5628, 0.294598231449
5629, 0.303870529651
5630, 0.296843447763
5631, 0.380582228319
5632, 0.332755231819
5633, 0.294028531751
5634, 0.365983379501
5635, 0.2932
5636, 0.316786694102
5637, 0.389841371575
5638, 0.265844273427
5639, 0.405222790358
5640, 0.315541601256
5641, 0.336917157085
5642, 0.445118801653
5643, 0.449137418203
5644, 0.437939426717
5645, 0.329777008843
5646, 0.382642998028
5647, 0.302928272625
5648, 0.312057476052
5649, 0.323621227888
5650, 0.385106691828
5651, 0.330905306972
5652, 0.293962214295
5653, 0.313771626298
5654, 0.300748966942
5655, 0.355346260388
5656, 0.3292
5657, 0.321414840446
5658, 0.26488535503
5659, 0.31895661157
5660, 0.195457063712
5661, 0.384110787172
5662, 0.384426652893
5663, 0.300832342449
5664, 0.300350728026
5665, 0.349362003781
5666, 0.3244
5667, 0.306149584488
5668, 0.295315298332
5669, 0.340899653979
5670, 0.248750520616
5671, 0.315335538752
5672, 0.36890625
5673, 0.419075963719
5674, 0.324481437442
5675, 0.233548521449
5676, 0.352063822407
5677, 0.261176215278
5678, 0.348566792861
5679, 0.317874526771
5680, 0.39670970429
5681, 0.321506076389
5682, 0.382444814661
5683, 0.351368801653
5684, 0.331902537558
5685, 0.293731508876
5686, 0.243434903047
5687, 0.43171875
5688, 0.337479718767
5689, 0.461972260326
5690, 0.306666666667
5691, 0.480248381556
5692, 0.389135802469
5693, 0.450327186199
5694, 0.313947556372
5695, 0.335184951395
5696, 0.342603878116
5697, 0.264076771881
5698, 0.414634146341
5699, 0.335742630385
5700, 0.311906948271
5701, 0.335227272727
5702, 0.324320987654
5703, 0.34039773552
5704, 0.272872937029
5705, 0.358102146848
5706, 0.250185992135
5707, 0.263926854557
5708, 0.33599242834
5709, 0.321218836565
5710, 0.31159607438
5711, 0.367106982145
5712, 0.340146502836
5713, 0.405432098765
5714, 0.36276365603
5715, 0.341128286431
5716, 0.300265926697
5717, 0.321771303041
5718, 0.319481347646
5719, 0.335420604915
5720, 0.289375
5721, 0.373582230624
5722, 0.356336805556
5723, 0.286522633745
5724, 0.312521678807
5725, 0.339576829691
5726, 0.349057694531
5727, 0.391764140362
5728, 0.385091145833
5729, 0.251665972511
5730, 0.338719858604
5731, 0.32886464497
5732, 0.341438609467
5733, 0.315926275992
5734, 0.216155278894
5735, 0.289742417314
5736, 0.283272974196
5737, 0.266620418545
5738, 0.362847222222
5739, 0.377654320988
5740, 0.365221088435
5741, 0.368905895692
5742, 0.370345932699
5743, 0.313771626298
5744, 0.313603440471
5745, 0.371146565711
5746, 0.35264825713
5747, 0.27512465374
5748, 0.420625
5749, 0.299045138889
5750, 0.41842772612
5751, 0.338968723584
5752, 0.28893513701
5753, 0.326412918108
5754, 0.313462603878
5755, 0.315167243368
5756, 0.318314638514
5757, 0.419244497323
5758, 0.366071428571
5759, 0.183190435938
5760, 0.356454293629
5761, 0.23660908695
5762, 0.372164461248
5763, 0.321506076389
5764, 0.343601108033
5765, 0.27701254974
5766, 0.400474799123
5767, 0.417383431417
5768, 0.38881714876
5769, 0.29512677915
5770, 0.350713293776
5771, 0.418669242845
5772, 0.278211805556
5773, 0.284562799714
5774, 0.391377852916
5775, 0.390962986701
5776, 0.408888888889
5777, 0.264993752603
5778, 0.366648199446
5779, 0.308485243056
5780, 0.363027959548
5781, 0.297437192274
5782, 0.357741059303
5783, 0.356805293006
5784, 0.265082465278
5785, 0.326710463067
5786, 0.282367587144
5787, 0.422958579882
5788, 0.404935443565
5789, 0.361010306285
5790, 0.325432098765
5791, 0.353569497025
5792, 0.407461169981
5793, 0.42078125
5794, 0.307670126874
5795, 0.312245359891
5796, 0.373372395833
5797, 0.366115889543
5798, 0.393889660396
5799, 0.381394296062
5800, 0.333298625573
5801, 0.336107808165
5802, 0.357848868105
5803, 0.3661
5804, 0.38791322314
5805, 0.342828798186
5806, 0.374494161175
5807, 0.306371191136
5808, 0.318819684737
5809, 0.467532467532
5810, 0.328494701698
5811, 0.340264650284
5812, 0.312282986111
5813, 0.325211463199
5814, 0.418131487889
5815, 0.29450526092
5816, 0.312573068339
5817, 0.302191840278
5818, 0.340659340659
5819, 0.386599722992
5820, 0.384175900277
5821, 0.345971027614
5822, 0.378892549686
5823, 0.285472768989
5824, 0.31726364015
5825, 0.276675900277
5826, 0.361429779012
5827, 0.290793650794
5828, 0.357659434583
5829, 0.387051039698
5830, 0.301274238227
5831, 0.220533531725
5832, 0.329517863337
5833, 0.412447923242
5834, 0.27388946281
5835, 0.378625220317
5836, 0.353615311909
5837, 0.249645557656
5838, 0.363845321796
5839, 0.290816326531
5840, 0.358448753463
5841, 0.392122206792
5842, 0.323130292827
5843, 0.39047731569
5844, 0.3551
5845, 0.368930785124
5846, 0.328674993449
5847, 0.395783360687
5848, 0.331424406497
5849, 0.329427083333
5850, 0.354444444444
5851, 0.375387396694
5852, 0.314285714286
5853, 0.407133464826
5854, 0.358888888889
5855, 0.324546190311
5856, 0.322770083102
5857, 0.394418992087
5858, 0.41049015722
5859, 0.3345
5860, 0.255099826389
5861, 0.369357638889
5862, 0.383388468809
5863, 0.383512544803
5864, 0.292733564014
5865, 0.36398467433
5866, 0.342627599244
5867, 0.360939275344
5868, 0.301021185795
5869, 0.34879406308
5870, 0.356003244997
5871, 0.294847645429
5872, 0.341535143613
5873, 0.33306926211
5874, 0.323878116343
5875, 0.367512988923
5876, 0.327622873346
5877, 0.373700378072
5878, 0.360181795228
5879, 0.2605
5880, 0.348011363636
5881, 0.307892544773
5882, 0.369511090991
5883, 0.353434917355
5884, 0.272013059892
5885, 0.31521177686
5886, 0.3127
5887, 0.312132963989
5888, 0.381405817175
5889, 0.251971879287
5890, 0.343858506944
5891, 0.360350981559
5892, 0.344074074074
5893, 0.29643194707
5894, 0.307654320988
5895, 0.281530109835
5896, 0.293333333333
5897, 0.355024898144
5898, 0.3605
5899, 0.264761904762
5900, 0.326315789474
5901, 0.349348072562
5902, 0.37578125
5903, 0.336598306295
5904, 0.3879
5905, 0.325274144537
5906, 0.381234150465
5907, 0.276443485933
5908, 0.323213296399
5909, 0.278298069141
5910, 0.3466796875
5911, 0.389075413223
5912, 0.339858392337
5913, 0.3167
5914, 0.387237415775
5915, 0.377305175491
5916, 0.322563503029
5917, 0.2967
5918, 0.414256055363
5919, 0.363511659808
5920, 0.33810410744
5921, 0.334293628809
5922, 0.299199380165
5923, 0.252099054097
5924, 0.337032633109
5925, 0.377195247934
5926, 0.334910762574
5927, 0.288525614327
5928, 0.364197530864
5929, 0.346797052154
5930, 0.281639054995
5931, 0.356003244997
5932, 0.237269590102
5933, 0.314834084865
5934, 0.343620867769
5935, 0.331758034026
5936, 0.35021389756
5937, 0.305013020833
5938, 0.370498614958
5939, 0.383450513791
5940, 0.303073347107
5941, 0.353176652893
5942, 0.229362880886
5943, 0.329646776406
5944, 0.319234404537
5945, 0.2959
5946, 0.387471655329
5947, 0.36012345679
5948, 0.322770083102
5949, 0.348280325444
5950, 0.362454235576
5951, 0.364086462988
5952, 0.40987397387
5953, 0.29821186057
5954, 0.277315365306
5955, 0.446425849718
5956, 0.358171488968
5957, 0.234015493121
5958, 0.3154296875
5959, 0.41411370218
5960, 0.370996900826
5961, 0.247619945329
5962, 0.360568576389
5963, 0.305268595041
5964, 0.302813449662
5965, 0.372679945677
5966, 0.339568498246
5967, 0.333333333333
5968, 0.377611399589
5969, 0.358435724666
5970, 0.322062552832
5971, 0.319896449704
5972, 0.305568130376
5973, 0.323436384042
5974, 0.2462223775
5975, 0.30955647005
5976, 0.338961937716
5977, 0.3271
5978, 0.338210638622
5979, 0.311722818578
5980, 0.346809353944
5981, 0.324150596878
5982, 0.307598702001
5983, 0.335975690316
5984, 0.276415891801
5985, 0.396345305608
5986, 0.414371140084
5987, 0.243558618529
5988, 0.343053997757
5989, 0.298393351801
5990, 0.249172967864
5991, 0.441384083045
5992, 0.296505177515
5993, 0.358964196063
5994, 0.332108968473
5995, 0.319602272727
5996, 0.280486193685
5997, 0.378385519884
5998, 0.358533272974
5999, 0.412520775623
6000, 0.331111111111
6001, 0.331358024691
6002, 0.291723822588
6003, 0.40234818836
6004, 0.39146567718
6005, 0.315980081485
6006, 0.350745072905
6007, 0.417652859961
6008, 0.308601134216
6009, 0.461592970522
6010, 0.3763
6011, 0.2443
6012, 0.277104959631
6013, 0.299596309112
6014, 0.3404
6015, 0.384074074074
6016, 0.403324099723
6017, 0.433531746032
6018, 0.351418685121
6019, 0.333875868056
6020, 0.368801652893
6021, 0.374354338843
6022, 0.325542355372
6023, 0.397817460317
6024, 0.354984504132
6025, 0.280490451389
6026, 0.3095703125
6027, 0.352864583333
6028, 0.365945710553
6029, 0.236371882086
6030, 0.313950617284
6031, 0.226731414036
6032, 0.365148019992
6033, 0.288592123133
6034, 0.339972838388
6035, 0.347602061038
6036, 0.267429760666
6037, 0.451189832342
6038, 0.32140625
6039, 0.288845486111
6040, 0.311740451389
6041, 0.29429269848
6042, 0.322808159722
6043, 0.43859375
6044, 0.301274238227
6045, 0.285623582766
6046, 0.440082644628
6047, 0.460983816696
6048, 0.33386180473
6049, 0.365504535147
6050, 0.322233784253
6051, 0.336177285319
6052, 0.439169550173
6053, 0.317093425606
6054, 0.307896694654
6055, 0.289210383991
6056, 0.280898876404
6057, 0.324958969827
6058, 0.351676581936
6059, 0.367473970122
6060, 0.392786365438
6061, 0.283111203665
6062, 0.351128472222
6063, 0.231971153846
6064, 0.354908827436
6065, 0.350961538462
6066, 0.343535665295
6067, 0.411065386374
6068, 0.462222222222
6069, 0.438580987249
6070, 0.34126984127
6071, 0.290526315789
6072, 0.319725194874
6073, 0.265809331491
6074, 0.372492283951
6075, 0.349592575826
6076, 0.398188209843
6077, 0.371966759003
6078, 0.4265625
6079, 0.374147300266
6080, 0.277292060491
6081, 0.299687825182
6082, 0.328048619368
6083, 0.356003244997
6084, 0.407461169981
6085, 0.335184951395
6086, 0.361987501905
6087, 0.331740702479
6088, 0.38265370534
6089, 0.328717201166
6090, 0.280141396288
6091, 0.295948392938
6092, 0.374897959184
6093, 0.3589
6094, 0.414516904342
6095, 0.402215469072
6096, 0.30024691358
6097, 0.391493685586
6098, 0.37409607438
6099, 0.332257231405
6100, 0.348008148483
6101, 0.2915
6102, 0.304458728701
6103, 0.29024691358
6104, 0.415765278529
6105, 0.310263699637
6106, 0.38503866746
6107, 0.351130279595
6108, 0.340498614958
6109, 0.331964738558
6110, 0.245172041957
6111, 0.287278137953
6112, 0.376341371039
6113, 0.441485864563
6114, 0.351928059747
6115, 0.336690810321
6116, 0.383135330579
6117, 0.338420626662
6118, 0.331260140617
6119, 0.3725
6120, 0.337422520661
6121, 0.265190972222
6122, 0.376645332689
6123, 0.250955788648
6124, 0.375214691505
6125, 0.355000660589
6126, 0.352988784831
6127, 0.303713151927
6128, 0.349479402445
6129, 0.347944234405
6130, 0.278134884195
6131, 0.366863221182
6132, 0.36169675546
6133, 0.227717617659
6134, 0.268843537415
6135, 0.311854338843
6136, 0.360969387755
6137, 0.360619724824
6138, 0.330002827788
6139, 0.263797666895
6140, 0.292100497963
6141, 0.331219447747
6142, 0.344775086505
6143, 0.407596371882
6144, 0.403777513385
6145, 0.353943717796
6146, 0.292485901539
6147, 0.42890625
6148, 0.301441035193
6149, 0.389619377163
6150, 0.267130673463
6151, 0.316543209877
6152, 0.334860474802
6153, 0.329365079365
6154, 0.392775491541
6155, 0.389916897507
6156, 0.3839161722
6157, 0.311554820416
6158, 0.284310324893
6159, 0.313209876543
6160, 0.323731138546
6161, 0.392669296515
6162, 0.3412
6163, 0.299296982167
6164, 0.317836010144
6165, 0.388238135491
6166, 0.412840136054
6167, 0.324767561983
6168, 0.403480071386
6169, 0.327407407407
6170, 0.317956768506
6171, 0.262524232221
6172, 0.31944598338
6173, 0.381963223364
6174, 0.330625
6175, 0.352551984877
6176, 0.303719008264
6177, 0.359761930067
6178, 0.430307834588
6179, 0.393580246914
6180, 0.33103214124
6181, 0.328776041667
6182, 0.35883292205
6183, 0.2795781893
6184, 0.32886464497
6185, 0.37102627377
6186, 0.271778469826
6187, 0.31247396918
6188, 0.391776937618
6189, 0.34463610586
6190, 0.402962962963
6191, 0.391617220048
6192, 0.389723519758
6193, 0.370486656201
6194, 0.414158950617
6195, 0.354651162791
6196, 0.261995606428
6197, 0.285379042955
6198, 0.278409090909
6199, 0.34597270861
6200, 0.430059285371
6201, 0.319162974833
6202, 0.357160493827
6203, 0.292839029103
6204, 0.303220320969
6205, 0.31976744186
6206, 0.309916897507
6207, 0.359558716795
6208, 0.480752595156
6209, 0.342329545455
6210, 0.35201446281
6211, 0.368712817739
6212, 0.366090869502
6213, 0.290087463557
6214, 0.40713610586
6215, 0.297262396694
6216, 0.27494951642
6217, 0.313131313131
6218, 0.371301939058
6219, 0.385629251701
6220, 0.379310344828
6221, 0.380751923356
6222, 0.355242768595
6223, 0.2478
6224, 0.359135802469
6225, 0.375520523498
6226, 0.3271484375
6227, 0.335345972709
