Qsparsity03.csv
Network ID, Q score
5062, 0.18822337963
5063, 0.107927856861
5064, 0.140542417345
5065, 0.176440232689
5066, 0.1512109375
5067, 0.136594104922
5068, 0.210473224859
5069, 0.145602493075
5070, 0.131877762536
5071, 0.176382001837
5072, 0.165983514256
5073, 0.16914646538
5074, 0.181707988981
5075, 0.17683531746
5076, 0.123478907518
5077, 0.142400929017
5078, 0.110027064052
5079, 0.169126328217
5080, 0.173632735406
5081, 0.156266901028
5082, 0.200692041522
5083, 0.171269050853
5084, 0.158567493113
5085, 0.181613573407
5086, 0.120790092975
5087, 0.191773504274
5088, 0.1797265625
5089, 0.153749428441
5090, 0.204333143283
5091, 0.147167346939
5092, 0.166853130666
5093, 0.15462366421
5094, 0.211837304626
5095, 0.150484429066
5096, 0.147887902696
5097, 0.221296338003
5098, 0.199654241862
5099, 0.136192137612
5100, 0.185763888889
5101, 0.133439916716
5102, 0.133293652183
5103, 0.132823967782
5104, 0.14925968936
5105, 0.119579081633
5106, 0.193425892963
5107, 0.151539399482
5108, 0.155543983336
5109, 0.134409240141
5110, 0.176034875198
5111, 0.198504571866
5112, 0.171173951622
5113, 0.167100694444
5114, 0.148062442608
5115, 0.153926234384
5116, 0.13096966178
5117, 0.169364612188
5118, 0.17286705343
5119, 0.141815516377
5120, 0.158424276847
5121, 0.132566410219
5122, 0.141857051451
5123, 0.178465657836
5124, 0.134527906333
5125, 0.163704474506
5126, 0.169924691556
5127, 0.1358203125
5128, 0.184536271809
5129, 0.13022752764
5130, 0.137483930211
5131, 0.130768403313
5132, 0.158855357415
5133, 0.124712360289
5134, 0.160625
5135, 0.145175871137
5136, 0.18617048807
5137, 0.178002391883
5138, 0.146824806663
5139, 0.180584473528
5140, 0.192148760331
5141, 0.175788064425
5142, 0.125304218496
5143, 0.185081753074
5144, 0.155151643991
5145, 0.163110991088
5146, 0.141628463629
5147, 0.0892144658304
5148, 0.178336620644
5149, 0.151864667436
5150, 0.182148760331
5151, 0.16435667361
5152, 0.190573060942
5153, 0.173033157102
5154, 0.157158933518
5155, 0.167522791429
5156, 0.184209485384
5157, 0.160400638699
5158, 0.154622656626
5159, 0.172827216066
5160, 0.151570323168
5161, 0.144759761939
5162, 0.170499454251
5163, 0.194335667102
5164, 0.222809573361
5165, 0.169621485659
5166, 0.181060727448
5167, 0.2343705627
5168, 0.173433956916
5169, 0.163913543721
5170, 0.22593874151
5171, 0.118570741868
5172, 0.158477508651
5173, 0.153350565179
5174, 0.149986826753
5175, 0.186861758878
5176, 0.154412832051
5177, 0.173273533951
5178, 0.217396463747
5179, 0.18453125
5180, 0.127923107412
5181, 0.171649965516
5182, 0.178195285676
5183, 0.199847780804
5184, 0.168242119356
5185, 0.207059500329
5186, 0.225955555556
5187, 0.148980716253
5188, 0.160858452676
5189, 0.1892578125
5190, 0.187910883857
5191, 0.196803396892
5192, 0.113270465058
5193, 0.132341597796
5194, 0.206858253505
5195, 0.173562885802
5196, 0.130651477394
5197, 0.182266666667
5198, 0.176734497677
5199, 0.171284839142
5200, 0.12653279428
5201, 0.168610363535
5202, 0.1319921875
5203, 0.132635445363
5204, 0.193728907685
5205, 0.223520408163
5206, 0.173223973685
5207, 0.151660899654
5208, 0.129133750556
5209, 0.160678854875
5210, 0.1673828125
5211, 0.134816373929
5212, 0.161529195011
5213, 0.138585105239
5214, 0.217414529915
5215, 0.121138038549
5216, 0.170991969066
5217, 0.124814098751
5218, 0.158340419501
5219, 0.12503718025
5220, 0.131872356786
5221, 0.210511176857
5222, 0.1626171875
5223, 0.1482421875
5224, 0.137850559709
5225, 0.115416857186
5226, 0.166132478632
5227, 0.172654085873
5228, 0.171586853064
5229, 0.186311259198
5230, 0.213274372185
5231, 0.140223544782
5232, 0.157254991617
5233, 0.124727826971
5234, 0.147073412698
5235, 0.143606793783
5236, 0.159928872115
5237, 0.185524767739
5238, 0.198912734797
5239, 0.151838421319
5240, 0.180062458909
5241, 0.185747476366
5242, 0.197822222222
5243, 0.181875
5244, 0.140878467387
5245, 0.179621059294
5246, 0.1776171875
5247, 0.171132845051
5248, 0.219771062673
5249, 0.170160581239
5250, 0.232634173331
5251, 0.118935781132
5252, 0.201745537476
5253, 0.196180555556
5254, 0.157786479965
5255, 0.170447074293
5256, 0.152656147525
5257, 0.151196463954
5258, 0.177010403069
5259, 0.224089005
5260, 0.118273645546
5261, 0.147473827947
5262, 0.1266015625
5263, 0.155883249505
5264, 0.171767344977
5265, 0.175316262765
5266, 0.165686234736
5267, 0.157160916121
5268, 0.168781957633
5269, 0.230484143366
5270, 0.203977385439
5271, 0.162967478217
5272, 0.151898734177
5273, 0.187865230095
5274, 0.15386694293
5275, 0.235067520776
5276, 0.198993873991
5277, 0.166279442397
5278, 0.1260546875
5279, 0.163656454809
5280, 0.167441115206
5281, 0.179752423823
5282, 0.152656147525
5283, 0.178813735692
5284, 0.127602758248
5285, 0.165606533931
5286, 0.176559147879
5287, 0.1392578125
5288, 0.116417477137
5289, 0.181224390442
5290, 0.153198053874
5291, 0.16
5292, 0.206652279977
5293, 0.178145128598
5294, 0.15609375
5295, 0.184517193159
5296, 0.185154333842
5297, 0.181203275187
5298, 0.155063291139
5299, 0.16617357002
5300, 0.141175125743
5301, 0.154037775134
5302, 0.142922166591
5303, 0.157755800119
5304, 0.143056619071
5305, 0.137439446367
5306, 0.18507850217
5307, 0.152115180739
5308, 0.127991159884
5309, 0.14160390963
5310, 0.170253135268
5311, 0.172745344639
5312, 0.149825528007
5313, 0.213548899028
5314, 0.201496855831
5315, 0.175875793324
5316, 0.163194948469
5317, 0.1582421875
5318, 0.18887702227
5319, 0.166773307238
5320, 0.156837150429
5321, 0.146059179816
5322, 0.178908753584
5323, 0.169923625802
5324, 0.190214906264
5325, 0.174926035503
5326, 0.161837892057
5327, 0.151527445332
5328, 0.1717578125
5329, 0.199963476991
5330, 0.143016495403
5331, 0.191404958678
5332, 0.181126916998
5333, 0.138206558285
5334, 0.14073649109
5335, 0.17589635651
5336, 0.153025793651
5337, 0.133634489715
5338, 0.160027250887
5339, 0.206745318188
5340, 0.13421875
5341, 0.131570247934
5342, 0.142813683072
5343, 0.170553633218
5344, 0.2266114139
5345, 0.156125153277
5346, 0.177312722949
5347, 0.131428571429
5348, 0.123746097815
5349, 0.199117238643
5350, 0.181527126003
5351, 0.217777091933
5352, 0.128011600238
5353, 0.157932936566
5354, 0.168318139781
5355, 0.209490114464
5356, 0.1776171875
5357, 0.210817154873
5358, 0.125157207189
5359, 0.116896952479
5360, 0.147292100625
5361, 0.158425044616
5362, 0.175787090435
5363, 0.181835241133
5364, 0.205254155519
5365, 0.172801402225
5366, 0.11468962585
5367, 0.106894016316
5368, 0.164022881253
5369, 0.166724376731
5370, 0.171810699588
5371, 0.176518317173
5372, 0.165619146722
5373, 0.177668614866
5374, 0.159397947178
5375, 0.18390625
5376, 0.142303451502
5377, 0.187837234776
5378, 0.108724052838
5379, 0.189688888889
5380, 0.124661699355
5381, 0.188452708043
5382, 0.160953301606
5383, 0.193919716647
5384, 0.161123829344
5385, 0.177196804648
5386, 0.180860439032
5387, 0.193963243945
5388, 0.12279060443
5389, 0.146496815287
5390, 0.163303506209
5391, 0.1748828125
5392, 0.136339764014
5393, 0.177390791027
5394, 0.155616909893
5395, 0.111300624183
5396, 0.11382654669
5397, 0.148869720405
5398, 0.150394110648
5399, 0.12035936055
5400, 0.19800036523
5401, 0.18413037459
5402, 0.168325420015
5403, 0.179939184747
5404, 0.158067867036
5405, 0.129306593885
5406, 0.252541089965
5407, 0.155472396898
5408, 0.194488888889
5409, 0.1981640625
5410, 0.162710007305
5411, 0.174276795005
5412, 0.191962343262
5413, 0.135106814494
5414, 0.162287705037
5415, 0.1297265625
5416, 0.1829296875
5417, 0.167601339907
5418, 0.224349872206
5419, 0.1562109375
5420, 0.150800042015
5421, 0.1184765625
5422, 0.172047748758
5423, 0.166132500304
5424, 0.125816519088
5425, 0.153665972635
5426, 0.155970652724
5427, 0.150656946002
5428, 0.208575610142
5429, 0.184918457552
5430, 0.104364961333
5431, 0.17303583169
5432, 0.122098765432
5433, 0.198414485834
5434, 0.183733333333
5435, 0.129735810713
5436, 0.188070821984
5437, 0.115981032936
5438, 0.143814219579
5439, 0.168843134113
5440, 0.178952991453
5441, 0.186114958449
5442, 0.13242125127
5443, 0.17921875
5444, 0.173021190109
5445, 0.145548125066
5446, 0.175111743997
5447, 0.157980016203
5448, 0.153832196255
5449, 0.159769852157
5450, 0.158751591374
5451, 0.167676615605
5452, 0.170784180143
5453, 0.144223441549
5454, 0.208777146298
5455, 0.201162109815
5456, 0.108658676476
5457, 0.17841322749
5458, 0.192853955979
5459, 0.16596180956
5460, 0.1719140625
5461, 0.177424440341
5462, 0.180459862202
5463, 0.167720107079
5464, 0.154233241506
5465, 0.191487678494
5466, 0.130609108223
5467, 0.128004320821
5468, 0.113421550095
5469, 0.17015625
5470, 0.144497741676
5471, 0.162215125562
5472, 0.2058984375
5473, 0.181641518061
5474, 0.137545268744
5475, 0.138688865765
5476, 0.221469430809
5477, 0.176446234333
5478, 0.185555555556
5479, 0.185348595213
5480, 0.1368359375
5481, 0.169182129549
5482, 0.179688888889
5483, 0.201851782152
5484, 0.14951814059
5485, 0.160379515318
5486, 0.181916551247
5487, 0.182393014415
5488, 0.16788174972
5489, 0.166533333333
5490, 0.206977317554
5491, 0.141288888889
5492, 0.159210474269
5493, 0.236155624975
5494, 0.189377658875
5495, 0.197926789764
5496, 0.198141965452
5497, 0.18219488231
5498, 0.170605672168
5499, 0.198642266824
5500, 0.178595558759
5501, 0.190093652445
5502, 0.209449766301
5503, 0.159928872115
5504, 0.157339035718
5505, 0.17361082206
5506, 0.165950413223
5507, 0.162056932966
5508, 0.191956417241
5509, 0.147227464073
5510, 0.191688888889
5511, 0.149479846525
5512, 0.124442296252
5513, 0.189753244672
5514, 0.130589097643
5515, 0.122306285632
5516, 0.1766015625
5517, 0.139153582038
5518, 0.137646973436
5519, 0.158398110044
5520, 0.13826108956
5521, 0.204745057232
5522, 0.190294214333
5523, 0.158915266787
5524, 0.139240506329
5525, 0.211155555556
5526, 0.122538223371
5527, 0.139372953442
5528, 0.198017630806
5529, 0.152416896502
5530, 0.155777449047
5531, 0.164283640586
5532, 0.173258649596
5533, 0.134152249135
5534, 0.14709181221
5535, 0.219275018262
5536, 0.125966686496
5537, 0.1437890625
5538, 0.196806889194
5539, 0.175950342813
5540, 0.154276455384
5541, 0.145921939102
5542, 0.190593132154
5543, 0.153941676013
5544, 0.155413156125
5545, 0.154773013104
5546, 0.126991351843
5547, 0.22209894806
5548, 0.18777625362
5549, 0.117580639091
5550, 0.197918834547
5551, 0.16107269354
5552, 0.126684746877
5553, 0.179692636423
5554, 0.191336665385
5555, 0.171142744451
5556, 0.14452239229
5557, 0.194678697925
5558, 0.157382444592
5559, 0.199374052521
5560, 0.16856108143
5561, 0.209588597344
5562, 0.160271546635
5563, 0.174773824496
5564, 0.172896641747
5565, 0.177579365079
5566, 0.128829446731
5567, 0.142537026014
5568, 0.169698231009
5569, 0.183263900016
5570, 0.167757287329
5571, 0.132906574394
5572, 0.138839444642
5573, 0.157319952774
5574, 0.141185014311
5575, 0.170554586393
5576, 0.179858391678
5577, 0.145124716553
5578, 0.174598453302
5579, 0.174993077805
5580, 0.165154594281
5581, 0.162126834205
5582, 0.149014580997
5583, 0.165001350257
5584, 0.188452708043
5585, 0.145689793302
5586, 0.1952734375
5587, 0.141441325986
5588, 0.191818223888
5589, 0.14330905307
5590, 0.208616780045
5591, 0.1882421875
5592, 0.143202268828
5593, 0.180219516103
5594, 0.142302040816
5595, 0.172789283366
5596, 0.126839549851
5597, 0.190294214333
5598, 0.166688025973
5599, 0.18714851582
5600, 0.20234375
5601, 0.136848599216
5602, 0.165586194302
5603, 0.18116963561
5604, 0.177137797268
5605, 0.154766372678
5606, 0.19723183391
5607, 0.146776859504
5608, 0.164628099174
5609, 0.144977043159
5610, 0.186847034339
5611, 0.229854341526
5612, 0.216177345765
5613, 0.21871847726
5614, 0.138615916955
5615, 0.147728555836
5616, 0.169245013695
5617, 0.124676116446
5618, 0.167561288255
5619, 0.133110756278
5620, 0.154397195549
5621, 0.174084141344
5622, 0.188859841457
5623, 0.14846131514
5624, 0.175451172204
5625, 0.14491349481
5626, 0.16122063192
5627, 0.216033601169
5628, 0.204994797086
5629, 0.136221596389
5630, 0.12744749021
5631, 0.194754154385
5632, 0.158340255528
5633, 0.122101770765
5634, 0.1590839811
5635, 0.142851699436
5636, 0.144205693297
5637, 0.162886932533
5638, 0.153751829437
5639, 0.19493846688
5640, 0.179442672171
5641, 0.167635773901
5642, 0.176854670726
5643, 0.222711039801
5644, 0.154958677686
5645, 0.162663593099
5646, 0.222601456816
5647, 0.185822222222
5648, 0.14189164371
5649, 0.171590951861
5650, 0.129238548483
5651, 0.163478185596
5652, 0.202785996055
5653, 0.223933081144
5654, 0.189719042664
5655, 0.148974523314
5656, 0.1286328125
5657, 0.188416315866
5658, 0.169630801281
5659, 0.192595229619
5660, 0.172762303948
5661, 0.106314317473
5662, 0.154302195161
5663, 0.185475258099
5664, 0.159270216963
5665, 0.184089962516
5666, 0.175158498774
5667, 0.1588671875
5668, 0.180089391128
5669, 0.133371343362
5670, 0.166923776749
5671, 0.153989161821
5672, 0.204266666667
5673, 0.162650331066
5674, 0.172801402225
5675, 0.163515462266
5676, 0.184890738814
5677, 0.158024584488
5678, 0.15359375
5679, 0.14681359045
5680, 0.182979051734
5681, 0.1770703125
5682, 0.118012629891
5683, 0.182174973327
5684, 0.174597304405
5685, 0.189177939646
5686, 0.178800207756
5687, 0.199003203987
5688, 0.163158658731
5689, 0.139066043084
5690, 0.21001808021
5691, 0.132391914877
5692, 0.115665748393
5693, 0.118343195266
5694, 0.172944849116
5695, 0.115311909263
5696, 0.13948151601
5697, 0.108876419686
5698, 0.2006640625
5699, 0.135218548667
5700, 0.191777168115
5701, 0.179457262223
5702, 0.146939653627
5703, 0.161235302656
5704, 0.134295062463
5705, 0.179071093373
5706, 0.187449271648
5707, 0.14673119065
5708, 0.160379515318
5709, 0.166273312046
5710, 0.1955859375
5711, 0.162633143889
5712, 0.168116545265
5713, 0.180379746835
5714, 0.134168971675
5715, 0.177959732606
5716, 0.154195011338
5717, 0.136382314267
5718, 0.194772159116
5719, 0.160461867193
5720, 0.135912966321
5721, 0.155376264128
5722, 0.141693932183
5723, 0.192236821022
5724, 0.137880326319
5725, 0.154791255753
5726, 0.204594017094
5727, 0.161525620555
5728, 0.175382368453
5729, 0.143435824235
5730, 0.151536727186
5731, 0.141251333638
5732, 0.152997532298
5733, 0.143453331398
5734, 0.1391966759
5735, 0.182075936884
5736, 0.22765454454
5737, 0.159919681595
5738, 0.167224961421
5739, 0.167585116835
5740, 0.178855359001
5741, 0.181744531461
5742, 0.165239969167
5743, 0.219231919347
5744, 0.147620925813
5745, 0.157889273356
5746, 0.139908172635
5747, 0.186542644269
5748, 0.162352071006
5749, 0.1953515625
5750, 0.16718730983
5751, 0.224269177064
5752, 0.149024538942
5753, 0.133063214888
5754, 0.141003044384
5755, 0.164065902163
5756, 0.141804198045
5757, 0.178044444444
5758, 0.133733333333
5759, 0.151175848857
5760, 0.182158119658
5761, 0.210697190427
5762, 0.183140495868
5763, 0.190861530355
5764, 0.220249835634
5765, 0.145668967784
5766, 0.163684606834
5767, 0.191342732309
5768, 0.186539792388
5769, 0.172115531169
5770, 0.124636734694
5771, 0.214161796932
5772, 0.153340270552
5773, 0.175111743997
5774, 0.151750283447
5775, 0.14927456382
5776, 0.161919988102
5777, 0.150663008688
5778, 0.21373756114
5779, 0.216641648748
5780, 0.167721518987
5781, 0.141818181818
5782, 0.146281054717
5783, 0.153231663036
5784, 0.13039068522
5785, 0.198622222222
5786, 0.124610457064
5787, 0.203084283822
5788, 0.215711004009
5789, 0.191264777632
5790, 0.126859012493
5791, 0.162794423971
5792, 0.154739400486
5793, 0.183760683761
5794, 0.173325731328
5795, 0.145075119223
5796, 0.144249512671
5797, 0.18887702227
5798, 0.163381042398
5799, 0.158775364899
5800, 0.1484765625
5801, 0.192842419192
5802, 0.159122085048
5803, 0.193436385256
5804, 0.14239654195
5805, 0.16859375
5806, 0.171568826322
5807, 0.181336291913
5808, 0.17146776406
5809, 0.12511154075
5810, 0.19415609381
5811, 0.162249134948
5812, 0.125509275741
5813, 0.170416606184
5814, 0.137932256236
5815, 0.16341606234
5816, 0.227737297667
5817, 0.207731281666
5818, 0.125709342561
5819, 0.136747404844
5820, 0.174165280539
5821, 0.143764921947
5822, 0.177153351699
5823, 0.210780437045
5824, 0.20746579417
5825, 0.158751147842
5826, 0.157712238988
5827, 0.133142474717
5828, 0.166991552956
5829, 0.174880836688
5830, 0.158116602055
5831, 0.154808163265
5832, 0.166857186405
5833, 0.207978087265
5834, 0.121181386669
5835, 0.156051091461
5836, 0.196088888889
5837, 0.161485585308
5838, 0.172233361045
5839, 0.1704296875
5840, 0.1643359375
5841, 0.14302720493
5842, 0.137021795458
5843, 0.160190674571
5844, 0.124840862621
5845, 0.166337982717
5846, 0.170127763933
5847, 0.212560595568
5848, 0.1464453125
5849, 0.186417298876
5850, 0.175773113283
5851, 0.149041950936
5852, 0.153750611615
5853, 0.135764365188
5854, 0.173074063058
5855, 0.169013541144
5856, 0.187733333333
5857, 0.175881666604
5858, 0.19413054478
5859, 0.180796682099
5860, 0.152921166093
5861, 0.1527072144
5862, 0.203027491989
5863, 0.17257277854
5864, 0.168493250109
5865, 0.227363227147
5866, 0.182280100869
5867, 0.1496484375
5868, 0.155473484169
5869, 0.171567056561
5870, 0.15959894806
5871, 0.125904829714
5872, 0.0999405116002
5873, 0.140491452991
5874, 0.162614312672
5875, 0.167080596058
5876, 0.223955555556
5877, 0.191312063578
5878, 0.187212360289
5879, 0.162971506685
5880, 0.164817554241
5881, 0.150765913147
5882, 0.14872814313
5883, 0.180270551509
5884, 0.15196701899
5885, 0.17515625
5886, 0.160182900276
5887, 0.163921145018
5888, 0.208622630888
5889, 0.19603571276
5890, 0.179247015611
5891, 0.1882421875
5892, 0.160073770183
5893, 0.138397502601
5894, 0.136884888953
5895, 0.167675329299
5896, 0.169600670629
5897, 0.202841980615
5898, 0.13248650167
5899, 0.153148406037
5900, 0.1205859375
5901, 0.160624349636
5902, 0.231836403766
5903, 0.13640625
5904, 0.152453186239
5905, 0.174246419733
5906, 0.171985133923
5907, 0.153311965812
5908, 0.199539776463
5909, 0.144909410492
5910, 0.174531325108
5911, 0.207437890565
5912, 0.130491780045
5913, 0.137998163453
5914, 0.151121749361
5915, 0.167917562579
5916, 0.135295706184
5917, 0.162629757785
5918, 0.1574609375
5919, 0.167566574839
5920, 0.1300390625
5921, 0.112444749276
5922, 0.155524985128
5923, 0.211321540062
5924, 0.156683432404
5925, 0.127054569362
5926, 0.173668947055
5927, 0.151727391494
5928, 0.178062365686
5929, 0.2175361231
5930, 0.131321540062
5931, 0.16708581009
5932, 0.151821948823
5933, 0.16370300479
5934, 0.220005478451
5935, 0.191691346505
5936, 0.169178434397
5937, 0.191092451524
5938, 0.168757086168
5939, 0.1954296875
5940, 0.180770031217
5941, 0.145792241946
5942, 0.148980716253
5943, 0.178213346483
5944, 0.187184136414
5945, 0.215925311523
5946, 0.187373917171
5947, 0.176884803508
5948, 0.160183654729
5949, 0.15009666865
5950, 0.138365472911
5951, 0.121442042016
5952, 0.1569140625
5953, 0.14806212803
5954, 0.183555226824
5955, 0.15753902663
5956, 0.152029384757
5957, 0.127971601707
5958, 0.180955647005
5959, 0.159849890369
5960, 0.170027548209
5961, 0.131804325737
5962, 0.240357142857
5963, 0.178817497196
5964, 0.183112730518
5965, 0.139601025477
5966, 0.205282161548
5967, 0.203361275477
5968, 0.176213747797
5969, 0.14275085034
5970, 0.150666508445
5971, 0.149624433107
5972, 0.11160646243
5973, 0.163573936191
5974, 0.194412405485
5975, 0.179607813617
5976, 0.176634423576
5977, 0.199880387885
5978, 0.1860546875
5979, 0.144723472202
5980, 0.150704578866
5981, 0.18732111581
5982, 0.165889082721
5983, 0.183038370018
5984, 0.157318640955
5985, 0.162754820937
5986, 0.166158713013
5987, 0.153110885473
5988, 0.134673916761
5989, 0.13807883352
5990, 0.135461884863
5991, 0.162805793338
5992, 0.156683432404
5993, 0.145523144955
5994, 0.142242461185
5995, 0.1891015625
5996, 0.154397195549
5997, 0.127685185185
5998, 0.152327483641
5999, 0.209323621228
6000, 0.148695240671
6001, 0.1262890625
6002, 0.158543184183
6003, 0.18354671544
6004, 0.195624256837
6005, 0.11037382817
6006, 0.1602734375
6007, 0.166794288546
6008, 0.142476586889
6009, 0.145093906432
6010, 0.177763559035
6011, 0.146453004164
6012, 0.141506886308
6013, 0.175092132671
6014, 0.128617017462
6015, 0.129640148351
6016, 0.171234609546
6017, 0.191748119454
6018, 0.155481952652
6019, 0.156437098255
6020, 0.144465559898
6021, 0.169104916898
6022, 0.174432938856
6023, 0.159843360627
6024, 0.169415766781
6025, 0.151115157032
6026, 0.182116921579
6027, 0.161212121212
6028, 0.181638384558
6029, 0.119218514758
6030, 0.208233863339
6031, 0.172496570645
6032, 0.150542831648
6033, 0.171904485412
6034, 0.195422222222
6035, 0.141477646285
6036, 0.189061472715
6037, 0.13387755102
6038, 0.1169140625
6039, 0.1157421875
6040, 0.187456717452
6041, 0.173376992215
6042, 0.182760228047
6043, 0.158983063925
6044, 0.128780407627
6045, 0.134963605723
6046, 0.177129069262
6047, 0.143907247152
6048, 0.232057074911
6049, 0.187146175062
6050, 0.155650488509
6051, 0.165637860082
6052, 0.161233850355
6053, 0.163813459268
6054, 0.198207918934
6055, 0.138071625344
6056, 0.111762663477
6057, 0.183144312952
6058, 0.102202303841
6059, 0.1984
6060, 0.182655375075
6061, 0.128600823045
6062, 0.127965742062
6063, 0.171974522293
6064, 0.22477816358
6065, 0.180238751148
6066, 0.164428799535
6067, 0.225745918559
6068, 0.0997163964847
6069, 0.120075113379
6070, 0.122804752066
6071, 0.156181519357
6072, 0.172177777778
6073, 0.148518950657
6074, 0.150784280654
6075, 0.127517635418
6076, 0.149005181757
6077, 0.145018630735
6078, 0.18325697626
6079, 0.168164808456
6080, 0.157503524286
6081, 0.227980559413
6082, 0.202171126422
6083, 0.17081295328
6084, 0.112636112181
6085, 0.172931011798
6086, 0.161858974359
6087, 0.121012244898
6088, 0.225034908337
6089, 0.198907792481
6090, 0.178102299673
6091, 0.147177963813
6092, 0.0902176852353
6093, 0.161808447353
6094, 0.159081726354
6095, 0.177524623235
6096, 0.194266666667
6097, 0.203040006173
6098, 0.182746532541
6099, 0.170067751227
6100, 0.173569083501
6101, 0.134931687305
6102, 0.117685950413
6103, 0.143601190476
6104, 0.202679814822
6105, 0.165811504186
6106, 0.154938491357
6107, 0.13446872542
6108, 0.170133333333
6109, 0.165187376726
6110, 0.166552354824
6111, 0.199625390219
6112, 0.15081563558
6113, 0.149638068114
6114, 0.137495185743
6115, 0.14277318641
6116, 0.145778546713
6117, 0.119008264463
6118, 0.148409767292
6119, 0.158735809501
6120, 0.177375420606
6121, 0.158586555236
6122, 0.133361678005
6123, 0.188100860179
6124, 0.162142546088
6125, 0.163774353279
6126, 0.173994490358
6127, 0.202057682577
6128, 0.120287698413
6129, 0.150891632373
6130, 0.153486394558
6131, 0.183261451517
6132, 0.185795301107
6133, 0.204870065463
6134, 0.152086937716
6135, 0.180379746835
6136, 0.153716519058
6137, 0.144733198845
6138, 0.197764781285
6139, 0.169653099165
6140, 0.169644287774
6141, 0.139072847682
6142, 0.239666152447
6143, 0.177053637998
6144, 0.148460737656
6145, 0.176240959895
6146, 0.160991735537
6147, 0.183637409599
6148, 0.167346189164
6149, 0.134392623076
6150, 0.162168999831
6151, 0.16958677686
6152, 0.175914994097
6153, 0.17735042735
6154, 0.15639579699
6155, 0.150071370703
6156, 0.1871484375
6157, 0.151170712467
6158, 0.158973141885
6159, 0.152497400409
6160, 0.171309993425
6161, 0.155946920626
6162, 0.135142887877
6163, 0.172580149993
6164, 0.170602428701
6165, 0.200919210659
6166, 0.176459381192
6167, 0.144679890097
6168, 0.138343428108
6169, 0.213559590206
6170, 0.169965397924
6171, 0.1423046875
6172, 0.161352572256
6173, 0.144755555556
6174, 0.1625390625
6175, 0.189351687038
6176, 0.148984693654
6177, 0.232665233981
6178, 0.157465564738
6179, 0.129466431662
6180, 0.224995783437
6181, 0.198717948718
6182, 0.179908172635
6183, 0.164556962025
6184, 0.1956
6185, 0.155197378448
6186, 0.220091759003
6187, 0.147949538984
6188, 0.12604915503
6189, 0.188054110302
6190, 0.160957336108
6191, 0.169178434397
6192, 0.19317061144
6193, 0.161345287841
6194, 0.176234384295
6195, 0.160625
6196, 0.201926588751
6197, 0.149855792341
6198, 0.199375
6199, 0.165889082721
6200, 0.186384592504
6201, 0.138231009365
6202, 0.157860538285
6203, 0.188328493877
6204, 0.13492712671
6205, 0.14665280218
6206, 0.166621658115
6207, 0.178439125911
6208, 0.221566596099
6209, 0.126151045131
6210, 0.185849324516
6211, 0.1473828125
6212, 0.216099605523
6213, 0.134984391259
6214, 0.213020745488
6215, 0.15339381118
6216, 0.228917954816
6217, 0.150784280654
6218, 0.160727246335
6219, 0.163126458605
6220, 0.168602788015
6221, 0.166960423009
6222, 0.243056858698
6223, 0.183734939759
6224, 0.160826527156
6225, 0.178537093415
6226, 0.127305288828
6227, 0.194375
6228, 0.163837555045
6229, 0.146319158665
6230, 0.1701171875
6231, 0.139495913272
6232, 0.18018573307
6233, 0.146907912503
6234, 0.18670443544
6235, 0.199121870179
6236, 0.210191082803
6237, 0.184724245578
6238, 0.183850156087
6239, 0.156491671624
6240, 0.16203125
6241, 0.158332123675
6242, 0.13197793295
6243, 0.141275947162
6244, 0.137269482451
6245, 0.126505190311
6246, 0.163180974869
6247, 0.170960952243
6248, 0.20361577794
6249, 0.122962851443
6250, 0.201728328382
6251, 0.159345978701
6252, 0.144671183415
6253, 0.181965703259
6254, 0.170245181406
6255, 0.19034529321
6256, 0.0867023384859
6257, 0.166400825671
6258, 0.170972412742
6259, 0.137296784146
6260, 0.137079135143
6261, 0.182182342573
6262, 0.1618359375
6263, 0.148979377473
6264, 0.174491267425
6265, 0.172929017786
6266, 0.185598335068
6267, 0.192907741609
6268, 0.162763782261
6269, 0.13520661157
6270, 0.155951557093
6271, 0.20172229843
6272, 0.120605732829
6273, 0.173287197232
6274, 0.0986410412708
6275, 0.159884782344
6276, 0.14594344354
6277, 0.141101058866
6278, 0.176417072109
6279, 0.1812109375
6280, 0.232467005991
6281, 0.155175823741
6282, 0.157911721467
6283, 0.16762329932
6284, 0.202605835723
6285, 0.182319769565
6286, 0.183779761905
6287, 0.186949206858
6288, 0.168909875074
6289, 0.162042502952
6290, 0.195155555556
6291, 0.1559765625
6292, 0.106851211073
6293, 0.154199297867
6294, 0.176048483046
6295, 0.1202734375
6296, 0.120724271267
6297, 0.16144642585
6298, 0.156535812413
6299, 0.164753134001
6300, 0.232735972978
6301, 0.18603907962
6302, 0.173428654377
6303, 0.18353704363
6304, 0.174561273052
6305, 0.140870294162
6306, 0.185867649415
6307, 0.167755800184
6308, 0.181305529636
6309, 0.149054178145
6310, 0.156986059926
6311, 0.13283021542
6312, 0.156832801148
6313, 0.175467742573
6314, 0.209298551665
6315, 0.176193760396
6316, 0.194872506826
6317, 0.150229218224
6318, 0.16697446061
6319, 0.179888227609
6320, 0.126278196636
6321, 0.208496499347
6322, 0.139461460299
6323, 0.170569041558
6324, 0.182774490467
6325, 0.207593688363
6326, 0.164201183432
6327, 0.264209274673
6328, 0.128984907223
6329, 0.135533892883
6330, 0.142233429937
6331, 0.1291796875
6332, 0.21533067867
6333, 0.187874420071
6334, 0.131987521962
