Qsparsity02.csv
Network ID, Q score
5141, 0.106174938888
5142, 0.142932098765
5143, 0.129696895699
5144, 0.132206994329
5145, 0.109612038705
5146, 0.117732849095
5147, 0.144228395062
5148, 0.131772534416
5149, 0.10314850296
5150, 0.115570675073
5151, 0.146222349899
5152, 0.113214561469
5153, 0.125448028674
5154, 0.161253873967
5155, 0.128897866431
5156, 0.111199291841
5157, 0.0942980125412
5158, 0.0964866762309
5159, 0.116115389471
5160, 0.1554151106
5161, 0.0903656368368
5162, 0.125557878968
5163, 0.130669772164
5164, 0.124043209877
5165, 0.134708115318
5166, 0.161404081633
5167, 0.0910216157469
5168, 0.1035265311
5169, 0.111843594387
5170, 0.132590581997
5171, 0.158099928183
5172, 0.139506098297
5173, 0.136013233045
5174, 0.102614418548
5175, 0.128842220933
5176, 0.141234254402
5177, 0.15297014466
5178, 0.105890737644
5179, 0.106603437406
5180, 0.125520815098
5181, 0.119004017013
5182, 0.145693440083
5183, 0.0903758120666
5184, 0.124621578602
5185, 0.105795932993
5186, 0.12620894379
5187, 0.117586247637
5188, 0.117556710775
5189, 0.101424932113
5190, 0.126388232514
5191, 0.152387543253
5192, 0.153421285191
5193, 0.1225
5194, 0.109947643979
5195, 0.102282333052
5196, 0.138609932542
5197, 0.123336206071
5198, 0.131138745108
5199, 0.106619104241
5200, 0.100249153159
5201, 0.116920425165
5202, 0.0829843820733
5203, 0.115292540458
5204, 0.0980919107767
5205, 0.14635913537
5206, 0.126937203261
5207, 0.122755198488
5208, 0.119413580247
5209, 0.128475214657
5210, 0.134495317378
5211, 0.102493660186
5212, 0.0833024691358
5213, 0.125534743901
5214, 0.120172144404
5215, 0.114992150706
5216, 0.111510204082
5217, 0.11169675546
5218, 0.111412960532
5219, 0.16382135389
5220, 0.114740686633
5221, 0.0751523545706
5222, 0.106040719148
5223, 0.103732638889
5224, 0.122569737954
5225, 0.187851841228
5226, 0.0941124908692
5227, 0.146030834052
5228, 0.129989700696
5229, 0.110202552979
5230, 0.0831301939058
5231, 0.108773095037
5232, 0.130944550888
5233, 0.0753692715566
5234, 0.136013233045
5235, 0.130964920681
5236, 0.147613879066
5237, 0.143380751923
5238, 0.117293933829
5239, 0.0873995746692
5240, 0.108504979629
5241, 0.123090518874
5242, 0.0950373472159
5243, 0.119218693395
5244, 0.116817752867
5245, 0.147806843705
5246, 0.12199993758
5247, 0.0821463764221
5248, 0.144532871972
5249, 0.130961817942
5250, 0.120447450572
5251, 0.0799967447917
5252, 0.0970865885417
5253, 0.121986851717
5254, 0.122187110983
5255, 0.133619576446
5256, 0.120158399815
5257, 0.135086371078
5258, 0.126270085066
5259, 0.112576983456
5260, 0.123714172339
5261, 0.136460485537
5262, 0.0893312057333
5263, 0.135007849294
5264, 0.112469135802
5265, 0.0934766763848
5266, 0.157019315743
5267, 0.142790357925
5268, 0.0878796022575
5269, 0.0981446311176
5270, 0.131988890231
5271, 0.152366863905
5272, 0.103006883227
5273, 0.112105263158
5274, 0.152379750032
5275, 0.132103078623
5276, 0.115436849253
5277, 0.116169499364
5278, 0.10797401387
5279, 0.0959707169207
5280, 0.165191836735
5281, 0.088237712782
5282, 0.1529954225
5283, 0.150434730105
5284, 0.181001453296
5285, 0.139236828512
5286, 0.123495802611
5287, 0.131951020408
5288, 0.125502126654
5289, 0.137105583471
5290, 0.100659918182
5291, 0.109266252614
5292, 0.0736888239591
5293, 0.10947862463
5294, 0.116057592975
5295, 0.114333408782
5296, 0.0869796478262
5297, 0.130316635161
5298, 0.128181154127
5299, 0.142839506173
5300, 0.114331628926
5301, 0.142813683072
5302, 0.101045604915
5303, 0.0803948798454
5304, 0.0956535745926
5305, 0.124783950617
5306, 0.131422800151
5307, 0.125773260952
5308, 0.123888888889
5309, 0.0894991741553
5310, 0.1198570015
5311, 0.132779952026
5312, 0.101961950059
5313, 0.143690896039
5314, 0.121689678588
5315, 0.0748930512198
5316, 0.114721172023
5317, 0.123592821523
5318, 0.120339506173
5319, 0.130114540745
5320, 0.133240740741
5321, 0.135850178359
5322, 0.139852064542
5323, 0.132452509526
5324, 0.061994444614
5325, 0.125679347826
5326, 0.0832939508507
5327, 0.103320083503
5328, 0.131657142857
5329, 0.101261116989
5330, 0.108005613784
5331, 0.0661444510294
5332, 0.0828993055556
5333, 0.113243277364
5334, 0.163161625709
5335, 0.0890729783037
5336, 0.111385041551
5337, 0.0944046749452
5338, 0.109043209877
5339, 0.0989357385849
5340, 0.105624142661
5341, 0.129809868719
5342, 0.108712715856
5343, 0.142627193536
5344, 0.119651325347
5345, 0.0944110375141
5346, 0.113614916069
5347, 0.0939117504075
5348, 0.11011342155
5349, 0.117561728395
5350, 0.0992283950617
5351, 0.09345463138
5352, 0.0911859641816
5353, 0.117426207991
5354, 0.136944444444
5355, 0.108240740741
5356, 0.130886251736
5357, 0.163486919042
5358, 0.133232179752
5359, 0.105143229167
5360, 0.11531032166
5361, 0.134563150747
5362, 0.0805458277986
5363, 0.131834333662
5364, 0.13192249992
5365, 0.086669921875
5366, 0.120344653453
5367, 0.130507511678
5368, 0.120062095389
5369, 0.117680432381
5370, 0.160120335316
5371, 0.094432132964
5372, 0.122924890121
5373, 0.112843023082
5374, 0.117275916704
5375, 0.183011223063
5376, 0.10333191625
5377, 0.139104344218
5378, 0.132392820248
5379, 0.148863786498
5380, 0.109367845914
5381, 0.134763896096
5382, 0.108363940398
5383, 0.113906072466
5384, 0.12668503214
5385, 0.130983541898
5386, 0.102150369839
5387, 0.134029174248
5388, 0.125899507638
5389, 0.090726377902
5390, 0.130460615663
5391, 0.113679118517
5392, 0.131929421309
5393, 0.0964282650347
5394, 0.142826953267
5395, 0.148117210732
5396, 0.129351851852
5397, 0.103097451999
5398, 0.0983181221574
5399, 0.141012396694
5400, 0.118935781132
5401, 0.148895060983
5402, 0.110619724824
5403, 0.104796786389
5404, 0.117817088681
5405, 0.0932684298209
5406, 0.157046488202
5407, 0.136202221074
5408, 0.125396780005
5409, 0.112996322049
5410, 0.122633981295
5411, 0.0969625246548
5412, 0.0991475014391
5413, 0.138690712115
5414, 0.132985146721
5415, 0.130876407498
5416, 0.104826323251
5417, 0.141932836763
5418, 0.106265432099
5419, 0.148712055923
5420, 0.0849186948666
5421, 0.074230180676
5422, 0.117574872169
5423, 0.111088137996
5424, 0.081331703688
5425, 0.110041057843
5426, 0.131422800151
5427, 0.113392013233
5428, 0.139591836735
5429, 0.140955664081
5430, 0.120318086137
5431, 0.0906486294896
5432, 0.110975477431
5433, 0.121150148042
5434, 0.100719639285
5435, 0.126101920058
5436, 0.156497054424
5437, 0.103466809997
5438, 0.0871573481464
5439, 0.13012877162
5440, 0.123942684005
5441, 0.126827630414
5442, 0.0489348002576
5443, 0.137345969019
5444, 0.103855937103
5445, 0.114015768138
5446, 0.135201446281
5447, 0.135620502462
5448, 0.110983433879
5449, 0.101205296514
5450, 0.114992150706
5451, 0.105801941263
5452, 0.123680974577
5453, 0.122089795918
5454, 0.105049799995
5455, 0.103467627599
5456, 0.097076652035
5457, 0.0831434461806
5458, 0.0977221019161
5459, 0.0759871996136
5460, 0.0775502021451
5461, 0.112978497164
5462, 0.129722222222
5463, 0.125187882992
5464, 0.107685185185
5465, 0.145532286758
5466, 0.157271809115
5467, 0.136134253038
5468, 0.0897625236295
5469, 0.142573783386
5470, 0.0993133674215
5471, 0.10228044364
5472, 0.118568298028
5473, 0.0909840500915
5474, 0.129895579631
5475, 0.152537558389
5476, 0.10092236306
5477, 0.120245139476
5478, 0.131265432099
5479, 0.107468123862
5480, 0.100712474339
5481, 0.110586419753
5482, 0.10603677543
5483, 0.175716683884
5484, 0.121139517896
5485, 0.10274814836
5486, 0.117677695239
5487, 0.153453372749
5488, 0.131893140996
5489, 0.102462180789
5490, 0.105462962963
5491, 0.116026296567
5492, 0.147815924032
5493, 0.110872226701
5494, 0.101121131548
5495, 0.0924380911893
5496, 0.133263110856
5497, 0.117844897959
5498, 0.0995822482639
5499, 0.0998670366516
5500, 0.117054584121
5501, 0.114413580247
5502, 0.100105645598
5503, 0.0943209876543
5504, 0.145224913495
5505, 0.144228395062
5506, 0.143487654321
5507, 0.0977977925864
5508, 0.176848979592
5509, 0.112860349716
5510, 0.108829312443
5511, 0.131265432099
5512, 0.0989984155727
5513, 0.154598765432
5514, 0.139800372394
5515, 0.162305056711
5516, 0.0787268723727
5517, 0.145144628099
5518, 0.102462180789
5519, 0.113611111111
5520, 0.105995652699
5521, 0.150515259612
5522, 0.0942936288089
5523, 0.0832371024625
5524, 0.109995274102
5525, 0.119733559935
5526, 0.0960683760684
5527, 0.136685714286
5528, 0.171389879773
5529, 0.165192517596
5530, 0.130895759017
5531, 0.122249617677
5532, 0.165505409474
5533, 0.132861393249
5534, 0.123185918043
5535, 0.116429645046
5536, 0.165965596252
5537, 0.126018518519
5538, 0.105036253184
5539, 0.140334452479
5540, 0.14166336372
5541, 0.115339506173
5542, 0.155568178021
5543, 0.102121632559
5544, 0.138463376034
5545, 0.129939307851
5546, 0.162738894628
5547, 0.125245778846
5548, 0.143982438017
5549, 0.117837837838
5550, 0.132447041636
5551, 0.112033570825
5552, 0.0925639152666
5553, 0.106808887872
5554, 0.104195918367
5555, 0.0950656405613
5556, 0.100858725762
5557, 0.135702209878
5558, 0.107470299587
5559, 0.130072561139
5560, 0.0800418741512
5561, 0.0841633332438
5562, 0.166732725591
5563, 0.189664227443
5564, 0.125763920326
5565, 0.143641511053
5566, 0.135119677429
5567, 0.133796296296
5568, 0.11712962963
5569, 0.13276844412
5570, 0.119473684211
5571, 0.120185491493
5572, 0.111362607515
5573, 0.126937203261
5574, 0.098716005605
5575, 0.0760557330398
5576, 0.142028631605
5577, 0.132871401972
5578, 0.100149568084
5579, 0.138468809074
5580, 0.120218424627
5581, 0.11737227845
5582, 0.113770378078
5583, 0.109558362447
5584, 0.0810860058309
5585, 0.124846964675
5586, 0.115851565182
5587, 0.10854058831
5588, 0.11271468144
5589, 0.128414901388
5590, 0.10701205104
5591, 0.0743727598566
5592, 0.126288088643
5593, 0.109588222999
5594, 0.106706344989
5595, 0.156955681681
5596, 0.110101437025
5597, 0.125860403333
5598, 0.129225256896
5599, 0.0972655798358
5600, 0.0981154737053
5601, 0.117817088681
5602, 0.137589481373
5603, 0.125772641763
5604, 0.109890452857
5605, 0.09846084201
5606, 0.143549149338
5607, 0.123763054741
5608, 0.0770427795383
5609, 0.0809189678588
5610, 0.106237169424
5611, 0.133442747128
5612, 0.127251519097
5613, 0.135688978263
5614, 0.139322465025
5615, 0.117548304386
5616, 0.121928166352
5617, 0.0862527459822
5618, 0.0913111342352
5619, 0.0954044611664
5620, 0.114571151726
5621, 0.0974205750939
5622, 0.126216613852
5623, 0.142584132103
5624, 0.163836518595
5625, 0.156712802768
5626, 0.100574794818
5627, 0.131596425552
5628, 0.079853907962
5629, 0.12028153011
5630, 0.138541244031
5631, 0.126296296296
5632, 0.0852988784831
5633, 0.142932098765
5634, 0.146525724865
5635, 0.131851851852
5636, 0.125474504976
5637, 0.136543803252
5638, 0.0957133461066
5639, 0.121922737028
5640, 0.130197224251
5641, 0.135249291115
5642, 0.139539964421
5643, 0.141554096705
5644, 0.121820987654
5645, 0.0802883692881
5646, 0.122066134813
5647, 0.137106146694
5648, 0.113443335526
5649, 0.110709876543
5650, 0.101175954607
5651, 0.111915170132
5652, 0.129357175192
5653, 0.116194875316
5654, 0.0972576177285
5655, 0.116067962615
5656, 0.0851950330309
5657, 0.116569395462
5658, 0.100529100529
5659, 0.131774612559
5660, 0.122098765432
5661, 0.116206153243
5662, 0.129635847502
5663, 0.126339244834
5664, 0.120895061728
5665, 0.122282868907
5666, 0.143814981096
5667, 0.0971210544572
5668, 0.101300219138
5669, 0.100631988333
5670, 0.0981349775648
5671, 0.0984502373914
5672, 0.125623268698
5673, 0.098885242191
5674, 0.153147529728
5675, 0.136093927534
5676, 0.125118280883
5677, 0.127983223062
5678, 0.0953689167975
5679, 0.152629757785
5680, 0.0991436011705
5681, 0.138224491624
5682, 0.139228395062
5683, 0.115735923228
5684, 0.116545731434
5685, 0.107277882798
5686, 0.129844045369
5687, 0.132685185185
5688, 0.105716748061
5689, 0.114487534626
5690, 0.13893877551
5691, 0.147243767755
5692, 0.136377982578
5693, 0.119085714286
5694, 0.100440768023
5695, 0.151587029119
5696, 0.100189139552
5697, 0.13398429335
5698, 0.115776369398
5699, 0.107308884298
5700, 0.0751188320507
5701, 0.112878879362
5702, 0.119733559935
5703, 0.122098765432
5704, 0.188716172984
5705, 0.133460207612
5706, 0.0978498542274
5707, 0.126021681885
5708, 0.123280147994
5709, 0.111269981984
5710, 0.139929471615
5711, 0.088102670829
5712, 0.107883029514
5713, 0.111107967406
5714, 0.135706371191
5715, 0.100576905467
5716, 0.156526794569
5717, 0.0913659605551
5718, 0.124436351023
5719, 0.129684373974
5720, 0.116144195843
5721, 0.112365254263
5722, 0.102054096876
5723, 0.106205024618
5724, 0.127226972461
5725, 0.0984463610586
5726, 0.104184277261
5727, 0.120207927225
5728, 0.18308230942
5729, 0.15605349676
5730, 0.0936132513625
5731, 0.104885396975
5732, 0.144115675572
5733, 0.134983302643
5734, 0.124070350155
5735, 0.082675
5736, 0.113738839619
5737, 0.0983282136106
5738, 0.11011342155
5739, 0.101175954607
5740, 0.0977818017202
5741, 0.134073469388
5742, 0.0974218089603
5743, 0.130801161012
5744, 0.137751807851
5745, 0.0964978584026
5746, 0.103287070855
5747, 0.137405482042
5748, 0.147561728395
5749, 0.152728123225
5750, 0.0812246268429
5751, 0.0897279200765
5752, 0.13195270181
5753, 0.150955578512
5754, 0.10176771366
5755, 0.10814366899
5756, 0.0803243040082
5757, 0.093324099723
5758, 0.091162716548
5759, 0.094131960163
5760, 0.117504075038
5761, 0.125078904179
5762, 0.0931682347222
5763, 0.116327340435
5764, 0.128094433039
5765, 0.105155520283
5766, 0.103520106267
5767, 0.123021030246
5768, 0.110495226897
5769, 0.123561551845
5770, 0.125534743901
5771, 0.137845313539
5772, 0.107787027402
5773, 0.0991668906208
5774, 0.0784243852965
5775, 0.0967274483758
5776, 0.117475478281
5777, 0.130811496196
5778, 0.124043209877
5779, 0.0949444731405
5780, 0.106635802469
5781, 0.120597146825
5782, 0.0985623149477
5783, 0.128136200717
5784, 0.0967901099202
5785, 0.133287042628
5786, 0.10285365076
5787, 0.0980919107767
5788, 0.106977685282
5789, 0.152158818331
5790, 0.115837459244
5791, 0.107266736039
5792, 0.103094761657
5793, 0.100040467106
5794, 0.120678691178
5795, 0.105003544423
5796, 0.122069933411
5797, 0.114726675925
5798, 0.0985623149477
5799, 0.142627193536
5800, 0.146172839506
5801, 0.138644897959
5802, 0.115959850153
5803, 0.0700040562466
5804, 0.134986753487
5805, 0.109323629864
5806, 0.129205787029
5807, 0.129306024257
5808, 0.0998050567108
5809, 0.114276329541
5810, 0.140319282073
5811, 0.124751991697
5812, 0.116731962595
5813, 0.123174773806
5814, 0.156954915906
5815, 0.104598765432
5816, 0.126840134298
5817, 0.13065143753
5818, 0.124501871755
5819, 0.141635802469
5820, 0.133538115999
5821, 0.155188738796
5822, 0.133558748943
5823, 0.106393144017
5824, 0.103291486745
5825, 0.10127996425
5826, 0.123902376033
5827, 0.106807378904
5828, 0.162655489454
5829, 0.111191768716
5830, 0.13622017422
5831, 0.1082702927
5832, 0.095598959078
5833, 0.112382934443
5834, 0.133486546012
5835, 0.104177986216
5836, 0.0979442344045
5837, 0.140444955153
5838, 0.104351851852
5839, 0.118188458729
5840, 0.128424489796
5841, 0.111594127447
5842, 0.118533558294
5843, 0.0852538078813
5844, 0.146018518519
5845, 0.0730662635425
5846, 0.122468087763
5847, 0.155524691358
5848, 0.11237654321
5849, 0.101844853168
5850, 0.1220463138
5851, 0.125902118335
5852, 0.120584368152
5853, 0.138657648283
5854, 0.086675900277
5855, 0.122465031976
5856, 0.116315789474
5857, 0.105232216343
5858, 0.094395661157
5859, 0.100750236295
5860, 0.110450521866
5861, 0.13213223364
5862, 0.134327892388
5863, 0.139196654287
5864, 0.154351020408
5865, 0.0863403944485
5866, 0.14010174464
5867, 0.132839506173
5868, 0.133297961986
5869, 0.114446582164
5870, 0.147904247683
5871, 0.100730124392
5872, 0.135274027259
5873, 0.137009216008
5874, 0.130258228717
5875, 0.131036734694
5876, 0.128796296296
5877, 0.112818500181
5878, 0.15892733564
5879, 0.125316990702
5880, 0.109655384788
5881, 0.109737525755
5882, 0.109130752374
5883, 0.156436528456
5884, 0.181689049587
5885, 0.0826588750913
5886, 0.159946277586
5887, 0.133031409788
5888, 0.110155573472
5889, 0.106354685378
5890, 0.136911498416
5891, 0.0878796022575
5892, 0.113770378078
5893, 0.159853882381
5894, 0.108833474218
5895, 0.127128366139
5896, 0.107716459365
5897, 0.0941613331723
5898, 0.157202591848
5899, 0.141432076446
5900, 0.0961619215587
5901, 0.113060208239
5902, 0.0975310445581
5903, 0.14276329541
5904, 0.159183673469
5905, 0.101559716017
5906, 0.133209876543
5907, 0.114214755296
5908, 0.13457132109
5909, 0.10176771366
5910, 0.140540713077
5911, 0.0958316896778
5912, 0.112932098765
5913, 0.132084819659
5914, 0.133625966735
5915, 0.108117283951
5916, 0.0959993136778
5917, 0.135038038884
5918, 0.0935971860791
5919, 0.131117680432
5920, 0.108843336484
5921, 0.126041386724
5922, 0.0992530556813
5923, 0.134727176642
5924, 0.0876401896173
5925, 0.094254911493
5926, 0.0953395061728
5927, 0.0990211833455
5928, 0.110969990548
5929, 0.140228506502
5930, 0.104155124654
5931, 0.156266901028
5932, 0.136630860793
5933, 0.139166666667
5934, 0.118685171658
5935, 0.116313942961
5936, 0.169770431589
5937, 0.0865394834733
5938, 0.0865381979661
5939, 0.132383016391
5940, 0.113630387144
5941, 0.124587289993
5942, 0.143788739669
5943, 0.109438660027
5944, 0.148518159644
5945, 0.114088333911
5946, 0.117123366863
5947, 0.10334868026
5948, 0.110070068995
5949, 0.14616739825
5950, 0.124009732911
5951, 0.107142857143
5952, 0.12765522279
5953, 0.130401027203
5954, 0.119415631848
5955, 0.12321799308
5956, 0.116172839506
5957, 0.0995860859077
5958, 0.119980263699
5959, 0.160466269841
5960, 0.141044679752
5961, 0.123353937114
5962, 0.113019390582
5963, 0.179610820423
5964, 0.125558507427
5965, 0.156819560152
5966, 0.0960831163253
5967, 0.108698060942
5968, 0.171951054624
5969, 0.094358974359
5970, 0.146796897443
5971, 0.101631655437
5972, 0.120751537093
5973, 0.0972099482389
5974, 0.110389813052
5975, 0.128741300209
5976, 0.0958819741889
5977, 0.120369118442
5978, 0.0782212293201
5979, 0.135179271302
5980, 0.118367346939
5981, 0.109316507668
5982, 0.135277777778
5983, 0.137110204082
5984, 0.112732438017
5985, 0.1544413711
5986, 0.0735421740713
5987, 0.0909016927083
5988, 0.107266736039
5989, 0.0858908612755
5990, 0.114111526062
5991, 0.114103377995
5992, 0.101104678639
5993, 0.108969368305
5994, 0.119412344352
5995, 0.136479181885
5996, 0.131203703704
5997, 0.142564070193
5998, 0.0990877634476
5999, 0.107396030246
6000, 0.102264774222
6001, 0.101704879483
6002, 0.116663025499
6003, 0.107146899049
6004, 0.0775734161978
6005, 0.119591507659
6006, 0.116552227904
6007, 0.122337472608
6008, 0.1240197404
6009, 0.117091412742
6010, 0.0793679716785
6011, 0.0831117568049
6012, 0.0892013232514
6013, 0.191107266436
6014, 0.102965668371
6015, 0.101496013616
6016, 0.0899342585829
6017, 0.0972912024484
6018, 0.156219007558
6019, 0.111510101149
6020, 0.149128897866
6021, 0.126584953508
6022, 0.119963784518
6023, 0.0881841213638
6024, 0.129505210666
6025, 0.130160333291
6026, 0.1284604101
6027, 0.115101947439
6028, 0.10024114038
6029, 0.0983476686283
6030, 0.143128849173
6031, 0.148497664436
6032, 0.0674230421005
6033, 0.112987582177
6034, 0.119302417757
6035, 0.131834333662
6036, 0.119963842975
6037, 0.111117604091
6038, 0.148584378691
6039, 0.127560208785
6040, 0.113250547845
6041, 0.107380823015
6042, 0.119085872576
6043, 0.0883272461651
6044, 0.153263476834
6045, 0.12326595323
6046, 0.0632401108592
6047, 0.0993467452885
6048, 0.107189272212
6049, 0.0908749228167
6050, 0.0974679153659
6051, 0.0966804638031
6052, 0.10214761646
6053, 0.113157367954
6054, 0.0919759058706
6055, 0.133248688563
6056, 0.118373384857
6057, 0.132212903872
6058, 0.112352874604
6059, 0.116206153243
6060, 0.102776745117
6061, 0.101358024691
6062, 0.120300479025
6063, 0.134253109528
6064, 0.121081081081
6065, 0.132673761743
6066, 0.132685185185
6067, 0.134872169467
6068, 0.114358431754
6069, 0.112843023082
6070, 0.116080246914
6071, 0.0862237899275
6072, 0.105014523285
6073, 0.122417355372
6074, 0.105069393718
6075, 0.112156922763
6076, 0.140624523061
6077, 0.148532785895
6078, 0.130715255772
6079, 0.103325737847
6080, 0.0997222222222
6081, 0.100130149389
6082, 0.105003544423
6083, 0.119240311909
6084, 0.117817088681
6085, 0.170269638144
6086, 0.139598765432
6087, 0.0850727104422
6088, 0.120605732829
6089, 0.114881727431
6090, 0.133167352932
6091, 0.132474588688
6092, 0.0978136110411
6093, 0.11627755102
6094, 0.116666666667
6095, 0.114278119093
6096, 0.130901082065
6097, 0.142852877064
6098, 0.105562471707
6099, 0.102819576333
6100, 0.12227895727
6101, 0.106023817782
6102, 0.132245819226
6103, 0.0994506143667
6104, 0.0918042366691
6105, 0.145781966855
6106, 0.136839534813
6107, 0.138240121197
6108, 0.127421229339
6109, 0.11291942344
6110, 0.131113392102
6111, 0.13910302425
6112, 0.182114812292
6113, 0.138541244031
6114, 0.123498018164
6115, 0.103338968724
6116, 0.130895061728
6117, 0.138397469008
6118, 0.111077195446
6119, 0.123174689021
6120, 0.182666306111
6121, 0.130515599531
6122, 0.13432647393
6123, 0.122502124394
6124, 0.121581142745
6125, 0.0938836859753
6126, 0.147917609778
6127, 0.0915417722292
6128, 0.11443519482
6129, 0.151771428571
6130, 0.137168003496
6131, 0.128992551446
6132, 0.132371823584
6133, 0.148865306122
6134, 0.149444514581
6135, 0.102630714563
6136, 0.0861940695079
6137, 0.101045604915
6138, 0.125414315148
6139, 0.149722222222
6140, 0.108696315741
6141, 0.154273450322
6142, 0.128849172805
6143, 0.106122565701
6144, 0.108116357865
6145, 0.114704006802
6146, 0.133662998215
6147, 0.148682885138
6148, 0.124833957252
6149, 0.123928269533
6150, 0.10314850296
6151, 0.134977659703
6152, 0.103490720869
6153, 0.129785050115
6154, 0.156892265677
6155, 0.0937919914002
6156, 0.111117604091
6157, 0.152819091401
6158, 0.125827032136
6159, 0.150088542885
6160, 0.133191836735
6161, 0.10319512273
6162, 0.135069137084
6163, 0.0994881180474
6164, 0.107530024445
6165, 0.117487256189
6166, 0.153355974931
6167, 0.123763054741
6168, 0.0939226519337
6169, 0.119511090991
6170, 0.124128357438
6171, 0.117290879017
6172, 0.121469367373
6173, 0.104147804436
6174, 0.117578828485
6175, 0.124411302983
6176, 0.103268698061
6177, 0.118018816666
6178, 0.122448979592
6179, 0.133117283951
6180, 0.111851851852
6181, 0.121067224989
6182, 0.10819352552
6183, 0.113303402647
6184, 0.109962683562
6185, 0.124070350155
6186, 0.114729515618
6187, 0.128411376041
6188, 0.119257653918
6189, 0.122134924386
6190, 0.174413790508
6191, 0.104338933528
6192, 0.110677083333
6193, 0.123870092975
6194, 0.140738813736
6195, 0.0972493489583
6196, 0.0970921493814
6197, 0.138884554165
6198, 0.104601510944
6199, 0.104979275162
6200, 0.164152253503
6201, 0.112918741512
6202, 0.148317685188
6203, 0.0967610677083
6204, 0.138389083444
6205, 0.0942100391173
6206, 0.0923517169615
6207, 0.0667157084654
6208, 0.178322028801
6209, 0.139701104613
6210, 0.0711877415641
6211, 0.134691358025
6212, 0.115804662743
6213, 0.147049328512
6214, 0.131556348263
6215, 0.0968000228774
6216, 0.140883264463
6217, 0.0798882378472
6218, 0.103834872948
6219, 0.132562492453
6220, 0.100529100529
6221, 0.118714290487
6222, 0.107689020482
6223, 0.0878778346536
6224, 0.104340071344
6225, 0.13766368548
6226, 0.130484429066
6227, 0.1153834916
6228, 0.139571174433
6229, 0.0890858725762
6230, 0.125082215677
6231, 0.107093305584
6232, 0.105226612801
6233, 0.113392102403
6234, 0.0900051652893
6235, 0.0779254930606
6236, 0.14346993051
6237, 0.075518805874
6238, 0.128131456612
6239, 0.136202221074
6240, 0.0896082892465
6241, 0.119683364839
6242, 0.139896682493
6243, 0.13212962963
6244, 0.107972478222
6245, 0.116378963194
6246, 0.155211206271
6247, 0.143170197224
6248, 0.174974173554
6249, 0.121750257483
6250, 0.110421023064
6251, 0.113793840237
6252, 0.107468123862
6253, 0.103638524219
6254, 0.146318367347
6255, 0.114503168855
6256, 0.137807772599
6257, 0.120848931288
6258, 0.111992918409
6259, 0.118117911153
6260, 0.124320987654
6261, 0.137009216008
6262, 0.108055309667
6263, 0.153187200806
6264, 0.13299225344
6265, 0.13533993479
6266, 0.115735923228
6267, 0.0938367023385
6268, 0.139727224494
6269, 0.11903010412
6270, 0.111728317132
6271, 0.101088448402
6272, 0.136134253038
6273, 0.119060006937
6274, 0.11510252489
6275, 0.0968421052632
6276, 0.100513941399
6277, 0.126654064272
6278, 0.119596502289
6279, 0.104723089374
6280, 0.110416362308
6281, 0.0719004413256
6282, 0.12310671754
6283, 0.115341446125
6284, 0.144757231405
6285, 0.118117283951
6286, 0.132125101168
6287, 0.0912808487518
6288, 0.111443484631
6289, 0.108982451711
6290, 0.111058601134
6291, 0.101417092768
6292, 0.131055056711
6293, 0.0874547306474
6294, 0.0967218162985
6295, 0.131347952376
6296, 0.0901016967737
6297, 0.108897005113
6298, 0.11147400873
6299, 0.160203006799
6300, 0.102868200119
6301, 0.106807378904
6302, 0.132943917776
6303, 0.146179909038
6304, 0.109286389414
6305, 0.114987003781
6306, 0.118059142562
6307, 0.118313005676
6308, 0.139234391982
6309, 0.0872566772295
6310, 0.113950617284
6311, 0.102135358132
6312, 0.115675675676
6313, 0.112326869806
6314, 0.118037600945
6315, 0.140011621901
6316, 0.166885813149
6317, 0.120776228733
6318, 0.128672839506
6319, 0.151281632653
6320, 0.117478047521
6321, 0.120195918367
6322, 0.120204528853
6323, 0.118703703704
6324, 0.100161728023
6325, 0.161136717438
6326, 0.0954320987654
6327, 0.103108723958
6328, 0.127071823204
6329, 0.102839506173
6330, 0.156603962712
6331, 0.101532304487
6332, 0.113198714147
6333, 0.0888764177694
6334, 0.0915348387876
6335, 0.130610051062
6336, 0.0894887873313
6337, 0.14774691358
6338, 0.111920453232
6339, 0.0725623582766
6340, 0.103119906203
6341, 0.0924702352453
6342, 0.0904012345679
6343, 0.100243962611
6344, 0.0944727068444
6345, 0.113286555002
6346, 0.0976454293629
6347, 0.158563265306
6348, 0.136213502444
6349, 0.114717250075
6350, 0.118916930738
6351, 0.128483061626
6352, 0.116002716161
6353, 0.144698707886
6354, 0.136806154043
6355, 0.10060019708
6356, 0.13940355911
6357, 0.110215053763
6358, 0.150790203482
6359, 0.0992973321016
6360, 0.102756076389
6361, 0.149468663205
6362, 0.110428927116
6363, 0.121980351757
6364, 0.107952758157
6365, 0.129802440623
6366, 0.132779952026
6367, 0.14407596786
6368, 0.103349480151
6369, 0.155277777778
6370, 0.10578881847
6371, 0.103162977431
6372, 0.159697450126
6373, 0.148813281151
6374, 0.104406760273
6375, 0.0915147952185
6376, 0.122746530314
6377, 0.113162892622
6378, 0.124833957252
6379, 0.138841927303
6380, 0.109214440238
6381, 0.0743442816635
6382, 0.129845429296
6383, 0.0978444632291
6384, 0.112156922763
6385, 0.133720930233
6386, 0.151085714286
6387, 0.104029367557
6388, 0.140802221172
6389, 0.100921026847
6390, 0.147298320919
6391, 0.137798916634
6392, 0.115311909263
