Qsparsity09.csv
Network ID, Q score
2478, 1.0075
2479, 0.583333333333
2480, 0.792387543253
2481, 0.730158730159
2482, 0.977324263039
2483, 0.981859410431
2484, 1.04296875
2485, 0.828512396694
2486, 0.9488
2487, 0.960069444444
2488, 1.01446280992
2489, 0.858725761773
2490, 0.9328
2491, 1.07100591716
2492, 0.8656
2493, 0.923469387755
2494, 0.955555555556
2495, 0.921597633136
2496, 0.798353909465
2497, 1.02268431002
2498, 0.904513888889
2499, 1.3549382716
2500, 0.7472
2501, 0.8837890625
2502, 0.851239669421
2503, 0.794378698225
2504, 0.710459183673
2505, 0.945578231293
2506, 1.22222222222
2507, 1.1937716263
2508, 1.08203125
2509, 0.972222222222
2510, 0.859410430839
2511, 0.707818930041
2512, 0.779513888889
2513, 1.05860113422
2514, 0.804733727811
2515, 1.03460207612
2516, 0.668639053254
2517, 0.964876033058
2518, 0.820415879017
2519, 0.788888888889
2520, 0.940082644628
2521, 0.809750297265
2522, 0.706447187929
2523, 0.810964083176
2524, 0.773668639053
2525, 0.875171467764
2526, 1.02770083102
2527, 0.750297265161
2528, 0.7472
2529, 0.800453514739
2530, 1.0575
2531, 0.9728
2532, 0.8192
2533, 0.9575
2534, 0.886363636364
2535, 1.01033057851
2536, 0.879286694102
2537, 0.921875
2538, 0.849112426036
2539, 0.888888888889
2540, 1.12925170068
2541, 1.13
2542, 0.772222222222
2543, 0.85798816568
2544, 1.02646502836
2545, 0.806213017751
2546, 0.777315296566
2547, 0.965973534972
2548, 0.664930555556
2549, 0.633714880333
2550, 0.84126984127
2551, 0.826989619377
2552, 1.01512287335
2553, 0.94387755102
2554, 0.7856
2555, 0.92578125
2556, 0.71449704142
2557, 1.01814058957
2558, 0.9216
2559, 0.895691609977
2560, 0.588842975207
2561, 0.754253308129
2562, 0.912721893491
2563, 0.6525
2564, 0.70041322314
2565, 0.806228373702
2566, 0.940546967895
2567, 0.863894139887
2568, 0.72175980975
2569, 0.7024
2570, 0.684911242604
2571, 0.714444444444
2572, 0.831597222222
2573, 0.875236294896
2574, 0.62381852552
2575, 0.721074380165
2576, 0.921875
2577, 0.786389413989
2578, 0.931947069943
2579, 0.886578449905
2580, 1.13580246914
2581, 1.2375
2582, 1.0
2583, 0.836419753086
2584, 0.7664
2585, 1.15234375
2586, 0.871173469388
2587, 0.877551020408
2588, 0.71694214876
2589, 0.791666666667
2590, 0.905
2591, 0.9325
2592, 0.9075
2593, 0.9075
2594, 0.736028537455
2595, 0.682098765432
2596, 0.722908093278
2597, 1.00520833333
2598, 0.932098765432
2599, 0.884297520661
2600, 0.826989619377
2601, 0.786848072562
2602, 0.861111111111
2603, 0.814049586777
2604, 0.911989795918
2605, 1.22222222222
2606, 0.610946745562
2607, 0.76652892562
2608, 0.7175
2609, 0.889273356401
2610, 1.2380952381
2611, 0.683709869203
2612, 0.884688090737
2613, 0.933333333333
2614, 0.842013888889
2615, 0.8875
2616, 0.773668639053
2617, 1.07098765432
2618, 1.10204081633
2619, 0.9184
2620, 0.661157024793
2621, 0.6875
2622, 0.681111111111
2623, 0.715976331361
2624, 1.15384615385
2625, 1.0048
2626, 0.925347222222
2627, 0.729166666667
2628, 1.05
2629, 0.9375
2630, 0.9475
2631, 1.12244897959
2632, 0.970486111111
2633, 0.850340136054
2634, 0.79584120983
2635, 0.906887755102
2636, 0.970486111111
2637, 0.764792899408
2638, 0.757785467128
2639, 1.03703703704
2640, 0.640903686088
2641, 0.904761904762
2642, 0.894097222222
2643, 0.894970414201
2644, 0.892984542212
2645, 1.07421875
2646, 0.741071428571
2647, 0.752551020408
2648, 0.762187871581
2649, 0.70041322314
2650, 0.8816
2651, 0.89201183432
2652, 0.8675
2653, 0.844990548204
2654, 1.01360544218
2655, 1.07256235828
2656, 0.654513888889
2657, 0.752222222222
2658, 0.625344352617
2659, 0.836776859504
2660, 0.913832199546
2661, 0.882797731569
2662, 0.62426035503
2663, 0.91049382716
2664, 0.925170068027
2665, 0.81163434903
2666, 0.745152354571
2667, 0.988662131519
2668, 1.18282548476
2669, 0.904
2670, 0.609375
2671, 1.21333333333
2672, 0.807372175981
2673, 0.977272727273
2674, 0.627218934911
2675, 0.756232686981
2676, 0.698979591837
2677, 0.7825
2678, 0.993079584775
2679, 0.85255648038
2680, 1.1325
2681, 1.0524691358
2682, 0.788194444444
2683, 0.9408
2684, 0.980902777778
2685, 0.950617283951
2686, 0.901041666667
2687, 0.8125
2688, 0.853305785124
2689, 0.76775147929
2690, 0.980902777778
2691, 0.94674556213
2692, 0.936390532544
2693, 0.607142857143
2694, 0.800347222222
2695, 1.13888888889
2696, 0.8775
2697, 0.9375
2698, 0.689986282579
2699, 0.953125
2700, 0.9325
2701, 0.984567901235
2702, 1.03099173554
2703, 0.675900277008
2704, 0.904
2705, 0.83024691358
2706, 1.07716049383
2707, 1.10743801653
2708, 0.861111111111
2709, 0.896193771626
2710, 0.736842105263
2711, 0.764060356653
2712, 0.605142332415
2713, 0.890625
2714, 1.04844290657
2715, 0.682291666667
2716, 0.9825
2717, 0.558673469388
2718, 0.831024930748
2719, 1.22485207101
2720, 0.802469135802
2721, 0.739612188366
2722, 0.99
2723, 0.8464
2724, 0.9775
2725, 0.656509695291
2726, 0.947368421053
2727, 0.8432
2728, 0.907024793388
2729, 0.68359375
2730, 0.781887755102
2731, 0.584319526627
2732, 0.714876033058
2733, 1.15384615385
2734, 0.85255648038
2735, 0.954545454545
2736, 0.792060491493
2737, 0.824380165289
2738, 1.0
2739, 1.06094182825
2740, 1.08854166667
2741, 0.96786389414
2742, 1.03878116343
2743, 1.1384083045
2744, 1.08996539792
2745, 0.869791666667
2746, 1.5
2747, 0.862003780718
2748, 0.813443072702
2749, 1.03854875283
2750, 0.913043478261
2751, 0.96875
2752, 0.84487534626
2753, 0.984
2754, 0.968253968254
2755, 0.744801512287
2756, 0.84487534626
2757, 0.788194444444
2758, 0.826989619377
2759, 0.912009512485
2760, 0.6640625
2761, 0.649408284024
2762, 0.626275510204
2763, 0.868055555556
2764, 0.850156087409
2765, 1.10331632653
2766, 0.612847222222
2767, 0.652445369407
2768, 0.8592
2769, 1.01543209877
2770, 0.901111111111
2771, 0.776041666667
2772, 0.709190672154
2773, 0.6512
2774, 0.717013888889
2775, 0.9875
2776, 1.01234567901
2777, 0.823129251701
2778, 0.793402777778
2779, 0.734375
2780, 0.953125
2781, 0.904
2782, 0.93572778828
2783, 1.02216066482
2784, 0.871527777778
2785, 0.854595336077
2786, 1.05333333333
2787, 1.08024691358
2788, 0.904
2789, 0.8368
2790, 0.975
2791, 0.756198347107
2792, 1.07098765432
2793, 0.75
2794, 0.776456599287
2795, 0.684310018904
2796, 0.7725
2797, 0.84126984127
2798, 1.0462962963
2799, 1.04914933837
2800, 0.67214532872
2801, 0.948347107438
2802, 0.824652777778
2803, 0.742382271468
2804, 0.941828254848
2805, 0.70867768595
2806, 1.12654320988
2807, 0.935185185185
2808, 0.770919067215
2809, 0.944
2810, 1.0022675737
2811, 1.01953125
2812, 1.0325
2813, 0.882231404959
2814, 0.918367346939
2815, 0.793402777778
2816, 0.946666666667
2817, 0.965973534972
2818, 0.7376
2819, 1.02743484225
2820, 1.03395061728
2821, 0.838842975207
2822, 0.645833333333
2823, 0.786848072562
2824, 0.711805555556
2825, 0.947368421053
2826, 1.03840877915
2827, 0.98347107438
2828, 0.678571428571
2829, 0.644718792867
2830, 0.94459833795
2831, 0.814814814815
2832, 0.809523809524
2833, 0.736961451247
2834, 0.6259765625
2835, 0.828125
2836, 0.595555555556
2837, 1.02076124567
2838, 0.862847222222
2839, 0.6768
2840, 1.06065088757
2841, 0.741071428571
2842, 1.0625
2843, 0.75
2844, 0.83950617284
2845, 0.805
2846, 0.467013888889
2847, 0.819444444444
2848, 1.03
2849, 0.582990397805
2850, 0.9344
2851, 0.831632653061
2852, 0.842975206612
2853, 0.890495867769
2854, 1.20679012346
2855, 0.8432
2856, 1.02777777778
2857, 0.81887755102
2858, 0.702806122449
2859, 0.740740740741
2860, 0.506172839506
2861, 0.792866941015
2862, 1.01859504132
2863, 0.921875
2864, 0.610969387755
2865, 0.703213610586
2866, 0.596153846154
2867, 0.86703601108
2868, 0.798353909465
2869, 0.911458333333
2870, 0.770661157025
2871, 1.08
2872, 0.65200617284
2873, 0.9925
2874, 0.77366255144
2875, 0.8272
2876, 0.886578449905
2877, 0.70041322314
2878, 0.92578125
2879, 1.0175
2880, 0.646604938272
2881, 0.587901701323
2882, 0.7685546875
2883, 0.799744897959
2884, 0.979166666667
2885, 1.09688581315
2886, 1.0
2887, 0.763333333333
2888, 0.9075
2889, 0.767361111111
2890, 0.929752066116
2891, 0.875432525952
2892, 0.916824196597
2893, 0.8368
2894, 0.6675
2895, 1.19274376417
2896, 1.04081632653
2897, 0.873799725652
2898, 0.8224
2899, 0.975069252078
2900, 0.88
2901, 0.705555555556
2902, 0.783590963139
2903, 1.032
2904, 0.743484224966
2905, 0.917695473251
2906, 1.25484764543
2907, 0.879017013233
2908, 0.83024691358
2909, 0.807372175981
2910, 0.878698224852
2911, 1.0055401662
2912, 0.664930555556
2913, 0.897928994083
2914, 0.810964083176
2915, 0.8891966759
2916, 0.6896
2917, 0.78
2918, 0.902222222222
2919, 0.9712
2920, 0.856332703214
2921, 0.859504132231
2922, 0.807372175981
2923, 0.844444444444
2924, 0.858725761773
2925, 0.53515625
2926, 0.675619834711
2927, 0.984126984127
2928, 0.95567867036
2929, 0.9072
2930, 0.843043995244
2931, 0.865384615385
2932, 0.867674858223
2933, 0.965973534972
2934, 0.9104
2935, 0.659729448491
2936, 0.963333333333
2937, 0.778106508876
2938, 0.735207100592
2939, 0.938016528926
2940, 0.989619377163
2941, 0.8017578125
2942, 1.03047091413
2943, 0.84487534626
2944, 1.1
2945, 0.823129251701
2946, 0.839335180055
2947, 0.711734693878
2948, 0.820069204152
2949, 0.962962962963
2950, 0.871527777778
2951, 0.848072562358
2952, 0.705357142857
2953, 1.07555555556
2954, 0.98828125
2955, 0.702422145329
2956, 0.756172839506
2957, 1.15625
2958, 0.917159763314
2959, 0.963718820862
2960, 0.83024691358
2961, 0.647923875433
2962, 0.95
2963, 0.668639053254
2964, 0.712665406427
2965, 0.837429111531
2966, 0.900887573964
2967, 0.802469135802
2968, 0.735969387755
2969, 1.20775623269
2970, 0.803571428571
2971, 0.883680555556
2972, 0.954648526077
2973, 0.8448
2974, 0.98046875
2975, 1.07098765432
2976, 0.925925925926
2977, 0.767361111111
2978, 0.916099773243
2979, 0.603316326531
2980, 0.972222222222
2981, 0.665294924554
2982, 0.998263888889
2983, 0.996219281664
2984, 1.21453287197
2985, 0.960743801653
2986, 0.9775
2987, 0.97
2988, 1.13
2989, 0.776479181885
2990, 0.765868886576
2991, 0.632373113855
2992, 0.998109640832
2993, 0.6896
2994, 0.8076171875
2995, 0.7632
2996, 0.9925
2997, 0.905482041588
2998, 0.930795847751
2999, 0.9175
3000, 0.877126654064
3001, 0.99173553719
3002, 0.887617065557
3003, 0.796875
3004, 0.6625
3005, 0.76652892562
3006, 0.781163434903
3007, 0.854442344045
3008, 0.7825
3009, 1.14058956916
3010, 1.0175
3011, 0.6953125
3012, 0.98046875
3013, 0.730902777778
3014, 0.654320987654
3015, 0.876543209877
3016, 0.791495198903
3017, 0.648038049941
3018, 0.578231292517
3019, 1.13850415512
3020, 0.841209829868
3021, 1.0525
3022, 0.675555555556
3023, 0.643333333333
3024, 1.04733727811
3025, 0.98891966759
3026, 0.826222684703
3027, 0.913832199546
3028, 0.650416171225
3029, 0.981404958678
3030, 0.662551440329
3031, 0.713541666667
3032, 0.86
3033, 1.13
3034, 1.00907029478
3035, 0.989669421488
3036, 0.708579881657
3037, 0.695109261186
3038, 0.90022675737
3039, 0.9475
3040, 0.6962890625
3041, 0.8575
3042, 1.04988662132
3043, 0.764462809917
3044, 1.11764705882
3045, 0.84765625
3046, 0.833531510107
3047, 0.671836734694
3048, 1.11805555556
3049, 0.705215419501
3050, 1.16568047337
3051, 0.884444444444
3052, 1.04155124654
3053, 0.667355371901
3054, 1.1525
3055, 0.69943289225
3056, 0.869565217391
3057, 1.00453514739
3058, 0.754132231405
3059, 0.9225
3060, 0.7728
3061, 0.786458333333
3062, 0.650416171225
3063, 0.884765625
3064, 0.601456815817
3065, 1.08
3066, 0.959183673469
3067, 0.818525519849
3068, 0.922839506173
3069, 0.898148148148
3070, 0.885416666667
3071, 1.24888888889
3072, 0.7456
3073, 0.668888888889
3074, 0.641003460208
3075, 0.916897506925
3076, 0.94459833795
3077, 0.864447086801
3078, 0.928888888889
3079, 0.869822485207
3080, 0.824380165289
3081, 0.9325
3082, 0.671280276817
3083, 0.7088
3084, 0.784023668639
3085, 1.1107266436
3086, 1.1673553719
3087, 0.665294924554
3088, 0.9552
3089, 0.821640903686
3090, 0.773668639053
3091, 0.836565096953
3092, 1.0
3093, 0.758928571429
3094, 0.83
3095, 0.882797731569
3096, 0.858725761773
3097, 0.94459833795
3098, 0.928166351607
3099, 0.850340136054
3100, 0.844990548204
3101, 0.889273356401
3102, 0.954648526077
3103, 0.743162901308
3104, 1.16888888889
3105, 0.996219281664
3106, 0.909297052154
3107, 0.8975
3108, 0.791495198903
3109, 0.735537190083
3110, 0.831597222222
3111, 0.752341311134
3112, 0.8944
3113, 0.728316326531
3114, 0.987847222222
3115, 0.726331360947
3116, 0.762755102041
3117, 0.984126984127
3118, 0.847346938776
3119, 0.86703601108
3120, 1.1450617284
3121, 0.8625
3122, 0.644444444444
3123, 0.833648393195
3124, 0.891156462585
3125, 0.7664
3126, 0.839335180055
3127, 0.848958333333
3128, 0.938016528926
3129, 1.01033057851
3130, 0.696844993141
3131, 0.7775
3132, 0.826923076923
3133, 0.758584807492
3134, 0.832199546485
3135, 0.859504132231
3136, 0.716262975779
3137, 0.838842975207
3138, 0.876543209877
3139, 0.857638888889
3140, 0.735349716446
3141, 0.732461355529
3142, 0.905482041588
3143, 0.953125
3144, 0.925170068027
3145, 0.860082304527
3146, 0.794378698225
3147, 0.58064516129
3148, 0.927685950413
3149, 0.913832199546
3150, 0.8975
3151, 0.791015625
3152, 0.96484375
3153, 1.01446280992
3154, 0.969008264463
3155, 0.9375
3156, 0.888429752066
3157, 0.877551020408
3158, 0.854875283447
3159, 0.770661157025
3160, 1.10666666667
3161, 0.821673525377
3162, 1.00619834711
3163, 0.933884297521
3164, 1.05555555556
3165, 0.8125
3166, 0.6832
3167, 0.619791666667
3168, 1.28531855956
3169, 0.583828775268
3170, 0.978395061728
3171, 0.7202268431
3172, 0.705555555556
3173, 0.88
3174, 0.672193877551
3175, 0.855
3176, 1.08875739645
3177, 0.882797731569
3178, 1.27218934911
3179, 0.706597222222
3180, 1.0025
3181, 0.84066587396
3182, 0.725765306122
3183, 0.8112
3184, 0.944214876033
3185, 0.972299168975
3186, 1.08864265928
3187, 0.932291666667
3188, 0.951388888889
3189, 0.750692520776
3190, 0.873015873016
3191, 0.812222222222
3192, 0.687074829932
3193, 0.798888888889
3194, 0.708884688091
3195, 1.088
3196, 0.938016528926
3197, 1.04988662132
3198, 1.0225
3199, 0.729338842975
3200, 1.16553287982
3201, 0.947069943289
3202, 0.650510204082
3203, 0.925207756233
3204, 0.824652777778
3205, 0.8928
3206, 0.989583333333
3207, 0.765625
3208, 0.799621928166
3209, 0.815
3210, 0.771626297578
3211, 0.79132231405
3212, 0.967013888889
3213, 0.90027700831
3214, 0.842975206612
3215, 0.81
3216, 0.933673469388
3217, 0.688581314879
3218, 0.788279773157
3219, 0.927083333333
3220, 0.804988662132
3221, 0.894097222222
3222, 0.993079584775
3223, 0.749219562955
3224, 1.17148760331
3225, 0.779336734694
3226, 1.14222222222
3227, 0.969754253308
3228, 0.852040816327
3229, 0.771626297578
3230, 0.94459833795
3231, 0.755829903978
3232, 0.845555555556
3233, 0.85255648038
3234, 0.781065088757
3235, 0.886578449905
3236, 0.625390218522
3237, 1.21995464853
3238, 0.871581450654
3239, 0.907029478458
3240, 0.727788279773
3241, 0.705357142857
3242, 0.664932362123
3243, 0.948096885813
3244, 0.96484375
3245, 0.977324263039
3246, 1.03460207612
3247, 0.8408203125
3248, 0.691871455577
3249, 1.11337868481
3250, 0.916666666667
3251, 0.925170068027
3252, 0.671487603306
3253, 0.769547325103
3254, 0.713541666667
3255, 0.780045351474
3256, 0.9825
3257, 0.746527777778
3258, 0.898760330579
3259, 0.790170132325
3260, 1.00453514739
3261, 0.948096885813
3262, 0.667013527575
3263, 0.671875
3264, 0.98347107438
3265, 0.78449905482
3266, 0.853305785124
3267, 0.664
3268, 0.782544378698
3269, 0.872
3270, 0.836776859504
3271, 0.8944
3272, 0.616
3273, 0.826388888889
3274, 0.71694214876
3275, 0.743944636678
3276, 0.805325987144
3277, 0.87
3278, 0.769376181474
3279, 0.905817174515
3280, 0.947368421053
3281, 0.717421124829
3282, 0.533737024221
3283, 0.936507936508
3284, 0.9
3285, 0.9
3286, 1.08506944444
3287, 0.7696
3288, 0.788461538462
3289, 1.0
3290, 0.646457268079
3291, 0.9925
3292, 0.891966759003
3293, 0.712
3294, 0.758875739645
3295, 0.73361082206
3296, 0.538888888889
3297, 0.650205761317
3298, 0.9825
3299, 0.867768595041
3300, 1.0064
3301, 0.788194444444
3302, 0.896193771626
3303, 0.86862244898
3304, 0.753086419753
3305, 0.780521262003
3306, 0.712
3307, 0.755053507729
3308, 0.90306122449
3309, 0.733882030178
3310, 0.83950617284
3311, 0.862847222222
3312, 0.657064471879
3313, 1.07756232687
3314, 0.678638941399
3315, 0.8176
3316, 0.863894139887
3317, 1.27218934911
3318, 0.909763313609
3319, 1.14222222222
3320, 0.710459183673
3321, 0.824380165289
3322, 0.807956104252
3323, 0.7421875
3324, 0.958477508651
3325, 0.838010204082
3326, 0.940082644628
3327, 0.613905325444
3328, 0.840909090909
3329, 0.916099773243
3330, 0.685950413223
3331, 1.09750566893
3332, 0.97265625
3333, 0.683333333333
3334, 0.996539792388
3335, 0.75665748393
3336, 0.843112244898
3337, 0.951388888889
3338, 0.650969529086
3339, 0.889417360285
3340, 0.841715976331
3341, 0.8752
3342, 0.736625514403
3343, 0.667159763314
3344, 0.855902777778
3345, 1.17993079585
3346, 0.757785467128
3347, 0.920138888889
3348, 0.772290809328
3349, 0.849173553719
3350, 0.667159763314
3351, 1.23456790123
3352, 0.872576177285
3353, 0.6728515625
3354, 0.745867768595
3355, 0.891966759003
3356, 0.744
3357, 0.951183431953
3358, 0.778925619835
3359, 0.947368421053
3360, 1.03512396694
3361, 0.894097222222
3362, 0.842592592593
3363, 0.94674556213
3364, 0.955
3365, 0.811983471074
3366, 0.831597222222
3367, 0.744897959184
3368, 1.13777777778
3369, 0.988657844991
3370, 0.916897506925
3371, 0.697542533081
3372, 0.919421487603
3373, 0.630385487528
3374, 0.914930555556
3375, 1.08996539792
3376, 0.972789115646
3377, 0.761814744802
3378, 0.87573964497
3379, 0.883680555556
3380, 0.848771266541
3381, 0.735207100592
3382, 0.759637188209
3383, 0.808864265928
3384, 0.728395061728
3385, 1.30222222222
3386, 0.843195266272
3387, 1.0525
3388, 1.01512287335
3389, 0.848072562358
3390, 0.788265306122
3391, 0.930747922438
3392, 0.936507936508
3393, 0.690946930281
3394, 1.0025
3395, 0.875
3396, 0.6672
3397, 0.835069444444
3398, 1.00868055556
3399, 0.898760330579
3400, 0.7792
3401, 0.664399092971
3402, 0.96675900277
3403, 0.965973534972
3404, 1.17
3405, 0.770710059172
3406, 0.576694411415
3407, 0.882797731569
3408, 0.700356718193
3409, 1.03402646503
3410, 0.780864197531
3411, 0.975308641975
3412, 0.646683673469
3413, 0.711538461538
3414, 0.929752066116
3415, 0.8125
3416, 1.03925619835
3417, 1.29333333333
3418, 0.6352
3419, 0.9675
3420, 0.646449704142
3421, 1.0025
3422, 0.776406035665
3423, 0.783933518006
3424, 0.920138888889
3425, 0.890625
3426, 0.795454545455
3427, 0.78305785124
3428, 0.87
3429, 0.994459833795
3430, 0.909465020576
3431, 0.824380165289
3432, 0.855902777778
3433, 0.759924385633
3434, 1.12802768166
3435, 0.879286694102
3436, 1.02076124567
3437, 0.696
3438, 0.692708333333
3439, 1.18343195266
3440, 0.873015873016
3441, 0.775034293553
3442, 0.7568359375
3443, 1.125
3444, 0.716446124764
3445, 0.8820861678
3446, 0.9296
3447, 0.714285714286
3448, 0.5536
3449, 0.945179584121
3450, 0.733650416171
3451, 0.947368421053
3452, 0.912208504801
3453, 0.604166666667
3454, 0.854875283447
3455, 0.808979591837
3456, 0.835538752363
3457, 0.935185185185
3458, 1.28117913832
3459, 0.751736111111
3460, 0.579072532699
3461, 1.05442176871
3462, 0.624426078972
3463, 1.26851851852
3464, 0.967013888889
3465, 0.740784780024
3466, 1.04663923182
3467, 1.12654320988
3468, 0.550094517958
3469, 0.9175
3470, 0.92
3471, 0.885802469136
3472, 0.821180555556
3473, 1.09688581315
3474, 0.916897506925
3475, 0.697542533081
3476, 0.567708333333
3477, 0.740740740741
3478, 0.68112244898
3479, 0.9136
3480, 0.768990634755
3481, 0.96675900277
3482, 1.0125
3483, 0.93351800554
3484, 1.04752066116
3485, 1.12890625
3486, 1.03213610586
3487, 0.970486111111
3488, 0.8275
3489, 0.9723183391
3490, 0.8271484375
3491, 0.79584120983
3492, 0.909465020576
3493, 0.915289256198
3494, 0.656666666667
3495, 0.658888888889
3496, 0.844674556213
3497, 0.821180555556
3498, 0.897920604915
3499, 0.945303210464
3500, 0.562130177515
3501, 0.930747922438
3502, 0.910204081633
3503, 1.02469135802
3504, 0.928166351607
3505, 0.77
3506, 0.814058956916
3507, 0.741935483871
3508, 0.703433922997
3509, 1.09777777778
3510, 0.636836628512
3511, 0.831111111111
3512, 0.950617283951
3513, 0.809750297265
3514, 0.983379501385
3515, 0.775267538644
3516, 0.81163434903
3517, 0.928888888889
3518, 0.965397923875
3519, 0.673076923077
3520, 0.7975
3521, 0.776666666667
3522, 0.955555555556
3523, 0.81179138322
3524, 0.94459833795
3525, 0.931818181818
3526, 0.795454545455
3527, 0.929752066116
3528, 0.853305785124
3529, 0.946180555556
3530, 0.6896
3531, 0.775147928994
3532, 0.79012345679
3533, 1.15916955017
3534, 0.725623582766
3535, 0.911157024793
3536, 0.787037037037
3537, 0.969008264463
3538, 1.14739229025
3539, 0.664930555556
3540, 0.765555555556
3541, 0.854442344045
3542, 0.861495844875
3543, 0.786848072562
3544, 0.935483870968
3545, 0.886363636364
3546, 0.734693877551
3547, 0.821640903686
3548, 0.824380165289
3549, 0.856332703214
3550, 0.922839506173
3551, 0.829931972789
3552, 0.930473372781
3553, 1.06818181818
3554, 0.9552
3555, 0.886426592798
3556, 0.748263888889
3557, 0.877551020408
3558, 0.764030612245
3559, 0.693786982249
3560, 1.04
3561, 0.609467455621
3562, 1.3875432526
3563, 1.31141868512
3564, 0.814776274714
3565, 0.805212620027
3566, 0.94921875
3567, 1.09073724008
3568, 0.973214285714
3569, 0.944214876033
3570, 0.769097222222
3571, 0.882352941176
3572, 0.7744
3573, 0.7248
3574, 0.879818594104
3575, 0.847107438017
3576, 1.08033240997
3577, 0.828125
3578, 1.14404432133
3579, 1.11734693878
3580, 0.7584
3581, 0.853305785124
3582, 0.7225
3583, 1.06349206349
3584, 0.85
3585, 0.741319444444
3586, 0.915289256198
3587, 1.15082644628
3588, 0.8891966759
3589, 0.760998810939
3590, 0.904
3591, 0.925347222222
3592, 1.29296875
3593, 0.935950413223
3594, 0.72
3595, 0.94921875
3596, 1.07756232687
3597, 0.652892561983
3598, 0.781163434903
3599, 0.6944
3600, 0.965973534972
3601, 0.739612188366
3602, 0.899305555556
3603, 0.762396694215
3604, 0.978395061728
3605, 0.811983471074
3606, 0.698806244261
3607, 1.04
3608, 0.7607421875
3609, 0.878099173554
3610, 0.79584120983
3611, 0.877551020408
3612, 0.836734693878
3613, 1.05333333333
3614, 0.785467128028
3615, 0.915
3616, 0.734375
3617, 0.751736111111
3618, 0.760330578512
3619, 1.13671875
3620, 1.02216066482
3621, 0.673076923077
3622, 0.885802469136
3623, 0.938271604938
3624, 1.08616780045
3625, 0.8528
3626, 0.773668639053
3627, 1.04340277778
3628, 1.14532871972
3629, 0.786666666667
3630, 0.9825
3631, 0.8
3632, 0.770833333333
3633, 0.805785123967
3634, 1.2214532872
3635, 1.05165289256
3636, 0.640603566529
3637, 0.8368
3638, 0.575442247659
3639, 0.8625
3640, 0.942386831276
3641, 0.8
3642, 0.962192816635
3643, 0.805555555556
3644, 0.877218934911
3645, 0.853305785124
3646, 0.8112
3647, 0.754458161866
3648, 0.899305555556
3649, 0.759637188209
3650, 1.2806122449
3651, 0.79012345679
3652, 1.05103969754
3653, 0.788194444444
3654, 0.880177514793
3655, 0.793950850662
3656, 0.977272727273
3657, 0.855
3658, 0.832
3659, 0.718888888889
3660, 0.802469135802
3661, 0.802295918367
3662, 0.771266540643
3663, 0.800347222222
3664, 0.938016528926
3665, 1.13888888889
3666, 0.826086956522
3667, 0.704861111111
3668, 0.879286694102
3669, 0.904320987654
3670, 0.696280991736
3671, 0.9175
3672, 0.886363636364
3673, 0.848771266541
3674, 1.17993079585
3675, 0.831597222222
3676, 0.936507936508
3677, 0.897959183673
3678, 0.742603550296
3679, 1.0275
3680, 0.503333333333
3681, 1.03878116343
3682, 0.727430555556
3683, 0.770710059172
3684, 0.747041420118
3685, 1.08033240997
3686, 1.0225
3687, 0.747922437673
3688, 0.902494331066
3689, 0.709825528007
3690, 0.84126984127
3691, 0.718820861678
3692, 1.05190311419
3693, 0.842105263158
3694, 1.0925
3695, 0.99
3696, 0.900118906064
3697, 0.8225
3698, 1.078125
3699, 0.75
3700, 1.12802768166
3701, 0.852551984877
3702, 0.8275
3703, 0.834467120181
3704, 0.7265625
3705, 0.877551020408
3706, 1.0144
3707, 1.12802768166
3708, 1.27700831025
3709, 1.07561436673
3710, 0.756232686981
3711, 1.3112244898
3712, 0.834183673469
3713, 1.11555555556
3714, 0.841209829868
3715, 0.828254847645
3716, 0.9075
3717, 0.982222222222
3718, 0.837429111531
3719, 1.0
3720, 0.875
3721, 0.809948979592
3722, 0.9925
3723, 0.627218934911
3724, 0.695290858726
3725, 0.762152777778
3726, 0.96675900277
3727, 0.930056710775
3728, 0.873263888889
3729, 0.859375
3730, 0.7728
3731, 1.10526315789
3732, 0.704315886134
3733, 0.916099773243
3734, 0.697704081633
3735, 0.796875
3736, 0.945578231293
3737, 0.962192816635
3738, 1.14127423823
3739, 0.80055401662
3740, 0.943289224953
3741, 0.7888
3742, 1.02604166667
3743, 0.939349112426
3744, 0.780718336484
3745, 0.873966942149
3746, 0.881656804734
3747, 0.833531510107
3748, 1.02083333333
3749, 0.888
3750, 0.884353741497
3751, 0.641868512111
3752, 1.03925619835
3753, 0.736
3754, 0.880208333333
3755, 0.738813735692
3756, 0.747041420118
3757, 0.806451612903
3758, 1.07555555556
3759, 0.832840236686
3760, 0.916666666667
3761, 1.01953125
3762, 0.862244897959
3763, 0.711538461538
3764, 0.644612476371
3765, 0.909297052154
3766, 0.93
3767, 0.86011342155
3768, 1.03925619835
3769, 0.935763888889
3770, 0.800453514739
3771, 0.7696
3772, 0.753086419753
3773, 0.768518518519
3774, 0.994791666667
3775, 0.87145557656
3776, 1.25777777778
3777, 0.865702479339
3778, 0.832644628099
3779, 0.867674858223
3780, 0.82271468144
3781, 0.8725
3782, 0.943289224953
3783, 0.878099173554
3784, 1.20498614958
3785, 1.27555555556
3786, 0.8875
3787, 1.0524691358
3788, 1.20703125
3789, 0.758875739645
3790, 0.651785714286
3791, 0.755829903978
3792, 0.758620689655
3793, 1.12188365651
3794, 1.21453287197
3795, 0.863894139887
3796, 0.998263888889
3797, 0.840877914952
3798, 0.761772853186
3799, 0.9225
3800, 1.01108033241
