Qsparsity04.csv
Network ID, Q score
5094, 0.205734089477
5095, 0.260501995379
5096, 0.204803064024
5097, 0.20107050173
5098, 0.253982630934
5099, 0.210613245245
5100, 0.246450492901
5101, 0.229750012939
5102, 0.232911834975
5103, 0.195748308381
5104, 0.204969252133
5105, 0.204421340055
5106, 0.176989795918
5107, 0.244706342608
5108, 0.231104939496
5109, 0.203076774691
5110, 0.303649902344
5111, 0.218208167279
5112, 0.232212370242
5113, 0.231510226443
5114, 0.268663194444
5115, 0.199431944754
5116, 0.238934911243
5117, 0.191503885738
5118, 0.211105101857
5119, 0.217422222222
5120, 0.269950259516
5121, 0.218773929102
5122, 0.231055346161
5123, 0.24218946838
5124, 0.208065843621
5125, 0.188402366864
5126, 0.175795986117
5127, 0.191876611783
5128, 0.259982638889
5129, 0.243284190898
5130, 0.241428571429
5131, 0.224270438851
5132, 0.223590963139
5133, 0.198150951557
5134, 0.178288966049
5135, 0.236168503214
5136, 0.212295918367
5137, 0.221437051275
5138, 0.237625872449
5139, 0.26604534338
5140, 0.233689986283
5141, 0.21548303908
5142, 0.167013744273
5143, 0.276958931721
5144, 0.189646201873
5145, 0.258186207937
5146, 0.201085420318
5147, 0.235709366391
5148, 0.203459777263
5149, 0.20872715816
5150, 0.216712312802
5151, 0.238847736626
5152, 0.262630382845
5153, 0.189509232051
5154, 0.221450617284
5155, 0.249080931323
5156, 0.225919235476
5157, 0.246537396122
5158, 0.254703719723
5159, 0.204006606639
5160, 0.169234764543
5161, 0.214582620177
5162, 0.181783590963
5163, 0.227887110727
5164, 0.138888888889
5165, 0.183949654712
5166, 0.206098615917
5167, 0.199814924979
5168, 0.201178633218
5169, 0.202058404117
5170, 0.176824471285
5171, 0.164302717715
5172, 0.185290234241
5173, 0.256939340833
5174, 0.189642857143
5175, 0.142301818687
5176, 0.213410559145
5177, 0.264780972857
5178, 0.237831420657
5179, 0.207705112961
5180, 0.234485793926
5181, 0.268077601411
5182, 0.163821373457
5183, 0.224082840237
5184, 0.217483567103
5185, 0.198937192606
5186, 0.235228301987
5187, 0.160434437612
5188, 0.209504757785
5189, 0.198389273065
5190, 0.219953173777
5191, 0.268253109789
5192, 0.188408933518
5193, 0.200285374554
5194, 0.243399908173
5195, 0.247709745872
5196, 0.197660576575
5197, 0.256570129946
5198, 0.213291237514
5199, 0.201166180758
5200, 0.21397815585
5201, 0.243220203527
5202, 0.192471301206
5203, 0.261304763342
5204, 0.253022506045
5205, 0.208409422936
5206, 0.216260855666
5207, 0.240274348422
5208, 0.225290478346
5209, 0.208375512814
5210, 0.153674197384
5211, 0.2336
5212, 0.191358603866
5213, 0.218587802768
5214, 0.204523533951
5215, 0.178486411426
5216, 0.179094352422
5217, 0.15851942203
5218, 0.228724459433
5219, 0.219859273262
5220, 0.202249657064
5221, 0.251875
5222, 0.20694411415
5223, 0.198571428571
5224, 0.196116895528
5225, 0.222537163013
5226, 0.218436392044
5227, 0.208993511393
5228, 0.204868970374
5229, 0.206668962351
5230, 0.244177310293
5231, 0.248863025087
5232, 0.192797143001
5233, 0.208375512814
5234, 0.218545953361
5235, 0.210504176432
5236, 0.202852317508
5237, 0.218402366864
5238, 0.25775147929
5239, 0.304325208086
5240, 0.179119809689
5241, 0.189074996228
5242, 0.216362682827
5243, 0.247899600924
5244, 0.29826199368
5245, 0.189518823791
5246, 0.175213251339
5247, 0.228001782134
5248, 0.187930950169
5249, 0.240754757785
5250, 0.192198549615
5251, 0.211136
5252, 0.181865858633
5253, 0.205189906348
5254, 0.295350712174
5255, 0.205918367347
5256, 0.220458553792
5257, 0.218402191015
5258, 0.26180663845
5259, 0.23614744352
5260, 0.222296982558
5261, 0.203112244898
5262, 0.204368512111
5263, 0.193778789918
5264, 0.209748000604
5265, 0.244352
5266, 0.217779628858
5267, 0.203974949537
5268, 0.201386865567
5269, 0.166088077762
5270, 0.225020576132
5271, 0.207633136095
5272, 0.232130842089
5273, 0.240720237748
5274, 0.198957475995
5275, 0.183220330211
5276, 0.228476492759
5277, 0.244224965706
5278, 0.177712185342
5279, 0.25772641763
5280, 0.272721893491
5281, 0.183067776457
5282, 0.198145878843
5283, 0.212208044983
5284, 0.146220009054
5285, 0.19875026255
5286, 0.218316206959
5287, 0.215019463668
5288, 0.220192043896
5289, 0.237455621302
5290, 0.222064692292
5291, 0.192495347317
5292, 0.247173179925
5293, 0.196402483565
5294, 0.245177573463
5295, 0.233138266217
5296, 0.166440319903
5297, 0.226756198347
5298, 0.224210640138
5299, 0.168228299643
5300, 0.254678102027
5301, 0.194403292181
5302, 0.232737019987
5303, 0.276390532544
5304, 0.197015094126
5305, 0.207785221771
5306, 0.223923182442
5307, 0.197232691926
5308, 0.17522638641
5309, 0.203831588327
5310, 0.266418040907
5311, 0.201938085328
5312, 0.241084452492
5313, 0.230773645546
5314, 0.184515610652
5315, 0.235867654111
5316, 0.219540816327
5317, 0.159904875149
5318, 0.201850850309
5319, 0.226598259645
5320, 0.184685578258
5321, 0.231779844291
5322, 0.182445111653
5323, 0.287455410226
5324, 0.259948979592
5325, 0.213602853746
5326, 0.313022053963
5327, 0.249624760623
5328, 0.246032714844
5329, 0.278917363738
5330, 0.180394595511
5331, 0.184779441757
5332, 0.252432958478
5333, 0.174603174603
5334, 0.27105222297
5335, 0.202054794521
5336, 0.227828540715
5337, 0.233401816609
5338, 0.235009614824
5339, 0.188873799105
5340, 0.205385728696
5341, 0.184239238246
5342, 0.183240279664
5343, 0.188322368421
5344, 0.249804699237
5345, 0.249770431589
5346, 0.226270233263
5347, 0.271636822773
5348, 0.224751297578
5349, 0.255220304171
5350, 0.203726343586
5351, 0.209350090469
5352, 0.153487947407
5353, 0.180577451466
5354, 0.180477200973
5355, 0.226756198347
5356, 0.188566678077
5357, 0.260896602408
5358, 0.243597716095
5359, 0.262234824617
5360, 0.141101108033
5361, 0.236323731139
5362, 0.190577001036
5363, 0.175089163237
5364, 0.197675540123
5365, 0.230255102041
5366, 0.18344078001
5367, 0.29898017811
5368, 0.159476813317
5369, 0.187625306304
5370, 0.217723775568
5371, 0.244542214302
5372, 0.254789485409
5373, 0.230730674983
5374, 0.225856
5375, 0.188762286664
5376, 0.186016646849
5377, 0.230836762689
5378, 0.260981912145
5379, 0.216708674648
5380, 0.181375385802
5381, 0.281393858167
5382, 0.229648621875
5383, 0.227774472867
5384, 0.251512239245
5385, 0.20699024988
5386, 0.175918367347
5387, 0.193157704053
5388, 0.215838237865
5389, 0.237838189386
5390, 0.2646484375
5391, 0.210523741992
5392, 0.25792
5393, 0.19888117284
5394, 0.238518518519
5395, 0.240989439853
5396, 0.211407876867
5397, 0.192588375343
5398, 0.236242386053
5399, 0.261169433594
5400, 0.169407977466
5401, 0.207352537723
5402, 0.229410153397
5403, 0.222518445037
5404, 0.262805197832
5405, 0.19714300502
5406, 0.214586937716
5407, 0.261082522165
5408, 0.216946642603
5409, 0.207133058985
5410, 0.323776
5411, 0.186666666667
5412, 0.233740757507
5413, 0.279516596124
5414, 0.221399221453
5415, 0.205017089844
5416, 0.228710829435
5417, 0.209760775747
5418, 0.24512226847
5419, 0.213099469728
5420, 0.193891912179
5421, 0.21101276346
5422, 0.248761727172
5423, 0.177878355757
5424, 0.163146219136
5425, 0.187829377055
5426, 0.236699493037
5427, 0.193138783693
5428, 0.27887387642
5429, 0.237282209661
5430, 0.25283446712
5431, 0.207473571146
5432, 0.2025
5433, 0.160713436385
5434, 0.211906883493
5435, 0.195950275535
5436, 0.211810271113
5437, 0.168888888889
5438, 0.202203108496
5439, 0.193149423271
5440, 0.207193877551
5441, 0.195771383346
5442, 0.239877269755
5443, 0.195153061224
5444, 0.253264218299
5445, 0.174839476813
5446, 0.226475530351
5447, 0.232812071331
5448, 0.246895544193
5449, 0.170384555665
5450, 0.152311288089
5451, 0.212704081633
5452, 0.240086879038
5453, 0.174085810573
5454, 0.236877441406
5455, 0.23638298857
5456, 0.22374618291
5457, 0.188966034903
5458, 0.212510288066
5459, 0.269638539277
5460, 0.196537728006
5461, 0.185352011171
5462, 0.208779668137
5463, 0.206367059514
5464, 0.214924935205
5465, 0.159857312723
5466, 0.186808031526
5467, 0.217644659402
5468, 0.213127229489
5469, 0.183710737765
5470, 0.207077844988
5471, 0.208342615282
5472, 0.244490358127
5473, 0.237890266299
5474, 0.169279844291
5475, 0.212919947186
5476, 0.244060356653
5477, 0.261914183956
5478, 0.233987603306
5479, 0.165053568656
5480, 0.169822222222
5481, 0.175337603878
5482, 0.192651210144
5483, 0.200769230769
5484, 0.221869040051
5485, 0.209417360285
5486, 0.197640603567
5487, 0.252227667632
5488, 0.190131281123
5489, 0.180618074792
5490, 0.168010204082
5491, 0.169333910035
5492, 0.185975004959
5493, 0.200987654321
5494, 0.25038159308
5495, 0.164950054345
5496, 0.196981510359
5497, 0.187773922571
5498, 0.221533425908
5499, 0.282798353909
5500, 0.192769291807
5501, 0.216575272768
5502, 0.26338402397
5503, 0.205419029616
5504, 0.211148648649
5505, 0.172116126543
5506, 0.20612254878
5507, 0.151779230211
5508, 0.229474132879
5509, 0.220239275563
5510, 0.209234693878
5511, 0.251770019531
5512, 0.285763888889
5513, 0.253090091877
5514, 0.170052800735
5515, 0.22174963243
5516, 0.197776771792
5517, 0.237024221453
5518, 0.276306152344
5519, 0.316402185224
5520, 0.208669410151
5521, 0.230314508724
5522, 0.233401816609
5523, 0.198478002378
5524, 0.216192
5525, 0.175308641975
5526, 0.227316411329
5527, 0.193065675583
5528, 0.215284665741
5529, 0.204175758778
5530, 0.18644355249
5531, 0.238673469388
5532, 0.174433957651
5533, 0.176388322359
5534, 0.27803069719
5535, 0.177716811462
5536, 0.189907348057
5537, 0.280927684867
5538, 0.194693877551
5539, 0.2178461848
5540, 0.231785714286
5541, 0.191139174991
5542, 0.207558391003
5543, 0.248230452675
5544, 0.173172577855
5545, 0.222763055105
5546, 0.221785714286
5547, 0.173301680058
5548, 0.2646484375
5549, 0.214182961266
5550, 0.249474900231
5551, 0.253333333333
5552, 0.176491900005
5553, 0.197524187248
5554, 0.19670781893
5555, 0.274992818156
5556, 0.294721592341
5557, 0.237727076125
5558, 0.237376
5559, 0.181938570635
5560, 0.219502096165
5561, 0.231239186851
5562, 0.199988861662
5563, 0.195127074144
5564, 0.230113485002
5565, 0.178271371561
5566, 0.145306122449
5567, 0.230261852807
5568, 0.213330491768
5569, 0.174032140248
5570, 0.194157905178
5571, 0.195068359375
5572, 0.216456599287
5573, 0.215089163237
5574, 0.179048785921
5575, 0.192189349112
5576, 0.18857200342
5577, 0.194399375038
5578, 0.210311503096
5579, 0.187845993757
5580, 0.192949459877
5581, 0.180634320521
5582, 0.161276573073
5583, 0.176969134761
5584, 0.239962706136
5585, 0.222128545923
5586, 0.175408163265
5587, 0.230658599484
5588, 0.256035502959
5589, 0.228050829658
5590, 0.21361395179
5591, 0.226703607012
5592, 0.23274151954
5593, 0.221008300781
5594, 0.226071428571
5595, 0.277081755142
5596, 0.20004661733
5597, 0.173250140739
5598, 0.215747599451
5599, 0.238570601852
5600, 0.232335250182
5601, 0.197133505257
5602, 0.193236714976
5603, 0.203520408163
5604, 0.174439197166
5605, 0.262705449827
5606, 0.139909042007
5607, 0.242908093278
5608, 0.245148884098
5609, 0.252134094635
5610, 0.208340192044
5611, 0.209940546968
5612, 0.159030612245
5613, 0.246982248521
5614, 0.226388888889
5615, 0.280061054893
5616, 0.251286110012
5617, 0.200383611274
5618, 0.171019636588
5619, 0.172442764125
5620, 0.259203606311
5621, 0.211730423461
5622, 0.194878472222
5623, 0.220033797564
5624, 0.191683673469
5625, 0.200455462968
5626, 0.23362244898
5627, 0.233152
5628, 0.181573671084
5629, 0.233703613281
5630, 0.211405564569
5631, 0.244937203293
5632, 0.200869520211
5633, 0.211138545953
5634, 0.190767274683
5635, 0.213974786591
5636, 0.253655435474
5637, 0.18047679059
5638, 0.194924000751
5639, 0.2607421875
5640, 0.148036103948
5641, 0.251384503908
5642, 0.213799805637
5643, 0.220174939185
5644, 0.184899017067
5645, 0.170606420927
5646, 0.228106508876
5647, 0.234069824219
5648, 0.213058984911
5649, 0.215388430777
5650, 0.217590332031
5651, 0.169171597633
5652, 0.262568227521
5653, 0.152838879975
5654, 0.191241335854
5655, 0.183336460874
5656, 0.17895400126
5657, 0.187824019025
5658, 0.1964
5659, 0.172415657439
5660, 0.165233137166
5661, 0.252649221453
5662, 0.200220541903
5663, 0.185123459497
5664, 0.264495076045
5665, 0.173433171745
5666, 0.218147980484
5667, 0.201785714286
5668, 0.206777132506
5669, 0.224785550642
5670, 0.199948979592
5671, 0.255502511005
5672, 0.181416164953
5673, 0.189892878397
5674, 0.230068587106
5675, 0.259677768166
5676, 0.210889274691
5677, 0.214046280277
5678, 0.230473372781
5679, 0.265306122449
5680, 0.214489795918
5681, 0.216208910035
5682, 0.157024793388
5683, 0.213900367309
5684, 0.209655761719
5685, 0.201180063144
5686, 0.252869014642
5687, 0.210178359096
5688, 0.190621603437
5689, 0.244323730469
5690, 0.240428879436
5691, 0.2471412519
5692, 0.300402513947
5693, 0.231411468179
5694, 0.260685871056
5695, 0.218924036534
5696, 0.250042399231
5697, 0.196786351914
5698, 0.246212965026
5699, 0.22006931317
5700, 0.348103993105
5701, 0.268165680473
5702, 0.187461134038
5703, 0.25
5704, 0.252811418685
5705, 0.313031550069
5706, 0.147777777778
5707, 0.188076082903
5708, 0.177287241427
5709, 0.211106081183
5710, 0.248000528786
5711, 0.199893904321
5712, 0.267499504263
5713, 0.181425947285
5714, 0.154156502158
5715, 0.17955233564
5716, 0.199780521262
5717, 0.265266272189
5718, 0.185391435986
5719, 0.226370510397
5720, 0.226013183594
5721, 0.203202369383
5722, 0.263319615912
5723, 0.181070154578
5724, 0.200406665344
5725, 0.224785550642
5726, 0.214818640955
5727, 0.207135915591
5728, 0.238979591837
5729, 0.200357142857
5730, 0.225616349481
5731, 0.2178461848
5732, 0.215218348085
5733, 0.18940744041
5734, 0.234496
5735, 0.190649532915
5736, 0.224263754464
5737, 0.242022497704
5738, 0.214342799297
5739, 0.224336734694
5740, 0.193176903114
5741, 0.245384615385
5742, 0.224705364566
5743, 0.317589087194
5744, 0.235656738281
5745, 0.201297721443
5746, 0.222904851922
5747, 0.245312
5748, 0.236882716049
5749, 0.191430271771
5750, 0.221615484429
5751, 0.30268613665
5752, 0.217595096449
5753, 0.224288337925
5754, 0.2455877025
5755, 0.235764676241
5756, 0.249792
5757, 0.171597633136
5758, 0.277042638101
5759, 0.230688458729
5760, 0.256130610087
5761, 0.180394595511
5762, 0.201195987654
5763, 0.170814954841
5764, 0.188991046211
5765, 0.255028114187
5766, 0.28045678105
5767, 0.210663265306
5768, 0.250038817867
5769, 0.146572231834
5770, 0.196912304867
5771, 0.225569605501
5772, 0.254358328082
5773, 0.181086033951
5774, 0.222588013975
5775, 0.216504161712
5776, 0.24862244898
5777, 0.180434078393
5778, 0.170130568732
5779, 0.293852532901
5780, 0.226756198347
5781, 0.231683673469
5782, 0.156882632155
5783, 0.284744228158
5784, 0.256735253772
5785, 0.201428571429
5786, 0.222976711433
5787, 0.215419501134
5788, 0.212577632158
5789, 0.239396216105
5790, 0.205010092645
5791, 0.262424133165
5792, 0.227193877551
5793, 0.235152312075
5794, 0.238474151235
5795, 0.278138956414
5796, 0.222567697439
5797, 0.245590828924
5798, 0.256802721088
5799, 0.167777574872
5800, 0.209672337744
5801, 0.295173800632
5802, 0.194846938776
5803, 0.257928994083
5804, 0.249851279001
5805, 0.242194674013
5806, 0.171801684663
5807, 0.209504757785
5808, 0.257327661558
5809, 0.216940797747
5810, 0.188532555879
5811, 0.16779965791
5812, 0.213844797178
5813, 0.252328586022
5814, 0.230781348456
5815, 0.189245956732
5816, 0.284664412071
5817, 0.195651245248
5818, 0.244706342608
5819, 0.222488304745
5820, 0.228248393021
5821, 0.19888117284
5822, 0.227908163265
5823, 0.231670445956
5824, 0.24697766546
5825, 0.22384472087
5826, 0.240532412564
5827, 0.236022949219
5828, 0.257495590829
5829, 0.270347222222
5830, 0.216079254931
5831, 0.206417883541
5832, 0.247983870968
5833, 0.178973541002
5834, 0.20064932291
5835, 0.255187988281
5836, 0.235306122449
5837, 0.189948979592
5838, 0.259245242215
5839, 0.226776406036
5840, 0.223602138561
5841, 0.324978454467
5842, 0.177141353449
5843, 0.241295415225
5844, 0.229970156107
5845, 0.242118757648
5846, 0.26391235942
5847, 0.203227622443
5848, 0.215218348085
5849, 0.265610651974
5850, 0.160002011971
5851, 0.21315774139
5852, 0.157112028523
5853, 0.204164780444
5854, 0.2199903513
5855, 0.240484429066
5856, 0.251558766972
5857, 0.193279582001
5858, 0.279992559985
5859, 0.240487151098
5860, 0.244163039177
5861, 0.158996026357
5862, 0.23535033449
5863, 0.187115651656
5864, 0.185478701707
5865, 0.178612745838
5866, 0.25388573829
5867, 0.202473246136
5868, 0.18962191358
5869, 0.203720204945
5870, 0.209657064472
5871, 0.290346580693
5872, 0.239948979592
5873, 0.26733241506
5874, 0.269517733564
5875, 0.220562345958
5876, 0.17766149934
5877, 0.233413682277
5878, 0.251162502325
5879, 0.287282083596
5880, 0.173980842058
5881, 0.194188478716
5882, 0.194348422497
5883, 0.171875
5884, 0.287517146776
5885, 0.20401418184
5886, 0.181263638167
5887, 0.245325443787
5888, 0.205102237654
5889, 0.212857142857
5890, 0.21856
5891, 0.249621539792
5892, 0.226776406036
5893, 0.265913146936
5894, 0.231676575505
5895, 0.166924183494
5896, 0.195714501283
5897, 0.210644718793
5898, 0.22264287002
5899, 0.13551765928
5900, 0.198402366864
5901, 0.264058528117
5902, 0.260519022424
5903, 0.224263666686
5904, 0.21906269433
5905, 0.223400287708
5906, 0.218871543503
5907, 0.186620379058
5908, 0.152102757389
5909, 0.23171186531
5910, 0.170059171598
5911, 0.219910678953
5912, 0.242650884495
5913, 0.261748958953
5914, 0.243983450848
5915, 0.21189164371
5916, 0.240414201183
5917, 0.236613564921
5918, 0.222674915749
5919, 0.214342392382
5920, 0.228575679429
5921, 0.225378787879
5922, 0.17058364892
5923, 0.177240964413
5924, 0.243225097656
5925, 0.19987042436
5926, 0.212674543502
5927, 0.235192186515
5928, 0.249789960092
5929, 0.19026053599
5930, 0.237060510035
5931, 0.191189324631
5932, 0.170280782141
5933, 0.152719039686
5934, 0.175409006578
5935, 0.232017306652
5936, 0.228834780756
5937, 0.216222555827
5938, 0.239075131438
5939, 0.183121103948
5940, 0.200376157407
5941, 0.200407032619
5942, 0.191789833779
5943, 0.221450653983
5944, 0.208389920024
5945, 0.176071428571
5946, 0.249694824219
5947, 0.215232
5948, 0.181065264828
5949, 0.200603566529
5950, 0.183547338697
5951, 0.243096423721
5952, 0.2275390625
5953, 0.245357142857
5954, 0.233683792898
5955, 0.238573388203
5956, 0.221785714286
5957, 0.221507352941
5958, 0.252958579882
5959, 0.225229874273
5960, 0.20719839601
5961, 0.219669117647
5962, 0.255660076531
5963, 0.208140432099
5964, 0.183208546384
5965, 0.191876611783
5966, 0.214533409244
5967, 0.198583223869
5968, 0.198206727556
5969, 0.244930555556
5970, 0.199316805548
5971, 0.193786621094
5972, 0.230786366674
5973, 0.19872396322
5974, 0.200850661626
5975, 0.221130371094
5976, 0.221411705178
5977, 0.264479839608
5978, 0.213388203018
5979, 0.207706404321
5980, 0.215127595156
5981, 0.268460536921
5982, 0.246858710562
5983, 0.250542501085
5984, 0.204233735314
5985, 0.20696366782
5986, 0.224765868887
5987, 0.163146219136
5988, 0.166581632653
5989, 0.183592374629
5990, 0.145852880465
5991, 0.289047524622
5992, 0.223630602082
5993, 0.159103360117
5994, 0.194004325738
5995, 0.221015089163
5996, 0.225302519341
5997, 0.236736
5998, 0.215105601469
5999, 0.217722750865
6000, 0.247813260183
6001, 0.216580531728
6002, 0.182551440329
6003, 0.186760678282
6004, 0.225291955017
6005, 0.190459183673
6006, 0.248682497365
6007, 0.230314508724
6008, 0.214342799297
6009, 0.222463348765
6010, 0.184214387012
6011, 0.182538937887
6012, 0.18887220867
6013, 0.182551440329
6014, 0.213243484072
6015, 0.164409017556
6016, 0.188394768133
6017, 0.227443981757
6018, 0.137118793095
6019, 0.187865230095
6020, 0.207785221771
6021, 0.203410291233
6022, 0.181867083965
6023, 0.210719350579
6024, 0.201887755102
6025, 0.209936916231
6026, 0.159210474269
6027, 0.236349863062
6028, 0.15527200168
6029, 0.186302021403
6030, 0.189189189189
6031, 0.151341715144
6032, 0.189596927206
6033, 0.263466354095
6034, 0.212341938115
6035, 0.173820999054
6036, 0.223177908556
6037, 0.219137940221
6038, 0.23198491155
6039, 0.22674556213
6040, 0.217705918933
6041, 0.208029835091
6042, 0.209846290933
6043, 0.191794219766
6044, 0.244432966024
6045, 0.261597222222
6046, 0.202001911373
6047, 0.173903777505
6048, 0.165353917244
6049, 0.227015457788
6050, 0.270259412305
6051, 0.184896272559
6052, 0.261162189772
6053, 0.216899862826
6054, 0.214599609375
6055, 0.187710771672
6056, 0.178325963024
6057, 0.236824710053
6058, 0.170438243325
6059, 0.191464821223
6060, 0.222264273356
6061, 0.209218106996
6062, 0.187344124407
6063, 0.26573964497
6064, 0.206339956879
6065, 0.248516026909
6066, 0.252885461415
6067, 0.259582519531
6068, 0.189455996639
6069, 0.238627486329
6070, 0.21702373451
6071, 0.249053241256
6072, 0.172289323893
6073, 0.184409995599
6074, 0.219404336939
6075, 0.224905772664
6076, 0.179157021605
6077, 0.213296398892
6078, 0.198128866757
6079, 0.231232782369
6080, 0.197482638889
6081, 0.258454221165
6082, 0.198621305297
6083, 0.147423943737
6084, 0.212816256728
6085, 0.170529179959
6086, 0.238027725268
6087, 0.20731342646
6088, 0.180423519944
6089, 0.198759776019
6090, 0.212341938115
6091, 0.223238739001
6092, 0.206556238841
6093, 0.216741973841
6094, 0.260544
6095, 0.186561690058
6096, 0.236902473805
6097, 0.181070154578
6098, 0.217962705812
6099, 0.206718078774
6100, 0.248620497241
6101, 0.221740722656
6102, 0.210792824074
6103, 0.283363683663
6104, 0.208660610614
6105, 0.215078430157
6106, 0.230285141457
6107, 0.186855102939
6108, 0.220541559214
6109, 0.180469320672
6110, 0.210187010496
6111, 0.235365013774
6112, 0.199420319859
6113, 0.298645019531
6114, 0.220275878906
6115, 0.229226999332
6116, 0.193055555556
6117, 0.272776238843
6118, 0.201715976331
6119, 0.241619809689
6120, 0.228937098255
6121, 0.215779966202
6122, 0.24879868845
6123, 0.211126730104
6124, 0.219754253308
6125, 0.252810485375
6126, 0.21068640955
6127, 0.199850817838
6128, 0.191989795918
6129, 0.222112482853
6130, 0.2724609375
6131, 0.178096371823
6132, 0.244431228374
6133, 0.210236132769
6134, 0.184654506333
6135, 0.163232345734
6136, 0.201394896194
6137, 0.222904851922
6138, 0.215131302205
6139, 0.170758073961
6140, 0.209680618925
6141, 0.170060262966
6142, 0.251074979844
6143, 0.183390807847
6144, 0.204274945447
6145, 0.245504
6146, 0.225204081633
6147, 0.221434572569
6148, 0.275625
6149, 0.178269844248
6150, 0.239414325287
6151, 0.247928994083
6152, 0.243856332703
6153, 0.231426990594
6154, 0.156967401286
6155, 0.191502700617
6156, 0.231185121107
6157, 0.282541322314
6158, 0.220672635445
6159, 0.15394061664
6160, 0.248412097197
6161, 0.190785558421
6162, 0.240478515625
6163, 0.21550094518
6164, 0.200047562426
6165, 0.17458880338
6166, 0.200585399449
6167, 0.279450157174
6168, 0.18047679059
6169, 0.223964905955
6170, 0.217573461892
6171, 0.251798561151
6172, 0.248313826622
6173, 0.246769881934
6174, 0.174387606257
6175, 0.195179584121
6176, 0.234446740129
6177, 0.177692918072
6178, 0.236970155709
6179, 0.18617048807
6180, 0.235965693918
6181, 0.180711740479
6182, 0.200744628906
6183, 0.186708396499
6184, 0.170634920635
6185, 0.233727810651
6186, 0.207589613184
6187, 0.191952383905
6188, 0.232404496777
6189, 0.175661995844
6190, 0.265683709869
6191, 0.244498907773
6192, 0.262818525637
6193, 0.258377949633
6194, 0.263571620532
6195, 0.215856481481
6196, 0.16916263621
6197, 0.241835695826
6198, 0.176593086214
6199, 0.177065311419
6200, 0.199881055363
6201, 0.192653061224
6202, 0.234677640604
6203, 0.247246663947
6204, 0.283836567673
6205, 0.228050829658
6206, 0.243713378906
6207, 0.246009241756
6208, 0.221329552615
6209, 0.200850661626
6210, 0.223979591837
6211, 0.199585798817
6212, 0.211656804734
6213, 0.219344723183
6214, 0.276323731139
6215, 0.152519463668
6216, 0.187566017806
6217, 0.243225097656
6218, 0.199018051974
6219, 0.168842239864
6220, 0.20133533461
6221, 0.148949146181
6222, 0.245041617122
6223, 0.212602040816
6224, 0.245086490173
6225, 0.192098765432
6226, 0.220397949219
6227, 0.190885770333
6228, 0.20485943599
6229, 0.199211465715
6230, 0.18414266118
6231, 0.219521737004
6232, 0.185677444951
6233, 0.242068215931
6234, 0.226720873246
6235, 0.265088757396
6236, 0.213635592741
6237, 0.196537728006
6238, 0.199035812672
6239, 0.172775479284
6240, 0.214947466487
6241, 0.181378062497
6242, 0.220713243801
6243, 0.19798816568
6244, 0.208506763788
6245, 0.2332377647
6246, 0.230484499967
6247, 0.153987304106
6248, 0.192015387502
6249, 0.186172839506
6250, 0.219628017412
6251, 0.215955440551
6252, 0.263359795407
6253, 0.165296052632
6254, 0.22400137741
6255, 0.228128514842
6256, 0.181408829771
6257, 0.198010204082
6258, 0.212278817344
6259, 0.317881169088
6260, 0.211950231481
6261, 0.207505390129
6262, 0.23964045452
6263, 0.204025100345
6264, 0.192203719723
6265, 0.200325561857
6266, 0.24451843044
6267, 0.177221172023
6268, 0.21642517301
6269, 0.248911753067
6270, 0.211110567754
6271, 0.18268220962
6272, 0.216131687243
6273, 0.196479591837
6274, 0.19133866782
6275, 0.189068888774
6276, 0.193350737919
6277, 0.24767517301
6278, 0.253410251788
6279, 0.22395505146
6280, 0.235743044288
6281, 0.228107238066
6282, 0.310363769531
6283, 0.204963235294
6284, 0.228576660156
6285, 0.220692074909
6286, 0.280347222222
6287, 0.212980694581
6288, 0.222029320988
6289, 0.206137780383
6290, 0.17826476996
6291, 0.182655375075
6292, 0.22631913541
6293, 0.225091868951
6294, 0.217529248463
6295, 0.238336
6296, 0.210506686558
6297, 0.239072478145
6298, 0.192831703318
6299, 0.25256515775
6300, 0.170022255577
6301, 0.281046562093
6302, 0.193113980286
6303, 0.258551423324
6304, 0.212797950546
6305, 0.193418367347
6306, 0.200148086445
6307, 0.264926311554
6308, 0.235994513032
6309, 0.204251229578
6310, 0.173707825884
6311, 0.225646972656
6312, 0.235443300036
6313, 0.184437869822
6314, 0.225493572084
6315, 0.230950461901
6316, 0.240953324398
6317, 0.300047810942
6318, 0.16008866782
6319, 0.235551531613
6320, 0.232592592593
6321, 0.236537629758
6322, 0.21359542128
6323, 0.210321046373
6324, 0.194024364629
6325, 0.17108804306
6326, 0.175528714887
6327, 0.193604284814
6328, 0.254705436746
6329, 0.247956104252
6330, 0.188353287125
6331, 0.21938668347
6332, 0.205627441406
6333, 0.21024994749
6334, 0.203970854321
6335, 0.207585131533
6336, 0.208008465137
6337, 0.216580531728
6338, 0.219172736733
6339, 0.136008144755
6340, 0.208670823379
6341, 0.177785828891
6342, 0.23050981948
6343, 0.232437574316
6344, 0.197222743479
6345, 0.189099385043
6346, 0.220174333123
6347, 0.231071428571
6348, 0.21080233564
6349, 0.18443877551
6350, 0.237731933594
6351, 0.219983930211
6352, 0.233378008275
6353, 0.200768175583
6354, 0.214464
6355, 0.259196271101
6356, 0.160124555941
6357, 0.254661773458
6358, 0.261887755102
6359, 0.185708632483
6360, 0.217712402344
6361, 0.270208333333
6362, 0.194878472222
6363, 0.222197198324
6364, 0.182822145062
6365, 0.225432450865
6366, 0.219502096165
6367, 0.153541991535
6368, 0.167244276413
