Qsparsity07.csv
Network ID, Q score
4882, 0.335362922609
4883, 0.472761005229
4884, 0.554890738814
4885, 0.411115916955
4886, 0.418666666667
4887, 0.407959183673
4888, 0.452835259339
4889, 0.402032871972
4890, 0.379676870748
4891, 0.405343292157
4892, 0.346847850301
4893, 0.439043209877
4894, 0.436686390533
4895, 0.411066471877
4896, 0.504422476587
4897, 0.410686728395
4898, 0.317595715136
4899, 0.419029615627
4900, 0.411438649534
4901, 0.486225895317
4902, 0.400573452522
4903, 0.480380499405
4904, 0.503149407911
4905, 0.421142578125
4906, 0.500125976316
4907, 0.489013671875
4908, 0.337709885116
4909, 0.369966276532
4910, 0.421975992613
4911, 0.42862654321
4912, 0.407894736842
4913, 0.460372534697
4914, 0.45395421436
4915, 0.435541377369
4916, 0.446150519031
4917, 0.514565992866
4918, 0.419449695442
4919, 0.465735017468
4920, 0.434418145957
4921, 0.37254610351
4922, 0.377366896859
4923, 0.458907254362
4924, 0.456787109375
4925, 0.422260802469
4926, 0.463055555556
4927, 0.490547839506
4928, 0.458085612366
4929, 0.446538385241
4930, 0.504722222222
4931, 0.411810613944
4932, 0.346257716049
4933, 0.330332409972
4934, 0.589127218935
4935, 0.536340132146
4936, 0.495933346558
4937, 0.373966942149
4938, 0.649341402634
4939, 0.417777028167
4940, 0.385552913199
4941, 0.384718200045
4942, 0.524453694069
4943, 0.22243226213
4944, 0.449035812672
4945, 0.475665748393
4946, 0.479455017301
4947, 0.452479338843
4948, 0.35345221765
4949, 0.37
4950, 0.431944753843
4951, 0.415084002922
4952, 0.607094866971
4953, 0.332242712671
4954, 0.433644118231
4955, 0.411735700197
4956, 0.3529856387
4957, 0.468809073724
4958, 0.378289473684
4959, 0.389517896275
4960, 0.452913631634
4961, 0.420005039053
4962, 0.414359861592
4963, 0.576388888889
4964, 0.5517578125
4965, 0.515747039557
4966, 0.411624677643
4967, 0.500105019954
4968, 0.6075
4969, 0.461157024793
4970, 0.390625
4971, 0.380834976989
4972, 0.324263038549
4973, 0.362670068027
4974, 0.38467121498
4975, 0.438345473465
4976, 0.42063020214
4977, 0.373428410584
4978, 0.325349974701
4979, 0.348876286494
4980, 0.450650887574
4981, 0.470769230769
4982, 0.481398975273
4983, 0.423532375913
4984, 0.413265306122
4985, 0.376081314879
4986, 0.536331360947
4987, 0.390044108381
4988, 0.412615740741
4989, 0.509688888889
4990, 0.389117512574
4991, 0.362840236686
4992, 0.474900231044
4993, 0.424
4994, 0.44140625
4995, 0.38078125
4996, 0.553055555556
4997, 0.379371797728
4998, 0.398493831117
4999, 0.464914234796
5000, 0.370934256055
5001, 0.406847300987
5002, 0.475740390674
5003, 0.453155555556
5004, 0.40946930281
5005, 0.380406574394
5006, 0.378635734072
5007, 0.351848376806
5008, 0.437365343183
5009, 0.470371972318
5010, 0.385734072022
5011, 0.381670303511
5012, 0.516259070142
5013, 0.414782867341
5014, 0.4021875
5015, 0.450889280564
5016, 0.305895720237
5017, 0.444722222222
5018, 0.441078191134
5019, 0.491415192508
5020, 0.518588531821
5021, 0.469349112426
5022, 0.530648680817
5023, 0.466982248521
5024, 0.407600308642
5025, 0.38623082542
5026, 0.427934952105
5027, 0.400612244898
5028, 0.390955669414
5029, 0.526149968494
5030, 0.508130986857
5031, 0.494755555556
5032, 0.506309633733
5033, 0.450833333333
5034, 0.409605551497
5035, 0.420709934888
5036, 0.437429899055
5037, 0.469019113632
5038, 0.517755102041
5039, 0.491388888889
5040, 0.404127100073
5041, 0.304431885782
5042, 0.446340011902
5043, 0.482570239334
5044, 0.390398730411
5045, 0.33040984989
5046, 0.400735294118
5047, 0.443814324722
5048, 0.414673474872
5049, 0.427911111111
5050, 0.473639991598
5051, 0.455621301775
5052, 0.508620689655
5053, 0.361572265625
5054, 0.428571428571
5055, 0.524733727811
5056, 0.440095155709
5057, 0.441058787319
5058, 0.404326822096
5059, 0.355890870294
5060, 0.367862654321
5061, 0.52824019025
5062, 0.406565656566
5063, 0.373268698061
5064, 0.412808641975
5065, 0.3330813807
5066, 0.433783395576
5067, 0.32400067465
5068, 0.414306640625
5069, 0.40265625
5070, 0.398084205836
5071, 0.351108033241
5072, 0.499722222222
5073, 0.416748046875
5074, 0.453775896636
5075, 0.530618311534
5076, 0.428380485632
5077, 0.447215923406
5078, 0.398283038502
5079, 0.381365740741
5080, 0.441650390625
5081, 0.498217301558
5082, 0.431228373702
5083, 0.514404296875
5084, 0.45788699853
5085, 0.554722222222
5086, 0.356164383562
5087, 0.427001953125
5088, 0.497691597415
5089, 0.46349862259
5090, 0.337534131485
5091, 0.425390266299
5092, 0.457046838899
5093, 0.58984375
5094, 0.469591836735
5095, 0.310422437673
5096, 0.355022222222
5097, 0.416666666667
5098, 0.410395946707
5099, 0.330602814535
5100, 0.378858024691
5101, 0.353685275763
5102, 0.365131578947
5103, 0.383466666667
5104, 0.439703153989
5105, 0.362824836342
5106, 0.392426035503
5107, 0.506271626298
5108, 0.320946436348
5109, 0.36422365783
5110, 0.47998046875
5111, 0.510833333333
5112, 0.433654729109
5113, 0.387931034483
5114, 0.39476294386
5115, 0.420798898072
5116, 0.476516052319
5117, 0.413223140496
5118, 0.423995844875
5119, 0.450475778547
5120, 0.414285714286
5121, 0.374132116644
5122, 0.398532037294
5123, 0.543611111111
5124, 0.444580078125
5125, 0.397552958364
5126, 0.47842056933
5127, 0.514987244898
5128, 0.362664290488
5129, 0.271280276817
5130, 0.409270031901
5131, 0.264853395062
5132, 0.33703125
5133, 0.488658208381
5134, 0.391197291474
5135, 0.444166666667
5136, 0.409681227863
5137, 0.455026455026
5138, 0.404746901911
5139, 0.409230769231
5140, 0.475897639357
5141, 0.424931129477
5142, 0.458882164471
5143, 0.373438429506
5144, 0.417349296366
5145, 0.341058514135
5146, 0.521111111111
5147, 0.447810650888
5148, 0.380394857668
5149, 0.514109110454
5150, 0.342482422931
5151, 0.599583828775
5152, 0.485918209877
5153, 0.407214506173
5154, 0.392486149584
5155, 0.461836734694
5156, 0.473246135553
5157, 0.441467221644
5158, 0.444328824142
5159, 0.338099934254
5160, 0.485155555556
5161, 0.468641868512
5162, 0.40426035503
5163, 0.461058263971
5164, 0.468444444444
5165, 0.39350722462
5166, 0.442742415229
5167, 0.344577500422
5168, 0.46662808642
5169, 0.512187871581
5170, 0.495296963182
5171, 0.348979591837
5172, 0.340868530637
5173, 0.430371770636
5174, 0.422810333963
5175, 0.463132100691
5176, 0.383723859914
5177, 0.359878224643
5178, 0.389770723104
5179, 0.456060305495
5180, 0.470844811754
5181, 0.47041322314
5182, 0.399915984037
5183, 0.432282003711
5184, 0.500118343195
5185, 0.350115740741
5186, 0.429511111111
5187, 0.464604591837
5188, 0.40419550173
5189, 0.459825528007
5190, 0.426592797784
5191, 0.435541377369
5192, 0.374917817226
5193, 0.487252861602
5194, 0.441836734694
5195, 0.384381851914
5196, 0.434903047091
5197, 0.47015610652
5198, 0.423668639053
5199, 0.452005881117
5200, 0.433265306122
5201, 0.450555555556
5202, 0.375621301775
5203, 0.408947700063
5204, 0.43
5205, 0.37580348944
5206, 0.435412728418
5207, 0.579344432882
5208, 0.45095568158
5209, 0.44033530572
5210, 0.500688705234
5211, 0.433422222222
5212, 0.388979591837
5213, 0.433425160698
5214, 0.412653061224
5215, 0.564633163128
5216, 0.467884977157
5217, 0.326153846154
5218, 0.429978454909
5219, 0.396945050585
5220, 0.397346938776
5221, 0.563918414249
5222, 0.437307098765
5223, 0.389406863718
5224, 0.411953212626
5225, 0.506794386278
5226, 0.402244897959
5227, 0.414300554017
5228, 0.421970174333
5229, 0.448323745289
5230, 0.49839302112
5231, 0.512485136742
5232, 0.3625
5233, 0.408935546875
5234, 0.344285714286
5235, 0.500105019954
5236, 0.395061728395
5237, 0.457070707071
5238, 0.432888888889
5239, 0.279378143576
5240, 0.422198333781
5241, 0.41501447984
5242, 0.348402366864
5243, 0.330876462105
5244, 0.54448491155
5245, 0.369124526621
5246, 0.524958677686
5247, 0.595052083333
5248, 0.290774160904
5249, 0.329472042771
5250, 0.45849609375
5251, 0.398549502446
5252, 0.490547839506
5253, 0.472379752153
5254, 0.409795918367
5255, 0.510059171598
5256, 0.371563501434
5257, 0.469482421875
5258, 0.52128999748
5259, 0.552777777778
5260, 0.538501560874
5261, 0.400137741047
5262, 0.5756
5263, 0.469696969697
5264, 0.345003287311
5265, 0.505053507729
5266, 0.373141849332
5267, 0.3376
5268, 0.474765868887
5269, 0.433174740484
5270, 0.468089990817
5271, 0.42511406467
5272, 0.434291857028
5273, 0.414837365807
5274, 0.399324451117
5275, 0.463195266272
5276, 0.405207100592
5277, 0.407956464628
5278, 0.503642039542
5279, 0.315140078386
5280, 0.459126297578
5281, 0.505280073462
5282, 0.529492455418
5283, 0.494319447538
5284, 0.420910493827
5285, 0.382791219356
5286, 0.475714285714
5287, 0.528670562454
5288, 0.296055363322
5289, 0.480486685032
5290, 0.410769628099
5291, 0.478611111111
5292, 0.605229591837
5293, 0.344462809917
5294, 0.39151925078
5295, 0.564166666667
5296, 0.445688888889
5297, 0.421064013841
5298, 0.474174855127
5299, 0.394844444444
5300, 0.430408163265
5301, 0.525136455042
5302, 0.438466111772
5303, 0.522275086505
5304, 0.429931640625
5305, 0.446530612245
5306, 0.454736399916
5307, 0.398343195266
5308, 0.317959183673
5309, 0.358603395062
5310, 0.443394244907
5311, 0.417906008328
5312, 0.469135802469
5313, 0.415668977106
5314, 0.394305870496
5315, 0.519008611636
5316, 0.478299643282
5317, 0.423241288626
5318, 0.384066358025
5319, 0.482022071912
5320, 0.443603515625
5321, 0.382149901381
5322, 0.56837098692
5323, 0.400450138504
5324, 0.435412728418
5325, 0.431270028673
5326, 0.470706170639
5327, 0.396285338593
5328, 0.407214506173
5329, 0.426982248521
5330, 0.4794921875
5331, 0.405673477485
5332, 0.4375
5333, 0.36987687637
5334, 0.394217451524
5335, 0.397275086505
5336, 0.469318821543
5337, 0.352010451444
5338, 0.456198060942
5339, 0.439823566478
5340, 0.577994829072
5341, 0.352723915051
5342, 0.316893424036
5343, 0.39898989899
5344, 0.351848376806
5345, 0.3862328903
5346, 0.647640306122
5347, 0.408450704225
5348, 0.480034472853
5349, 0.399449035813
5350, 0.40921875
5351, 0.388395792242
5352, 0.37036302321
5353, 0.484212802768
5354, 0.394483024691
5355, 0.397329302091
5356, 0.398755555556
5357, 0.41203125
5358, 0.417092768444
5359, 0.441279226015
5360, 0.501377410468
5361, 0.478044444444
5362, 0.347967128028
5363, 0.4224
5364, 0.37101800554
5365, 0.401608733123
5366, 0.496598639456
5367, 0.445284604075
5368, 0.388787436085
5369, 0.428319475939
5370, 0.348497732426
5371, 0.466932132964
5372, 0.386894463668
5373, 0.46942800789
5374, 0.403066582651
5375, 0.4175
5376, 0.420717592593
5377, 0.398545706371
5378, 0.431211930267
5379, 0.410771251642
5380, 0.441020408163
5381, 0.431396484375
5382, 0.429760665973
5383, 0.396977777778
5384, 0.390946502058
5385, 0.458775510204
5386, 0.478650137741
5387, 0.432774490467
5388, 0.431858758183
5389, 0.553289284688
5390, 0.441169060217
5391, 0.383137119114
5392, 0.442708333333
5393, 0.389378870332
5394, 0.5048828125
5395, 0.489704142012
5396, 0.49405469679
5397, 0.427001953125
5398, 0.454315886134
5399, 0.413202317964
5400, 0.383483379501
5401, 0.333119692357
5402, 0.455322265625
5403, 0.460681666295
5404, 0.388875739645
5405, 0.332158307963
5406, 0.375
5407, 0.499722222222
5408, 0.426598351526
5409, 0.472662721893
5410, 0.389714625446
5411, 0.520021499597
5412, 0.367787926041
5413, 0.384249156913
5414, 0.420631487889
5415, 0.491875
5416, 0.382569204152
5417, 0.44812537195
5418, 0.444588969823
5419, 0.444667640614
5420, 0.409057706355
5421, 0.497691597415
5422, 0.481404958678
5423, 0.425347222222
5424, 0.413202317964
5425, 0.426534058923
5426, 0.423008323424
5427, 0.383125
5428, 0.397260273973
5429, 0.526388888889
5430, 0.356519742883
5431, 0.318333575265
5432, 0.357001972387
5433, 0.385562130178
5434, 0.417377504463
5435, 0.331628926224
5436, 0.426598351526
5437, 0.459526008002
5438, 0.464880332986
5439, 0.389577594123
5440, 0.494593425606
5441, 0.50800996796
5442, 0.483955714018
5443, 0.346969412648
5444, 0.303333333333
5445, 0.423611111111
5446, 0.335334959655
5447, 0.370606575964
5448, 0.577133007756
5449, 0.383455663559
5450, 0.455714285714
5451, 0.543461829176
5452, 0.425325443787
5453, 0.316734693878
5454, 0.490650887574
5455, 0.525714285714
5456, 0.42074985122
5457, 0.514061943752
5458, 0.326594345825
5459, 0.560333243752
5460, 0.394961317199
5461, 0.385633270321
5462, 0.332325522802
5463, 0.434703433923
5464, 0.342590755802
5465, 0.39233241506
5466, 0.350818013156
5467, 0.520431588613
5468, 0.47986510613
5469, 0.388660265203
5470, 0.513700155937
5471, 0.457250545527
5472, 0.3386743127
5473, 0.379881656805
5474, 0.474722222222
5475, 0.435223725286
5476, 0.40837191358
5477, 0.398648648649
5478, 0.492222222222
5479, 0.489892984542
5480, 0.386596055515
5481, 0.549687825182
5482, 0.432948132223
5483, 0.402766065104
5484, 0.405588020453
5485, 0.517822265625
5486, 0.533017751479
5487, 0.375857988166
5488, 0.471257716049
5489, 0.508434256055
5490, 0.600277777778
5491, 0.388783868935
5492, 0.542953161101
5493, 0.415279429251
5494, 0.439657344419
5495, 0.367423154266
5496, 0.423418209877
5497, 0.479171307641
5498, 0.507692307692
5499, 0.381153931833
5500, 0.407648283039
5501, 0.541775147929
5502, 0.471403376165
5503, 0.406427221172
5504, 0.42743121193
5505, 0.427043885052
5506, 0.412728418399
5507, 0.341527491087
5508, 0.435769896194
5509, 0.458294859957
5510, 0.47700063012
5511, 0.447719828672
5512, 0.361478680949
5513, 0.339990817264
5514, 0.444865226108
5515, 0.461349966585
5516, 0.328355555556
5517, 0.442401608733
5518, 0.503173828125
5519, 0.347911111111
5520, 0.488081978169
5521, 0.404326822096
5522, 0.41845567867
5523, 0.438823959094
5524, 0.297361591696
5525, 0.505903319225
5526, 0.373263888889
5527, 0.414351851852
5528, 0.330851800554
5529, 0.515869140625
5530, 0.418652655282
5531, 0.5283203125
5532, 0.410178886369
5533, 0.391111111111
5534, 0.447572536627
5535, 0.418016975309
5536, 0.394897959184
5537, 0.436868686869
5538, 0.490920283164
5539, 0.428157718868
5540, 0.426346406455
5541, 0.527511695255
5542, 0.3775044634
5543, 0.496331360947
5544, 0.417590027701
5545, 0.499644970414
5546, 0.45325443787
5547, 0.466078554925
5548, 0.397842056933
5549, 0.47080449827
5550, 0.398928783971
5551, 0.360659389619
5552, 0.354528588295
5553, 0.430971512053
5554, 0.430211202938
5555, 0.562448979592
5556, 0.379173553719
5557, 0.361606305123
5558, 0.427551020408
5559, 0.499783737024
5560, 0.433760683761
5561, 0.430371770636
5562, 0.446153846154
5563, 0.397185465238
5564, 0.500671862403
5565, 0.424701561065
5566, 0.398135290617
5567, 0.446388888889
5568, 0.443750907243
5569, 0.519322235434
5570, 0.43100591716
5571, 0.416087962963
5572, 0.397193138784
5573, 0.41356857803
5574, 0.503431952663
5575, 0.348304580607
5576, 0.526795005203
5577, 0.421065088757
5578, 0.430921052632
5579, 0.429478278119
5580, 0.479272959184
5581, 0.399005190311
5582, 0.400853528426
5583, 0.485854310537
5584, 0.460693359375
5585, 0.417687680998
5586, 0.350816326531
5587, 0.530618311534
5588, 0.569470572427
5589, 0.424579985391
5590, 0.507684555304
5591, 0.6218242399
5592, 0.569183673469
5593, 0.526623576485
5594, 0.398212177433
5595, 0.380355029586
5596, 0.480204081633
5597, 0.529396462019
5598, 0.38637643085
5599, 0.426598351526
5600, 0.342482422931
5601, 0.37089100346
5602, 0.379440665155
5603, 0.404998656275
5604, 0.459777357698
5605, 0.460189919649
5606, 0.457278106509
5607, 0.545088757396
5608, 0.434070669348
5609, 0.478458049887
5610, 0.416596390622
5611, 0.530502553077
5612, 0.491935483871
5613, 0.476530612245
5614, 0.493944636678
5615, 0.479466666667
5616, 0.521793902746
5617, 0.431884765625
5618, 0.386666666667
5619, 0.472102076125
5620, 0.357831790123
5621, 0.409926933736
5622, 0.502066115702
5623, 0.480515990325
5624, 0.428266286935
5625, 0.398301193756
5626, 0.434617955001
5627, 0.402697877405
5628, 0.385423230414
5629, 0.3260173754
5630, 0.440741736092
5631, 0.418666666667
5632, 0.378743608473
5633, 0.374674556213
5634, 0.468042366691
5635, 0.486326530612
5636, 0.414524300995
5637, 0.467630853994
5638, 0.427692307692
5639, 0.432397959184
5640, 0.280698274152
5641, 0.522369250158
5642, 0.316622222222
5643, 0.396388888889
5644, 0.394489795918
5645, 0.560169165705
5646, 0.506391526662
5647, 0.444157905178
5648, 0.386488888889
5649, 0.389803610395
5650, 0.32953125
5651, 0.39525462963
5652, 0.362847222222
5653, 0.429717086211
5654, 0.370300357068
5655, 0.388239064253
5656, 0.365777940102
5657, 0.321636329518
5658, 0.494384765625
5659, 0.419956357866
5660, 0.392290249433
5661, 0.516219723183
5662, 0.38916015625
5663, 0.371950009919
5664, 0.425347222222
5665, 0.420798898072
5666, 0.392804967129
5667, 0.381328073636
5668, 0.421487603306
5669, 0.437755102041
5670, 0.349365234375
5671, 0.508926696072
5672, 0.392564587272
5673, 0.368620037807
5674, 0.395344914825
5675, 0.482735575852
5676, 0.452353395062
5677, 0.401656804734
5678, 0.427419354839
5679, 0.410336377812
5680, 0.452498356345
5681, 0.413223140496
5682, 0.455807843873
5683, 0.411764705882
5684, 0.366689750693
5685, 0.36453125
5686, 0.484072176431
5687, 0.514710743802
5688, 0.511803213648
5689, 0.470769230769
5690, 0.289857227841
5691, 0.384373030876
5692, 0.433449074074
5693, 0.347153342591
5694, 0.520953479431
5695, 0.435625
5696, 0.436632578524
5697, 0.362811791383
5698, 0.495849609375
5699, 0.375385802469
5700, 0.512219702696
5701, 0.419027960218
5702, 0.519722222222
5703, 0.386683469859
5704, 0.39036817883
5705, 0.37520661157
5706, 0.4536271809
5707, 0.410256410256
5708, 0.405493079585
5709, 0.339273780352
5710, 0.442150231399
5711, 0.44984375
5712, 0.470222222222
5713, 0.461836734694
5714, 0.440190438405
5715, 0.517381656805
5716, 0.509271701156
5717, 0.42650462963
5718, 0.382902751523
5719, 0.4375
5720, 0.411632653061
5721, 0.493236212279
5722, 0.28953125
5723, 0.628121284185
5724, 0.477950835053
5725, 0.451195987654
5726, 0.423008323424
5727, 0.438145628622
5728, 0.476363636364
5729, 0.389349112426
5730, 0.468994140625
5731, 0.372717311907
5732, 0.462721893491
5733, 0.456734693878
5734, 0.485402226423
5735, 0.370238318634
5736, 0.372621107266
5737, 0.46383975026
5738, 0.571938168847
5739, 0.371073776479
5740, 0.373095567867
5741, 0.474288997415
5742, 0.49755859375
5743, 0.388427734375
5744, 0.390787197232
5745, 0.390978816654
5746, 0.343099345628
5747, 0.428571428571
5748, 0.516129032258
5749, 0.413808870599
5750, 0.422753834916
5751, 0.382006920415
5752, 0.378647326699
5753, 0.410934744268
5754, 0.350115740741
5755, 0.443047476074
5756, 0.498614260519
5757, 0.477816358025
5758, 0.464965397924
5759, 0.486992715921
5760, 0.455
5761, 0.357060185185
5762, 0.472040816327
5763, 0.476859861592
5764, 0.451388888889
5765, 0.427142857143
5766, 0.380811609782
5767, 0.359536407155
5768, 0.40200617284
5769, 0.415748393021
5770, 0.303423848878
5771, 0.406079939951
5772, 0.492609513572
5773, 0.37798816568
5774, 0.420798898072
5775, 0.337631422337
5776, 0.440833333333
5777, 0.450439453125
5778, 0.413806784368
5779, 0.340210275739
5780, 0.607666015625
5781, 0.359954036196
5782, 0.435541377369
5783, 0.490478515625
5784, 0.4416
5785, 0.340088888889
5786, 0.479717813051
5787, 0.486455463728
5788, 0.425907558024
5789, 0.410671366768
5790, 0.475562283737
5791, 0.39317387799
5792, 0.33546972508
5793, 0.466216216216
5794, 0.450052029136
5795, 0.502897455278
5796, 0.407581159692
5797, 0.435791015625
5798, 0.377547666009
5799, 0.474722222222
5800, 0.341451690434
5801, 0.393265306122
5802, 0.411360946746
5803, 0.454610181559
5804, 0.489990234375
5805, 0.285990481856
5806, 0.473136094675
5807, 0.399065096953
5808, 0.421175858481
5809, 0.334314404432
5810, 0.435916682304
5811, 0.423010380623
5812, 0.490587695133
5813, 0.459057697153
5814, 0.386237139484
5815, 0.380713296399
5816, 0.362673010381
5817, 0.415316358025
5818, 0.4925
5819, 0.466111200128
5820, 0.429081531442
5821, 0.442043895748
5822, 0.469074394464
5823, 0.494016649324
5824, 0.469074394464
5825, 0.336533333333
5826, 0.401425707284
5827, 0.367235879152
5828, 0.458008465137
5829, 0.48305588585
5830, 0.393404746902
5831, 0.416533333333
5832, 0.429055093875
5833, 0.409591836735
5834, 0.506315506584
5835, 0.477319944598
5836, 0.421970174333
5837, 0.398025624869
5838, 0.394809775762
5839, 0.344574489189
5840, 0.327794010226
5841, 0.531005859375
5842, 0.428819444444
5843, 0.374285714286
5844, 0.36765625
5845, 0.49002310439
5846, 0.526623576485
5847, 0.465670784257
5848, 0.348470632389
5849, 0.440393518519
5850, 0.371770636421
5851, 0.494593425606
5852, 0.490755179327
5853, 0.460317460317
5854, 0.425154320988
5855, 0.462430747922
5856, 0.42776816609
5857, 0.324125640454
5858, 0.357666015625
5859, 0.404086490776
5860, 0.446150519031
5861, 0.344574489189
5862, 0.392354547364
5863, 0.37101800554
5864, 0.513055555556
5865, 0.455277777778
5866, 0.441733908801
5867, 0.446612872959
5868, 0.40959894806
5869, 0.465378119722
5870, 0.4228515625
5871, 0.460069444444
5872, 0.409069059446
5873, 0.463329081633
5874, 0.5302734375
5875, 0.390478668054
5876, 0.504285714286
5877, 0.486627218935
5878, 0.503007351303
5879, 0.370949074074
5880, 0.449940828402
5881, 0.419880624426
5882, 0.350755555556
5883, 0.363733333333
5884, 0.413900646024
5885, 0.557966706302
5886, 0.405925605536
5887, 0.401488919668
5888, 0.448231009365
5889, 0.408107540433
5890, 0.396509664102
5891, 0.42575089267
5892, 0.461877756774
5893, 0.398283418554
5894, 0.425798816568
5895, 0.453030738294
5896, 0.338372385991
5897, 0.326577777778
5898, 0.407217643128
5899, 0.452215921025
5900, 0.41305447799
5901, 0.448319941563
5902, 0.294467578822
5903, 0.54303633218
5904, 0.335098612126
5905, 0.564257742969
5906, 0.408775510204
5907, 0.414932362123
5908, 0.413773148148
5909, 0.408
5910, 0.471597237692
5911, 0.3792
5912, 0.457422222222
5913, 0.473422222222
5914, 0.280968858131
5915, 0.548454221165
5916, 0.438543816851
5917, 0.435219764436
5918, 0.348288075561
5919, 0.43704259711
5920, 0.353489543966
5921, 0.517041657385
5922, 0.318376068376
5923, 0.457448918865
5924, 0.481689453125
5925, 0.461669921875
5926, 0.460204081633
5927, 0.449415631848
5928, 0.401176223482
5929, 0.456388888889
5930, 0.463469529086
5931, 0.350408163265
5932, 0.395977508651
5933, 0.357897153352
5934, 0.440362879239
5935, 0.424617038431
5936, 0.498994541798
5937, 0.547097270281
5938, 0.536645132546
5939, 0.38296398892
5940, 0.503590922149
5941, 0.550295857988
5942, 0.51694411415
5943, 0.487226839027
5944, 0.491145218418
5945, 0.388917793965
5946, 0.431396484375
5947, 0.373017144688
5948, 0.29984375
5949, 0.409849890369
5950, 0.416509136736
5951, 0.402985074627
5952, 0.410683391003
5953, 0.356401384083
5954, 0.36892475136
5955, 0.407641482333
5956, 0.351899196494
5957, 0.47693877551
5958, 0.401202940521
5959, 0.314818488395
5960, 0.430595378647
5961, 0.394564570522
5962, 0.380408163265
5963, 0.350244418021
5964, 0.582726326743
5965, 0.423923824638
5966, 0.401244444444
5967, 0.413711072664
5968, 0.420415224913
5969, 0.437869822485
5970, 0.391846736467
5971, 0.602794947595
5972, 0.376355555556
5973, 0.365560258409
5974, 0.398106508876
5975, 0.410300925926
5976, 0.413055555556
5977, 0.40235260771
5978, 0.419387755102
5979, 0.507908950617
5980, 0.403611111111
5981, 0.336324307002
5982, 0.715109573241
5983, 0.358131487889
5984, 0.540130796671
5985, 0.45867768595
5986, 0.418468858131
5987, 0.4560546875
5988, 0.352598986677
5989, 0.431594860166
5990, 0.471992653811
5991, 0.391724427641
5992, 0.413061005106
5993, 0.3916015625
5994, 0.402032871972
5995, 0.364622222222
5996, 0.494319447538
5997, 0.56837098692
5998, 0.370949074074
5999, 0.374711195127
6000, 0.442257785467
6001, 0.419800978243
6002, 0.413964497041
6003, 0.524858908895
6004, 0.418224852071
6005, 0.49149408284
6006, 0.412721893491
6007, 0.45046875
6008, 0.381273556834
6009, 0.461648951451
6010, 0.484626066257
6011, 0.405633327711
6012, 0.43901384083
6013, 0.283179012346
6014, 0.376698596569
6015, 0.4
6016, 0.503737985048
6017, 0.421496539792
6018, 0.456836798992
6019, 0.383466666667
6020, 0.437728268809
6021, 0.412615740741
6022, 0.48978531856
6023, 0.5716
6024, 0.45387080452
6025, 0.433654729109
6026, 0.48700654632
6027, 0.343359631821
6028, 0.454473318786
6029, 0.447428833792
6030, 0.458907254362
6031, 0.316329565735
6032, 0.423010380623
6033, 0.460055096419
6034, 0.490577266415
6035, 0.450887573964
6036, 0.448751300728
6037, 0.421428571429
6038, 0.553329864724
6039, 0.379817331254
6040, 0.490047871
6041, 0.47711058264
6042, 0.467692307692
6043, 0.333102493075
6044, 0.371212121212
6045, 0.428899741454
6046, 0.452687958738
6047, 0.474981738495
6048, 0.402666179693
6049, 0.319758948137
6050, 0.412306777646
6051, 0.431462011506
6052, 0.411450211628
6053, 0.471916151572
6054, 0.339749134948
6055, 0.296052631579
6056, 0.458261245675
6057, 0.481836734694
6058, 0.473599632691
6059, 0.4345703125
6060, 0.415460013366
6061, 0.516754850088
6062, 0.458224852071
6063, 0.46258650519
6064, 0.413111342352
6065, 0.403566481994
6066, 0.406642897354
6067, 0.397333795014
6068, 0.481328579471
6069, 0.361771700357
6070, 0.391715976331
6071, 0.464398235665
6072, 0.444196925819
6073, 0.393614786809
6074, 0.438797577855
6075, 0.466982248521
6076, 0.544677734375
6077, 0.384731670446
6078, 0.332511505588
6079, 0.424166666667
6080, 0.484618916437
6081, 0.370458477509
6082, 0.520431588613
6083, 0.440855424371
6084, 0.500555555556
6085, 0.447041636231
6086, 0.492537313433
6087, 0.40703125
6088, 0.525720164609
6089, 0.555908203125
6090, 0.431581685744
6091, 0.393382352941
6092, 0.32234375
6093, 0.387819877009
6094, 0.373991367986
6095, 0.540322580645
6096, 0.456531141869
6097, 0.464122547702
6098, 0.4656
6099, 0.471952662722
6100, 0.533190002687
6101, 0.473599632691
6102, 0.543441546256
6103, 0.514739229025
6104, 0.544213400546
6105, 0.394875026255
6106, 0.463137996219
6107, 0.43334550767
6108, 0.521728515625
6109, 0.271998217866
6110, 0.451696092045
6111, 0.491998269896
6112, 0.427142857143
6113, 0.36084733382
6114, 0.458376690947
6115, 0.480825420015
6116, 0.379433289548
6117, 0.366705246914
6118, 0.324839302112
6119, 0.363474122546
6120, 0.311288888889
6121, 0.438353853938
6122, 0.510833333333
6123, 0.601701183432
6124, 0.479387755102
6125, 0.491597633136
6126, 0.478973765432
6127, 0.462463800401
6128, 0.467860422406
6129, 0.39233241506
6130, 0.476080246914
6131, 0.42828125
6132, 0.428980228928
6133, 0.413964497041
6134, 0.570451843044
6135, 0.477450239355
6136, 0.394501602294
6137, 0.412040816327
6138, 0.358206371191
6139, 0.430147058824
6140, 0.50987144169
6141, 0.343415248897
6142, 0.38901011704
6143, 0.445032870709
6144, 0.428785888534
6145, 0.428145087236
6146, 0.488304744932
6147, 0.428597516435
6148, 0.372287968442
6149, 0.512857142857
6150, 0.425154320988
6151, 0.358979591837
6152, 0.389014865205
6153, 0.40138626339
6154, 0.393814878893
6155, 0.325625
6156, 0.4016
6157, 0.440779320988
6158, 0.397072621505
6159, 0.339710884354
