Qsparsity05.csv
Network ID, Q score
5013, 0.243541666667
5014, 0.295532892847
5015, 0.209438235079
5016, 0.274118903524
5017, 0.253866252383
5018, 0.318760330579
5019, 0.283265306122
5020, 0.313270321361
5021, 0.269455847672
5022, 0.279191883232
5023, 0.222704445409
5024, 0.31111316568
5025, 0.26225994513
5026, 0.311385459534
5027, 0.23190175237
5028, 0.251954123749
5029, 0.277692043896
5030, 0.248736623068
5031, 0.238680555556
5032, 0.226386723101
5033, 0.307071814551
5034, 0.188263888889
5035, 0.281626125747
5036, 0.286388888889
5037, 0.273106575964
5038, 0.282960242921
5039, 0.324260270037
5040, 0.344397189349
5041, 0.288512396694
5042, 0.300701530612
5043, 0.32313239645
5044, 0.222936233317
5045, 0.226489312147
5046, 0.260620574761
5047, 0.247357847847
5048, 0.192702140309
5049, 0.182155009452
5050, 0.300724954144
5051, 0.303264828304
5052, 0.251375665997
5053, 0.246226350659
5054, 0.287334593573
5055, 0.248885966835
5056, 0.265146683673
5057, 0.248992189468
5058, 0.332769668921
5059, 0.27831450654
5060, 0.234048
5061, 0.250165254492
5062, 0.32500655079
5063, 0.223926629332
5064, 0.230321361059
5065, 0.196736
5066, 0.31819372871
5067, 0.208049886621
5068, 0.267236426314
5069, 0.179992675781
5070, 0.199395085066
5071, 0.266130995861
5072, 0.264587402344
5073, 0.220681647428
5074, 0.24096
5075, 0.227430555556
5076, 0.240746481493
5077, 0.266691871456
5078, 0.274480151229
5079, 0.245774872449
5080, 0.242650884495
5081, 0.259419454056
5082, 0.260314941406
5083, 0.218451831333
5084, 0.274348422497
5085, 0.256597222222
5086, 0.301501189061
5087, 0.292740230245
5088, 0.281434911243
5089, 0.255803402647
5090, 0.310613854595
5091, 0.225314349112
5092, 0.277822066327
5093, 0.223684210526
5094, 0.235205400747
5095, 0.279131985731
5096, 0.323718820862
5097, 0.276323541789
5098, 0.287571462135
5099, 0.2813207685
5100, 0.33254776534
5101, 0.262003693444
5102, 0.286553371446
5103, 0.360570790816
5104, 0.336924501305
5105, 0.231746465405
5106, 0.252869897959
5107, 0.330633677465
5108, 0.267697753155
5109, 0.29374631765
5110, 0.228504638761
5111, 0.289981657787
5112, 0.294875283447
5113, 0.253680555556
5114, 0.275777162204
5115, 0.293546597633
5116, 0.257684555304
5117, 0.221388888889
5118, 0.3396
5119, 0.248447658704
5120, 0.363286130779
5121, 0.286670918367
5122, 0.273354435517
5123, 0.236588613047
5124, 0.284798311825
5125, 0.277006802721
5126, 0.294537781024
5127, 0.164016052319
5128, 0.283795706303
5129, 0.341495844875
5130, 0.322646705741
5131, 0.329790625996
5132, 0.232114984391
5133, 0.329456177941
5134, 0.289802609111
5135, 0.272783908864
5136, 0.25566893424
5137, 0.285634566327
5138, 0.370086693039
5139, 0.308876991209
5140, 0.309065822579
5141, 0.262975560595
5142, 0.310385487528
5143, 0.364876033058
5144, 0.294475223146
5145, 0.302821207092
5146, 0.270390509145
5147, 0.3453
5148, 0.279567535978
5149, 0.324307799808
5150, 0.239601723042
5151, 0.274049586777
5152, 0.251280650229
5153, 0.388483965015
5154, 0.240808375944
5155, 0.299145299145
5156, 0.264403292181
5157, 0.244276185325
5158, 0.28173553719
5159, 0.263884297521
5160, 0.227120535714
5161, 0.320622397545
5162, 0.26565439398
5163, 0.279239766082
5164, 0.22985355157
5165, 0.259002057613
5166, 0.265878299005
5167, 0.309095106187
5168, 0.246165084003
5169, 0.255105525579
5170, 0.27213610586
5171, 0.2359
5172, 0.237719046251
5173, 0.259007306626
5174, 0.242961792588
5175, 0.304551099423
5176, 0.203478002378
5177, 0.30575433781
5178, 0.222656
5179, 0.322578118882
5180, 0.318975644138
5181, 0.223317992549
5182, 0.328853684585
5183, 0.23611775152
5184, 0.362176870748
5185, 0.27700617284
5186, 0.210504176432
5187, 0.271917273673
5188, 0.279818309969
5189, 0.296210562414
5190, 0.325140981399
5191, 0.256408445731
5192, 0.252276274714
5193, 0.338715878508
5194, 0.280131568643
5195, 0.320022981902
5196, 0.353597619301
5197, 0.209435626102
5198, 0.348764084199
5199, 0.295524691358
5200, 0.243536472761
5201, 0.19314803805
5202, 0.32126984127
5203, 0.320487718049
5204, 0.276745992515
5205, 0.252152423469
5206, 0.240661112604
5207, 0.304710743802
5208, 0.272287334594
5209, 0.320398718405
5210, 0.2526846373
5211, 0.236778473557
5212, 0.221735248762
5213, 0.296115451389
5214, 0.245216836735
5215, 0.250668846611
5216, 0.317768595041
5217, 0.275432688543
5218, 0.27340456818
5219, 0.280972633136
5220, 0.351828252132
5221, 0.240831758034
5222, 0.261824778285
5223, 0.267906741857
5224, 0.256731301939
5225, 0.265978002378
5226, 0.262589082935
5227, 0.294783010157
5228, 0.303651147959
5229, 0.331704389575
5230, 0.33522002551
5231, 0.341077607514
5232, 0.237430555556
5233, 0.292628501077
5234, 0.341214917339
5235, 0.24537950179
5236, 0.330847050754
5237, 0.294513888889
5238, 0.203680555556
5239, 0.223484165615
5240, 0.272427910288
5241, 0.343005587687
5242, 0.303129251701
5243, 0.205185291583
5244, 0.298446745562
5245, 0.273545706371
5246, 0.238425925926
5247, 0.292847222222
5248, 0.295834816661
5249, 0.270396975425
5250, 0.290723593964
5251, 0.256690911659
5252, 0.254756242568
5253, 0.294762217839
5254, 0.258156355802
5255, 0.287196774407
5256, 0.294672165643
5257, 0.232822540781
5258, 0.3612
5259, 0.276372464563
5260, 0.303013392857
5261, 0.207431186394
5262, 0.227794924554
5263, 0.25524212827
5264, 0.260625
5265, 0.272741020794
5266, 0.298168667282
5267, 0.280757401
5268, 0.211166353131
5269, 0.24662453318
5270, 0.308411214953
5271, 0.24107417667
5272, 0.312179109503
5273, 0.278655558747
5274, 0.301680058437
5275, 0.261890606421
5276, 0.267065061863
5277, 0.275044589774
5278, 0.244339702045
5279, 0.313367421476
5280, 0.29742182139
5281, 0.204682562482
5282, 0.320387338609
5283, 0.34162848813
5284, 0.322462060515
5285, 0.316198224852
5286, 0.324299301406
5287, 0.230330578512
5288, 0.358846262607
5289, 0.193429410559
5290, 0.195954734651
5291, 0.235412597656
5292, 0.32335287056
5293, 0.223960112014
5294, 0.335617657529
5295, 0.291356395513
5296, 0.305118295787
5297, 0.344181942947
5298, 0.23120949415
5299, 0.235434738064
5300, 0.290583837665
5301, 0.251458333333
5302, 0.354004716569
5303, 0.228167193335
5304, 0.291096908442
5305, 0.328683035714
5306, 0.266458333333
5307, 0.286351606805
5308, 0.205518748719
5309, 0.352024311342
5310, 0.297706986765
5311, 0.177420214183
5312, 0.254364818467
5313, 0.301423705127
5314, 0.28840877915
5315, 0.237589179548
5316, 0.212158267098
5317, 0.210778345913
5318, 0.192920918367
5319, 0.344217687075
5320, 0.269099286564
5321, 0.255904553202
5322, 0.265416666667
5323, 0.258339420502
5324, 0.253305785124
5325, 0.278565275276
5326, 0.363573407202
5327, 0.218223062382
5328, 0.294031704288
5329, 0.259513888889
5330, 0.229765726385
5331, 0.292032
5332, 0.385279458882
5333, 0.284081632653
5334, 0.285665294925
5335, 0.262327416174
5336, 0.345078875171
5337, 0.255011768525
5338, 0.255349716446
5339, 0.247032136106
5340, 0.317569444444
5341, 0.185419143876
5342, 0.276233650416
5343, 0.259215219976
5344, 0.310595974626
5345, 0.28836908284
5346, 0.222170857988
5347, 0.280600189036
5348, 0.331369413349
5349, 0.308595041322
5350, 0.249513888889
5351, 0.284595504738
5352, 0.308312273752
5353, 0.306940597107
5354, 0.217078742274
5355, 0.300614363392
5356, 0.242939952438
5357, 0.255462448117
5358, 0.184652777778
5359, 0.30173553719
5360, 0.307523739956
5361, 0.283734043386
5362, 0.207739854878
5363, 0.244110887676
5364, 0.279690261762
5365, 0.289453749684
5366, 0.272281804734
5367, 0.329265213366
5368, 0.262396694215
5369, 0.234614350981
5370, 0.313601658969
5371, 0.28025987896
5372, 0.323216735254
5373, 0.31378600823
5374, 0.269055671176
5375, 0.252672
5376, 0.268931784435
5377, 0.308928
5378, 0.264132231405
5379, 0.195443786982
5380, 0.249432218655
5381, 0.245349718037
5382, 0.271976443551
5383, 0.295481243637
5384, 0.248275391025
5385, 0.198194444444
5386, 0.204284667969
5387, 0.235736722916
5388, 0.322823901178
5389, 0.32843587389
5390, 0.280606995885
5391, 0.239372770511
5392, 0.309090909091
5393, 0.302686193124
5394, 0.236764310669
5395, 0.282193028096
5396, 0.22213648834
5397, 0.267851239669
5398, 0.289722222222
5399, 0.250063125999
5400, 0.246292924037
5401, 0.184081450654
5402, 0.267543859649
5403, 0.282217871129
5404, 0.257017963254
5405, 0.21586099354
5406, 0.304650283554
5407, 0.188288704217
5408, 0.319092970522
5409, 0.256928697405
5410, 0.311589933507
5411, 0.264487276392
5412, 0.310495867769
5413, 0.231424
5414, 0.305941043084
5415, 0.247013888889
5416, 0.260921556122
5417, 0.217075892857
5418, 0.261421660844
5419, 0.197490210039
5420, 0.255517977928
5421, 0.25758477097
5422, 0.220305373785
5423, 0.23851267441
5424, 0.290752
5425, 0.274469067405
5426, 0.250846414281
5427, 0.266418292059
5428, 0.296328335256
5429, 0.332837340434
5430, 0.328849681195
5431, 0.253642039542
5432, 0.347815688776
5433, 0.257506026737
5434, 0.226532252173
5435, 0.306758555878
5436, 0.254083326055
5437, 0.29164119137
5438, 0.255723204995
5439, 0.338121905689
5440, 0.236354495835
5441, 0.250048
5442, 0.249222358375
5443, 0.209256198347
5444, 0.255763888889
5445, 0.31027446179
5446, 0.220630622762
5447, 0.271031510107
5448, 0.284040178571
5449, 0.334411982249
5450, 0.263932777937
5451, 0.310120931743
5452, 0.281632653061
5453, 0.243402777778
5454, 0.24567170721
5455, 0.267429760666
5456, 0.31958677686
5457, 0.281149659331
5458, 0.336949830717
5459, 0.234456295525
5460, 0.293287627551
5461, 0.25746911807
5462, 0.338329081633
5463, 0.236275354374
5464, 0.293140495868
5465, 0.349501601994
5466, 0.2373046875
5467, 0.319419722321
5468, 0.236846016647
5469, 0.296619792122
5470, 0.207756232687
5471, 0.251588866973
5472, 0.3305
5473, 0.26958677686
5474, 0.307137771449
5475, 0.291255752794
5476, 0.247547562426
5477, 0.212975206612
5478, 0.249558118004
5479, 0.25514739229
5480, 0.251392
5481, 0.236390956902
5482, 0.281632984336
5483, 0.243271818531
5484, 0.303219954649
5485, 0.319951163459
5486, 0.265906305967
5487, 0.279974939306
5488, 0.175466156683
5489, 0.288409468076
5490, 0.190226329391
5491, 0.292410714286
5492, 0.206829039079
5493, 0.267024793388
5494, 0.298379904875
5495, 0.224808673469
5496, 0.274097222222
5497, 0.312148760331
5498, 0.327918525377
5499, 0.248492442635
5500, 0.240693941671
5501, 0.220452446907
5502, 0.242847222222
5503, 0.262619267467
5504, 0.246729678639
5505, 0.294203185934
5506, 0.21369555159
5507, 0.230744257771
5508, 0.240650887574
5509, 0.266180555556
5510, 0.273556449296
5511, 0.206297698456
5512, 0.278450595925
5513, 0.271542159763
5514, 0.254740017236
5515, 0.27343559776
5516, 0.240096038415
5517, 0.281759762729
5518, 0.274513888889
5519, 0.250399797997
5520, 0.229823517747
5521, 0.28196747449
5522, 0.226180555556
5523, 0.289523319616
5524, 0.235400531404
5525, 0.215963648834
5526, 0.241726934035
5527, 0.277250223196
5528, 0.24652892562
5529, 0.292339942353
5530, 0.230467601216
5531, 0.272992914019
5532, 0.236388888889
5533, 0.265656420569
5534, 0.243558618529
5535, 0.273084025854
5536, 0.340313286259
5537, 0.255829903978
5538, 0.242366863905
5539, 0.259687928669
5540, 0.239268990635
5541, 0.308984660336
5542, 0.212343761034
5543, 0.294722222222
5544, 0.220051709279
5545, 0.303872686292
5546, 0.25591563786
5547, 0.322782174094
5548, 0.270951437743
5549, 0.293129016312
5550, 0.264155376302
5551, 0.262343842951
5552, 0.261352369621
5553, 0.336623285876
5554, 0.193559776852
5555, 0.279393659588
5556, 0.328300708038
5557, 0.25845496618
5558, 0.279008925823
5559, 0.272846811308
5560, 0.279766252739
5561, 0.353229527105
5562, 0.337618906064
5563, 0.246942957234
5564, 0.207561728395
5565, 0.237750021836
5566, 0.278109640832
5567, 0.272727272727
5568, 0.292148760331
5569, 0.315147739409
5570, 0.363868799766
5571, 0.310495749516
5572, 0.256449879065
5573, 0.187372400756
5574, 0.280209883311
5575, 0.297197205622
5576, 0.245347222222
5577, 0.294058956916
5578, 0.272033607682
5579, 0.299217237606
5580, 0.245819287461
5581, 0.329146848989
5582, 0.1987960761
5583, 0.342396694215
5584, 0.321605925427
5585, 0.338140589569
5586, 0.315713875323
5587, 0.299834710744
5588, 0.264291870152
5589, 0.235085066163
5590, 0.272396694215
5591, 0.249731255039
5592, 0.249370118418
5593, 0.295679209184
5594, 0.231104
5595, 0.299407515624
5596, 0.309807760769
5597, 0.245867768595
5598, 0.339965309662
5599, 0.278106508876
5600, 0.321818442976
5601, 0.271677989627
5602, 0.236846016647
5603, 0.190164584573
5604, 0.309079142012
5605, 0.24209219081
5606, 0.272116297757
5607, 0.240374480749
5608, 0.265252164717
5609, 0.218118311534
5610, 0.313131313131
5611, 0.260772766446
5612, 0.255561047949
5613, 0.252010916403
5614, 0.279575892857
5615, 0.310716409037
5616, 0.196682891653
5617, 0.248768851954
5618, 0.282635692892
5619, 0.333055555556
5620, 0.381939862381
5621, 0.317995728017
5622, 0.232222576531
5623, 0.328497686009
5624, 0.293228139382
5625, 0.315833333333
5626, 0.258801397474
5627, 0.302541617122
5628, 0.290295429678
5629, 0.232808686138
5630, 0.22806633063
5631, 0.279965063155
5632, 0.26278659612
5633, 0.266052318668
5634, 0.286667853329
5635, 0.279016917768
5636, 0.172708333333
5637, 0.224391886205
5638, 0.321329639889
5639, 0.289930555556
5640, 0.257716967414
5641, 0.321111111111
5642, 0.246859504132
5643, 0.261096408318
5644, 0.221699617347
5645, 0.246484910837
5646, 0.292148760331
5647, 0.275041115201
5648, 0.271239681496
5649, 0.297028869624
5650, 0.349482248521
5651, 0.392980388856
5652, 0.296783625731
5653, 0.304393396803
5654, 0.290782047837
5655, 0.352185287781
5656, 0.235883781032
5657, 0.250416666667
5658, 0.274097222222
5659, 0.228934911243
5660, 0.277491483972
5661, 0.258642342521
5662, 0.311201814059
5663, 0.280276816609
5664, 0.269103705832
5665, 0.238849805341
5666, 0.279727891156
5667, 0.264282226562
5668, 0.264062396722
5669, 0.315051020408
5670, 0.265041322314
5671, 0.177438860521
5672, 0.323625957411
5673, 0.21221383975
5674, 0.296783625731
5675, 0.307768595041
5676, 0.190798010381
5677, 0.256616709184
5678, 0.300840192044
5679, 0.287088334872
5680, 0.271520372855
5681, 0.328150930212
5682, 0.212603878116
5683, 0.240237271379
5684, 0.273788080507
5685, 0.259769754875
5686, 0.309079142012
5687, 0.255734020755
5688, 0.269103705832
5689, 0.238616995374
5690, 0.353469387755
5691, 0.269111531191
5692, 0.197527491292
5693, 0.360453514739
5694, 0.223320451843
5695, 0.205616202241
5696, 0.237503359312
5697, 0.239250201559
5698, 0.261158179754
5699, 0.286033057851
5700, 0.311228733459
5701, 0.340234818836
5702, 0.301038062284
5703, 0.300743801653
5704, 0.311597222222
5705, 0.285364179982
5706, 0.267291666667
5707, 0.266057511422
5708, 0.260124362245
5709, 0.371095518334
5710, 0.250812854442
5711, 0.303642485461
5712, 0.243074792244
5713, 0.253723144531
5714, 0.21983625395
5715, 0.271020527431
5716, 0.306031746032
5717, 0.309387755102
5718, 0.315011337868
5719, 0.276958931721
5720, 0.206656
5721, 0.277422711058
5722, 0.269103705832
5723, 0.245698314263
5724, 0.255873015873
5725, 0.207642454339
5726, 0.299819321926
5727, 0.246983625395
5728, 0.312179109503
5729, 0.250920197353
5730, 0.228737997257
5731, 0.3189
5732, 0.295360331633
5733, 0.264651934667
5734, 0.253817840081
5735, 0.25640831758
5736, 0.3961
5737, 0.3231
5738, 0.392648896293
5739, 0.234174468349
5740, 0.262855501293
5741, 0.247537841232
5742, 0.308809073724
5743, 0.29720416634
5744, 0.30089682932
5745, 0.272030973824
5746, 0.219166666667
5747, 0.352195563603
5748, 0.240362811791
5749, 0.220306405111
5750, 0.323972996265
5751, 0.216181061394
5752, 0.251486325803
5753, 0.31584120983
5754, 0.354192029868
5755, 0.286746205665
5756, 0.270763888889
5757, 0.291921953059
5758, 0.241900826446
5759, 0.263748513674
5760, 0.311505765508
5761, 0.306841563786
5762, 0.286986498133
5763, 0.354016620499
5764, 0.297706986765
5765, 0.300014863258
5766, 0.279696318194
5767, 0.241900826446
5768, 0.356231508876
5769, 0.276392038297
5770, 0.187847222222
5771, 0.288166351607
5772, 0.21502243459
5773, 0.222100399405
5774, 0.250715400624
5775, 0.254682622268
5776, 0.218977627471
5777, 0.3324
5778, 0.271923305589
5779, 0.255037224233
5780, 0.246765136719
5781, 0.263803155007
5782, 0.278568786982
5783, 0.278016528926
5784, 0.209134774275
5785, 0.282222222222
5786, 0.221298861188
5787, 0.310519757921
5788, 0.331830212724
5789, 0.226839027393
5790, 0.340150961773
5791, 0.249902106665
5792, 0.325309317398
5793, 0.330964083176
5794, 0.283580878175
5795, 0.294050807564
5796, 0.306314962005
5797, 0.243385850178
5798, 0.28411117717
5799, 0.268677774792
5800, 0.294294294294
5801, 0.261594899118
5802, 0.276663237311
5803, 0.246553069719
5804, 0.243991526043
5805, 0.337534293553
5806, 0.221622085048
5807, 0.286654064272
5808, 0.289239001189
5809, 0.287814349112
5810, 0.230826446281
5811, 0.321
5812, 0.264
5813, 0.192702140309
5814, 0.219166666667
5815, 0.316383136095
5816, 0.176118626431
5817, 0.275546321945
5818, 0.325876932224
5819, 0.2899078478
5820, 0.323593864134
5821, 0.367070357555
5822, 0.27258979206
5823, 0.230157550535
5824, 0.251758759648
5825, 0.320261437908
5826, 0.21662352071
5827, 0.255723204995
5828, 0.249785180779
5829, 0.298794235859
5830, 0.199747611321
5831, 0.274492912523
5832, 0.204799687825
5833, 0.247057868679
5834, 0.24451303155
5835, 0.249877462994
5836, 0.250495867769
5837, 0.259186207904
5838, 0.192607897153
5839, 0.265644022401
5840, 0.29618147448
5841, 0.362100116909
5842, 0.278252611586
5843, 0.308638107918
5844, 0.27379850181
5845, 0.242606379346
5846, 0.234631379962
5847, 0.28958677686
5848, 0.282798833819
5849, 0.251893491124
5850, 0.261139750018
5851, 0.270420549769
5852, 0.331234056122
5853, 0.288771266541
5854, 0.217100591716
5855, 0.184155766944
5856, 0.175524274634
5857, 0.320216049383
5858, 0.359061764467
5859, 0.265588588377
5860, 0.333933470508
5861, 0.284903763286
5862, 0.260145959416
5863, 0.25906492286
5864, 0.219363074442
5865, 0.328844373369
5866, 0.314140363048
5867, 0.266198347107
5868, 0.254593572779
5869, 0.311142755429
5870, 0.228352
5871, 0.219300168018
5872, 0.217213114754
5873, 0.244736
5874, 0.37210751157
5875, 0.2419460881
5876, 0.21031485134
5877, 0.288358846565
5878, 0.323580994898
5879, 0.262002743484
5880, 0.283731463219
5881, 0.261910559208
5882, 0.274503107711
5883, 0.258365966536
5884, 0.306334298425
5885, 0.261398865784
5886, 0.237274474549
5887, 0.265153691468
5888, 0.289997398543
5889, 0.330932784636
5890, 0.215349716446
5891, 0.27872737719
5892, 0.278162511542
5893, 0.298191981832
5894, 0.241324608368
5895, 0.2999
5896, 0.326131687243
5897, 0.237347175739
5898, 0.262003961478
5899, 0.32863958141
5900, 0.279928577226
5901, 0.191029293593
5902, 0.335379464286
5903, 0.322577662722
5904, 0.271114622235
5905, 0.184930555556
5906, 0.2592272203
5907, 0.250165289256
5908, 0.344049586777
5909, 0.355489562407
5910, 0.298105348025
5911, 0.238447208701
5912, 0.293013417939
5913, 0.308041022592
5914, 0.241088
5915, 0.2610430839
5916, 0.257659231389
5917, 0.279017857143
5918, 0.235496878252
5919, 0.447797433229
5920, 0.304607780612
5921, 0.323174603175
5922, 0.272548010974
5923, 0.242708848245
5924, 0.299396977054
5925, 0.205636680488
5926, 0.263528858955
5927, 0.259079716836
5928, 0.203955656337
5929, 0.244770233196
5930, 0.356417359187
5931, 0.263667296786
5932, 0.256123221951
5933, 0.258503401361
5934, 0.285746691871
5935, 0.340743801653
5936, 0.295990205081
5937, 0.344126984127
5938, 0.243718820862
5939, 0.321905927967
5940, 0.245347222222
5941, 0.253561253561
5942, 0.271196317231
5943, 0.274004161712
5944, 0.297190844233
5945, 0.22980383289
5946, 0.265588588377
5947, 0.347050754458
5948, 0.279230106291
5949, 0.271379139891
5950, 0.287165281625
5951, 0.230381617845
5952, 0.220908357968
5953, 0.244126023496
5954, 0.260163285919
5955, 0.267233397862
5956, 0.222371301462
5957, 0.275623268698
5958, 0.255092930769
5959, 0.262413769551
5960, 0.222792694218
5961, 0.272892249527
5962, 0.219179017827
5963, 0.256911414982
5964, 0.307603305785
5965, 0.215678498248
5966, 0.251597222222
5967, 0.28833369859
5968, 0.214593507613
5969, 0.286265432099
5970, 0.3184
5971, 0.257986111111
5972, 0.219829108114
5973, 0.231268355987
5974, 0.293090181594
5975, 0.338296543107
5976, 0.379135802469
5977, 0.265389350569
5978, 0.289829867675
5979, 0.253156899811
5980, 0.292517006803
5981, 0.323216735254
5982, 0.205635195255
5983, 0.230657596372
5984, 0.306880206837
5985, 0.297970975544
5986, 0.241155285644
5987, 0.283648
5988, 0.266974704362
5989, 0.328150930212
5990, 0.240381655894
5991, 0.293401509618
5992, 0.311818181818
5993, 0.224369920087
5994, 0.173535308532
5995, 0.275639120095
5996, 0.314596426806
5997, 0.401358024691
5998, 0.269480773749
5999, 0.226608187135
6000, 0.259680423488
6001, 0.292803792014
6002, 0.256130045762
6003, 0.283662040419
6004, 0.216112370874
6005, 0.311476587188
6006, 0.290661157025
6007, 0.279675080793
6008, 0.323625957411
6009, 0.287933884298
6010, 0.273263888889
6011, 0.320544217687
6012, 0.188134810711
6013, 0.263209489266
6014, 0.230522696813
6015, 0.207878908057
6016, 0.248299319728
6017, 0.311505765508
6018, 0.270513757
6019, 0.32020962107
6020, 0.290502378121
6021, 0.335336538462
6022, 0.285265541676
6023, 0.239251311771
6024, 0.29810463796
6025, 0.314214677641
6026, 0.246537396122
6027, 0.253488202206
6028, 0.233545182263
6029, 0.260145122279
6030, 0.231652892562
6031, 0.298230229592
6032, 0.300227253598
6033, 0.292398060242
6034, 0.299229024943
6035, 0.240247933884
6036, 0.243251417769
6037, 0.251846722068
6038, 0.312925170068
6039, 0.301902242378
6040, 0.315011337868
6041, 0.293401509618
6042, 0.232114984391
6043, 0.279967215354
6044, 0.297866205306
6045, 0.262027248573
6046, 0.268742791234
6047, 0.248680555556
6048, 0.227243838712
6049, 0.295679209184
6050, 0.260221735753
6051, 0.253926510337
6052, 0.277250260146
6053, 0.280923434192
6054, 0.231597222222
6055, 0.323022959184
6056, 0.214347247239
6057, 0.3487
6058, 0.277938757929
6059, 0.369473581021
6060, 0.269504132231
6061, 0.281384603336
6062, 0.306033057851
6063, 0.243514717443
6064, 0.268960302457
6065, 0.225599344307
6066, 0.215902777778
6067, 0.191582515359
6068, 0.236028928337
6069, 0.235294117647
6070, 0.226386410206
6071, 0.327709855884
6072, 0.272189349112
6073, 0.271239681496
6074, 0.263865839811
6075, 0.312555799042
6076, 0.268728187647
6077, 0.303491709184
6078, 0.314043209877
6079, 0.422059911243
6080, 0.284545454545
6081, 0.26714880561
6082, 0.242192816635
6083, 0.320153061224
6084, 0.291580932785
6085, 0.304772325562
6086, 0.265625
6087, 0.294961355529
6088, 0.244182706119
6089, 0.306241426612
6090, 0.22843100189
6091, 0.297706986765
6092, 0.260045351474
6093, 0.29701446599
6094, 0.280897895013
6095, 0.221320834084
6096, 0.28117466579
6097, 0.194556162022
6098, 0.218266944114
6099, 0.25587098692
6100, 0.2274078478
6101, 0.303088965575
6102, 0.247917265154
6103, 0.229717813051
6104, 0.288011695906
6105, 0.276611570248
6106, 0.250817479191
6107, 0.35958677686
6108, 0.235613992371
6109, 0.247717145153
6110, 0.265029585799
6111, 0.288473376424
6112, 0.282518140285
6113, 0.272847222222
6114, 0.240448
6115, 0.275136455042
6116, 0.328463598734
6117, 0.298974435196
6118, 0.237887500826
6119, 0.26685660019
6120, 0.314043209877
6121, 0.317474048443
6122, 0.236995998769
6123, 0.363688012337
6124, 0.320884803217
6125, 0.279441603766
6126, 0.212618906064
6127, 0.310716409037
6128, 0.273273273273
6129, 0.287414832798
6130, 0.328999921685
6131, 0.242613111727
6132, 0.282847222222
6133, 0.291904
6134, 0.255168383374
6135, 0.217847222222
6136, 0.294517958412
6137, 0.281814058957
6138, 0.331033278016
6139, 0.283285866857
6140, 0.314704149482
6141, 0.226918714556
6142, 0.282933210219
6143, 0.250153893506
6144, 0.271552
6145, 0.308279773157
6146, 0.288494685435
6147, 0.352353186172
6148, 0.28686663012
6149, 0.208250802541
6150, 0.247712665406
6151, 0.304305555556
6152, 0.226532252173
6153, 0.274639710402
6154, 0.28415879017
6155, 0.212362825789
6156, 0.270727040816
6157, 0.327239876714
6158, 0.309489603025
6159, 0.274328382436
6160, 0.26957992168
6161, 0.388001176355
6162, 0.263742911153
6163, 0.292185831257
6164, 0.298454221165
6165, 0.314628099174
6166, 0.259303324741
6167, 0.34574417947
6168, 0.303038548753
6169, 0.276343894624
6170, 0.28995875768
6171, 0.301244975983
6172, 0.334790809328
6173, 0.333227040816
6174, 0.323816872428
6175, 0.266980229592
6176, 0.300898531668
6177, 0.329365501116
6178, 0.231875
6179, 0.286933952599
6180, 0.290968773672
6181, 0.264035013888
6182, 0.288772006721
6183, 0.233940268013
6184, 0.305625
6185, 0.262533081285
6186, 0.304117919228
6187, 0.29694214876
6188, 0.278206447188
6189, 0.287938725696
6190, 0.29793046923
6191, 0.233397862133
6192, 0.332828443878
6193, 0.244079113127
6194, 0.245348938772
6195, 0.277184311224
6196, 0.265369146797
6197, 0.201693873369
6198, 0.286279217569
6199, 0.2994
6200, 0.343259464451
6201, 0.254783163265
6202, 0.321687483623
6203, 0.249454689669
6204, 0.212343761034
6205, 0.302396694215
6206, 0.286387541835
6207, 0.276928
6208, 0.296611570248
6209, 0.265979983929
6210, 0.278212887148
6211, 0.29216682056
6212, 0.314635272392
6213, 0.243428380486
6214, 0.310188137755
6215, 0.200069444444
6216, 0.328296024292
6217, 0.272250851603
6218, 0.21703557601
6219, 0.279071279917
6220, 0.33550094518
6221, 0.284087411511
6222, 0.236596246107
6223, 0.244341831426
6224, 0.226443550704
6225, 0.254847645429
6226, 0.287197231834
6227, 0.293156899811
6228, 0.311852810651
6229, 0.205140879881
6230, 0.23855359001
6231, 0.354739229025
6232, 0.286643415968
6233, 0.298947368421
6234, 0.265806346887
6235, 0.306832663464
6236, 0.251197143089
6237, 0.297169811321
6238, 0.315621284185
6239, 0.206599286564
6240, 0.211975097656
6241, 0.299501133787
6242, 0.206212412425
6243, 0.369120558017
6244, 0.313477159577
6245, 0.275827664399
6246, 0.31784119898
6247, 0.253615702479
6248, 0.278690919717
6249, 0.279965063155
6250, 0.340800259719
6251, 0.298442906574
6252, 0.264097222222
6253, 0.212332954843
6254, 0.208275497389
6255, 0.184230083234
6256, 0.24784549092
6257, 0.25075912718
6258, 0.227840571089
6259, 0.29203539823
6260, 0.22562455948
6261, 0.266375171468
6262, 0.294908320549
6263, 0.338806882697
6264, 0.236147242456
6265, 0.337411511234
6266, 0.354013605442
6267, 0.296107440391
6268, 0.30767020971
6269, 0.338796552785
6270, 0.244300812298
6271, 0.238272
6272, 0.260478596908
6273, 0.288207126045
6274, 0.337711989021
6275, 0.296357760503
6276, 0.289285413686
6277, 0.265225509911
6278, 0.274132231405
6279, 0.264035025775
6280, 0.248347107438
6281, 0.222413658078
6282, 0.335305719921
6283, 0.233820082928
6284, 0.282536544029
6285, 0.326388888889
6286, 0.235359690844
6287, 0.266023596939
6288, 0.317685950413
6289, 0.336235827664
6290, 0.304478301016
